Time  [ms],Battery Power* [uW] (Raw),Battery Power* [uW] (Delta)
38708,1040719,0
38809,1018789,0
38909,952641,0
39011,911957,0
39111,878526,0
39211,950757,0
39313,842992,0
39412,212139,0
39513,820899,0
39614,759325,0
39715,823648,0
39816,856982,0
39915,894757,0
40016,933262,0
40118,737827,0
40217,823648,0
40318,731347,0
40420,808693,0
40520,814093,0
40620,944619,0
40724,1091962,0
40828,1030693,0
40929,931905,0
41034,1106451,0
41133,1018789,0
41224,1156321,0
41324,973873,0
41425,887440,0
41525,822240,0
41626,694737,0
41726,943981,0
41827,756393,0
41927,780037,0
42028,812286,0
42130,797353,0
42229,804537,0
42331,878234,0
42431,777378,0
42531,831006,0
42632,774081,0
42736,473102,0
42836,1033462,0
42941,940635,0
43033,1125734,0
43134,868204,0
43235,774830,0
43337,889990,0
43435,1242529,0
43536,1204535,0
43638,1305851,0
43738,1333995,0
43839,1504747,0
43939,973231,0
44039,1018114,0
44140,1137802,0
44241,1027446,0
44341,1008140,0
44441,921931,0
44542,978218,0
44643,1002511,0
44743,945234,0
44848,828061,0
44953,1140407,0
45045,1120105,0
45145,943951,0
45246,1046606,0
45347,962120,0
45448,1260822,0
45549,1176392,0
45650,951853,0
45750,1153877,0
45850,922719,0
45951,1018114,0
46051,835845,0
46152,830610,0
46253,909013,0
46353,842273,0
46455,928732,0
46555,947473,0
46655,789282,0
46757,669010,0
46856,983870,0
46957,703584,0
47057,1035675,0
47160,1144270,0
47260,745151,0
47361,785047,0
47461,779314,0
47562,512179,0
47662,506520,0
47763,577113,0
47864,498852,0
47965,518292,0
48069,555897,0
48169,540801,0
48269,578232,0
48370,646230,0
48470,616253,0
48570,617633,0
48671,552268,0
48772,510537,0
48872,496799,0
48973,547797,0
49074,518292,0
49177,578232,0
49275,542937,0
49377,365472,0
49480,915532,0
49583,858073,0
49679,930587,0
49779,627091,0
49879,600825,0
49981,722304,0
50080,751469,0
50181,792111,0
50280,1110691,0
50392,941879,0
50491,1097591,0
50581,1305851,0
50681,1083587,0
50782,1091962,0
50882,1006710,0
50984,838328,0
51083,1262661,0
51185,1722373,0
51285,1559142,0
51386,1300223,0
51486,916944,0
51586,1046932,0
51689,956874,0
51793,999553,0
51838,1288965,0
51939,815673,0
52040,820899,0
52141,734587,0
52241,766573,0
52342,796892,0
52443,786865,0
52543,733077,0
52644,812680,0
52744,1068016,0
52844,730745,0
52945,886846,0
53045,924491,0
53146,894942,0
53246,917925,0
53347,900842,0
53447,869614,0
53548,847655,0
53649,537666,0
53749,759363,0
53849,1097591,0
53950,1153877,0
54050,1221421,0
54151,1823689,0
54251,1581656,0
54352,1536098,0
54452,1366094,0
54553,1469794,0
54653,1499459,0
54754,1625727,0
54856,1348853,0
54955,1527194,0
55056,1412854,0
55156,1457809,0
55257,1576477,0
55358,1561033,0
55458,1541085,0
55559,1677344,0
55660,1333995,0
55765,906863,0
55861,1028940,0
55969,1213249,0
56070,990556,0
56172,896815,0
56265,840529,0
56365,673629,0
56466,665359,0
56567,697358,0
56667,811313,0
56768,824943,0
56868,745151,0
56970,765099,0
57069,876479,0
57170,844891,0
57270,625463,0
57370,859852,0
57470,577843,0
57572,738720,0
57672,643507,0
57773,601311,0
57873,676339,0
57974,566954,0
58074,531245,0
58178,617057,0
58276,637262,0
58376,604634,0
58479,877132,0
58586,895543,0
58678,830677,0
58778,834900,0
58879,590976,0
58979,722304,0
59080,568668,0
59181,580326,0
59282,612969,0
59383,611255,0
59483,656785,0
59584,548650,0
59685,671894,0
59786,758419,0
59886,670346,0
59988,657462,0
60087,816300,0
60187,770086,0
60288,666489,0
60391,556381,0
60490,1034398,0
60590,861767,0
60690,807072,0
60791,686638,0
60891,709171,0
60992,592638,0
61092,706910,0
61195,953829,0
61293,768005,0
61394,732153,0
61494,513777,0
61595,559571,0
61695,552312,0
61796,546535,0
61897,690253,0
61998,522028,0
62098,660738,0
62198,493991,0
62299,550692,0
62399,523151,0
62500,485892,0
62600,616757,0
62703,504147,0
62802,612935,0
62903,565646,0
63003,575202,0
63104,506952,0
63204,564710,0
63305,832505,0
63405,760112,0
63506,814969,0
63606,909722,0
63706,834917,0
63807,1043149,0
63908,1113055,0
64008,951234,0
64109,781764,0
64209,907133,0
64316,1079438,0
64408,1051593,0
64510,785425,0
64610,760885,0
64710,859412,0
64811,925943,0
64911,835031,0
65013,752072,0
65112,877966,0
65213,805453,0
65314,804537,0
65416,851720,0
65515,710027,0
65616,794981,0
65716,854227,0
65817,798205,0
65917,547363,0
66022,874156,0
66118,1000797,0
66219,1041619,0
66319,948296,0
66420,997524,0
66520,1058010,0
66620,1028088,0
66721,958270,0
66822,1373395,0
66922,1266451,0
67023,1093707,0
67123,943309,0
67223,926918,0
67324,1048036,0
67424,1311480,0
67524,1643572,0
67625,1559142,0
67726,1542256,0
67826,1530998,0
67927,1592914,0
68027,900587,0
68128,1142620,0
68229,933335,0
68329,991749,0
68430,1024418,0
68531,888376,0
68631,802720,0
,,
,,
,,
