Time  [ms],Battery Power* [uW] (Raw),Battery Power* [uW] (Delta)
14545,922719,0
14646,1278802,0
14746,906970,0
14847,644410,0
14969,770912,0
15061,838075,0
15160,900335,0
15257,2082927,109165
15356,1215345,0
15458,996736,0
15558,1069447,0
15659,1181256,0
15760,1016684,0
15860,1221421,0
15962,1141984,0
16057,1776580,0
16162,1473148,0
16263,1165155,0
16314,1069447,0
16414,1041304,0
16516,1021671,0
16616,1645551,0
16715,2168968,195206
16817,1208175,0
16910,890424,0
17010,1267077,0
17110,1366385,0
17211,1243936,0
17311,1106720,0
17411,1046606,0
17512,1012485,0
17631,677080,0
17719,2090097,116335
17818,1387706,0
17921,1296364,0
18022,1193835,0
18116,1111438,0
18217,911957,0
18317,1018114,0
18424,1187649,0
18525,1396606,0
18628,953568,0
18725,1509787,0
18832,1121412,0
18927,1889334,0
19025,1523659,0
19144,614468,0
19233,824391,0
19329,1738762,0
19424,1107794,0
19525,1244026,0
19628,995043,0
19729,1298808,0
19826,1143914,0
19940,878054,0
20034,1283337,0
20135,1380257,0
20233,1330067,0
20334,1416494,0
20439,1204535,0
20535,1423278,0
20635,1310896,0
20743,1181484,0
20839,1272706,0
20930,1049772,0
21032,590736,0
21132,1909770,0
21232,1638848,0
21332,1809389,0
21433,1025651,0
21535,1181029,0
21641,1108060,0
21739,1817633,0
21840,1824803,0
21941,1731592,0
22044,1093454,0
22147,971562,0
22244,1545170,0
22345,1130378,0
22450,863150,0
22540,985017,0
22641,1030046,0
22741,1132174,0
22841,1293142,0
22941,1265536,0
23042,1221441,0
23152,587416,0
23252,1121596,0
23352,1335507,0
23453,1406064,0
23554,1494979,0
23657,1315727,0
23760,1419990,0
23847,1165155,0
23948,1451958,0
24048,855544,0
24148,947473,0
24249,818956,0
24350,1152122,0
24450,1357114,0
24551,1536627,0
24651,1646454,0
24751,2006581,32819
24852,1534429,0
24952,1580340,0
25053,2215588,241826
25152,1730518,0
25258,1022865,0
25363,1095967,0
25454,1003997,0
25556,966814,0
25656,997524,0
25756,979388,0
25862,1458054,0
25957,1732059,0
26058,1337237,0
26159,1066847,0
26259,936892,0
26359,968131,0
26459,1589125,0
26560,1687497,0
26660,1065241,0
26761,856841,0
26862,659325,0
26963,585648,0
27063,2005590,31828
27163,1249110,0
27270,1067984,0
27364,1041619,0
27465,893439,0
27565,1131363,0
27666,1116425,0
27766,1307482,0
27867,1364843,0
27967,1097591,0
28073,1208175,0
28174,1316194,0
28274,1330067,0
28375,1079113,0
28476,1136991,0
28575,1258366,0
28676,1011138,0
28790,541645,0
28882,653356,0
28978,2021625,47863
29080,1466299,0
29174,964392,0
29275,1128470,0
29376,1437618,0
29477,1016977,0
29577,867074,0
29688,1082945,0
29786,1560584,0
29887,1046932,0
29987,931905,0
30103,648271,0
30197,834253,0
30296,813040,0
30396,819348,0
30499,818963,0
30592,2044928,71166
30692,1423556,0
30793,1046833,0
30896,1553414,0
30995,1215345,0
31096,1731592,0
31196,1655595,0
31297,1625304,0
31397,1237790,0
31498,1272706,0
31602,1215345,0
31695,1186665,0
31801,1242529,0
31902,1036632,0
32002,1086503,0
32103,1141360,0
32203,1236901,0
32305,1006714,0
32406,861638,0
32508,631791,0
32604,1520059,0
32704,1458800,0
32805,1279876,0
32906,1141141,0
33007,1056580,0
33108,1096477,0
33209,1300827,0
33301,1122134,0
33402,1215793,0
33503,998166,0
33603,1171282,0
33705,813793,0
33804,1082304,0
33904,1702912,0
34004,1402096,0
34105,1207101,0
34206,938322,0
34308,540546,0
34413,486385,0
34512,1079598,0
34618,1236780,0
34710,1294684,0
34811,1112867,0
34911,847126,0
35012,1008140,0
35112,1422204,0
35213,1208175,0
35315,1114477,0
35423,1058010,0
35470,1874994,0
35571,1745932,0
35672,1251196,0
35775,1105752,0
35876,1081353,0
35975,1509319,0
36076,1086284,0
36175,1315727,0
36276,857795,0
36377,1347015,0
36479,1322897,0
36573,1294216,0
36673,1057603,0
36775,1073117,0
36881,1222515,0
36975,907031,0
37075,1129258,0
37177,596832,0
37280,131673,0
37376,1418425,0
37477,1102893,0
37577,799729,0
37688,996721,0
37785,1272079,0
37885,1308556,0
37986,1157985,0
38087,1416108,0
38185,1366265,0
38290,1086284,0
38382,1251196,0
38483,1107794,0
38583,1131363,0
38683,1681869,0
38783,1092380,0
38885,923361,0
38987,776895,0
39085,1364843,0
39186,1067984,0
39287,936892,0
39387,1018114,0
39498,945767,0
39595,1301090,0
39696,1056580,0
39796,936892,0
39897,963668,0
39996,1627611,0
40099,1476691,0
40193,1760272,0
40293,1071943,0
40393,1350503,0
40514,661557,0
40606,1126399,0
40701,1258366,0
40802,1637307,0
40901,1657276,0
41006,1279876,0
41103,1365917,0
41204,1609700,0
41304,1459128,0
41404,1279876,0
41506,1187649,0
41605,996736,0
41712,661177,0
41808,1161555,0
41906,1515032,0
42012,1215025,0
42102,1143644,0
42203,1038704,0
42304,1192806,0
42403,952641,0
42504,941879,0
42605,968244,0
42705,1293142,0
42806,510104,0
42905,882035,0
43006,819429,0
43114,1282572,0
43218,1111438,0
43313,1530829,0
43414,1091490,0
43528,604670,0
43616,1450554,0
43719,1325393,0
43821,1351577,0
43911,1703638,0
44012,1339151,0
44112,1122841,0
44213,872061,0
44313,1253291,0
44413,1160610,0
44518,1309024,0
44621,1552807,0
44717,1451958,0
44817,799257,0
44918,1515415,0
45019,1103219,0
45120,845222,0
45220,849987,0
45321,1317335,0
45425,1169690,0
45525,1192378,0
45631,1251196,0
45724,1079113,0
45829,1400694,0
45923,1444788,0
46024,931905,0
46127,789880,0
46225,857168,0
46326,1248010,0
46426,945378,0
46527,953283,0
46627,1062997,0
46728,887022,0
46828,1082303,0
46929,1077958,0
47029,951853,0
47130,1093065,0
47231,1225335,0
47334,1500391,0
47432,1153029,0
47532,792269,0
47633,1023101,0
47740,1122841,0
47833,1639316,0
47936,702438,0
48038,729576,0
48136,932322,0
48236,351767,0
48337,794027,0
48438,751993,0
48540,803833,0
48639,786705,0
48739,784393,0
48840,1866750,0
48940,1099550,0
49041,1219707,0
49145,1298581,0
49248,889977,0
49355,1083530,0
49449,1394598,0
49544,1169049,0
49644,1578405,0
49745,1215345,0
49845,1033075,0
49945,906970,0
50046,1063143,0
50147,936892,0
50247,1082945,0
50355,1058010,0
50454,1494979,0
50555,1244026,0
50659,1265536,0
50749,1322897,0
50851,813264,0
50954,1103932,0
51057,1666663,0
51158,1294216,0
51260,1166295,0
51361,1327183,0
51453,1119284,0
51554,1165135,0
51654,998312,0
51754,986762,0
51855,855544,0
51956,789408,0
52056,1002352,0
52157,713527,0
52270,1004283,0
52366,1181402,0
52471,1204535,0
52567,1291601,0
52668,1305732,0
52769,985495,0
52870,1284172,0
52913,1244026,0
53014,1251196,0
53114,1185591,0
53215,1172711,0
53315,1056580,0
53416,1148249,0
53516,1284222,0
53616,1108848,0
53725,1107182,0
53827,1066555,0
53925,1602530,0
54026,1287649,0
54127,1423278,0
54226,1265536,0
54330,1030046,0
54427,1717252,0
54528,1922360,0
54626,1893212,0
54732,1107794,0
54829,1930187,0
54924,1811915,0
55024,1524695,0
55124,1691774,0
55225,1207101,0
55326,971801,0
55426,1363703,0
55527,932693,0
55627,1003153,0
55741,789408,0
55835,1066555,0
55936,1471292,0
56034,1830882,0
56135,995138,0
56237,861929,0
56338,896838,0
56439,876188,0
56538,1075514,0
56636,1054384,0
56744,686824,0
56836,1088349,0
56936,695281,0
57037,1128352,0
57138,1185712,0
57238,766430,0
57338,677410,0
57439,1006460,0
57540,820038,0
57639,1106841,0
57743,735177,0
57841,790034,0
57941,638720,0
58043,1565727,0
58142,772865,0
58244,882710,0
58343,711946,0
58444,688590,0
58550,642840,0
58652,837216,0
58753,676339,0
58855,668577,0
58954,743064,0
59052,1742332,0
59153,1022950,0
59253,1274772,0
59349,844566,0
59449,794376,0
59550,839904,0
59650,786378,0
59751,715229,0
59852,760112,0
59954,512179,0
60051,947001,0
60152,996721,0
60252,825523,0
60352,878530,0
60454,1436181,0
60562,1187819,0
60661,1523659,0
60755,1061568,0
60855,921931,0
60956,1137949,0
61057,723116,0
61161,1617143,0
61268,845693,0
61359,1258366,0
61460,712419,0
61560,878530,0
61661,682747,0
61762,797353,0
61862,811933,0
61964,776293,0
62063,229127,0
62165,884108,0
62264,1411390,0
62365,968244,0
62466,1007498,0
62566,1609700,0
62666,1422204,0
62772,1106734,0
62873,1660358,0
62973,1393796,0
63074,1258366,0
63174,1437618,0
63276,1114964,0
63376,1279876,0
63476,1537999,0
63578,1552340,0
63678,1222515,0
63777,1453032,0
63878,1200677,0
63982,1749532,0
64073,2056772,83010
64173,1620877,0
64274,1179128,0
64374,1142570,0
64475,1127828,0
64576,1012485,0
64676,1529755,0
64777,1769591,0
64883,936892,0
64991,892009,0
65086,1001723,0
65187,1116425,0
65287,1046606,0
65387,1602530,0
65490,1365917,0
65584,887022,0
65689,1186243,0
65794,981775,0
65892,1546572,0
65983,1272706,0
66084,971801,0
66185,1137949,0
66285,848505,0
66385,914641,0
66491,996921,0
66586,1300945,0
66687,1051132,0
66796,1159506,0
66888,1344407,0
66988,958416,0
67089,807230,0
67190,1479565,0
67290,1423278,0
67391,1580473,0
67491,1069447,0
67592,1061860,0
67693,1301066,0
67793,948296,0
67894,814383,0
67999,701280,0
68098,1257246,0
68198,1049481,0
68299,1374285,0
68402,967962,0
68503,897494,0
68600,1705846,0
68701,1329114,0
68801,1515537,0
68901,1379305,0
69003,1644598,0
69103,1497045,0
69203,1419911,0
69304,1178542,0
69404,1608748,0
69504,2108769,135007
69605,1823851,0
69705,1185712,0
69806,791357,0
69907,932515,0
70008,1364965,0
70108,750138,0
70210,725203,0
70310,834917,0
70411,735177,0
70512,1400815,0
70612,949099,0
70713,680320,0
70812,760029,0
70915,1431190,0
71014,1142692,0
71114,796021,0
71215,710242,0
71315,1372135,0
71416,1293264,0
71516,710242,0
71617,814969,0
71717,1063821,0
71817,1505952,0
71917,1121181,0
72018,772985,0
72119,1214393,0
72222,1254998,0
72339,615845,0
72430,990065,0
72529,1044057,0
72627,1292679,0
,,
,,
,,
