Time  [ms],Battery Power* [uW] (Raw),Battery Power* [uW] (Delta)
25270,887810,0
25371,756576,0
25471,838661,0
25584,815165,0
25687,697327,0
25787,904320,0
25884,871488,0
25983,1031645,0
26083,847126,0
26184,951853,0
26287,847344,0
26390,772041,0
26492,871488,0
26587,1021671,0
26692,1086503,0
26793,1006710,0
26895,884354,0
26988,953622,0
27092,1189530,0
27184,878351,0
27285,793163,0
27386,856218,0
27485,1237542,0
27589,911957,0
27688,786597,0
27789,751663,0
27890,705076,0
27991,756853,0
28091,656827,0
28192,734483,0
28292,737436,0
28394,714003,0
28496,719582,0
28596,674021,0
28697,678918,0
28797,762380,0
28898,380549,0
29001,674034,0
29099,1195920,0
29199,1073613,0
29301,847914,0
29401,681062,0
29503,870568,0
29602,721746,0
29703,676267,0
29802,801022,0
29905,753453,0
30006,687222,0
30058,674947,0
30156,646557,0
30257,741694,0
30359,652137,0
30459,690568,0
30559,763496,0
30661,708423,0
30761,646557,0
30864,695794,0
30966,487502,0
31068,1383043,0
31170,879620,0
31271,951853,0
31370,1186665,0
31473,835372,0
31572,936892,0
31673,1083739,0
31774,812217,0
31875,1036632,0
31978,963137,0
32077,358489,0
32182,884620,0
32276,1096477,0
32382,1001723,0
32478,1043843,0
32581,941879,0
32682,1026658,0
32783,1100855,0
32880,1350503,0
32977,1201800,0
33085,413921,0
33181,1684624,0
33282,1409916,0
33383,1573035,0
33484,1569500,0
33584,1434851,0
33685,1474747,0
33786,1634433,0
33877,1602133,0
33980,1449812,0
34078,1271212,0
34182,1359936,0
34283,1235786,0
34379,2549942,802436
34480,1307546,0
34584,1343442,0
34681,1269501,0
34794,1379088,0
34903,1185566,0
34997,1280001,0
35096,1359248,0
35199,1207986,0
35298,1272789,0
35408,1386536,0
35496,1564513,0
35599,1514643,0
35697,1155144,0
35796,1116310,0
35897,1713304,0
35999,1101698,0
36101,591326,0
36201,971801,0
36302,847126,0
36403,843805,0
36513,725316,0
36606,878023,0
36712,805358,0
36809,711977,0
36913,771032,0
37008,847344,0
37113,852922,0
37210,871934,0
37311,850707,0
37412,882035,0
37515,1141360,0
37610,1546244,0
37709,1501751,0
37813,1120453,0
37913,852113,0
38013,1122134,0
38105,887022,0
38206,1043691,0
38305,1048036,0
38406,1028088,0
38507,988338,0
38608,916944,0
38709,701334,0
38810,717350,0
38911,707307,0
39011,738946,0
39111,667759,0
39212,865393,0
39312,794142,0
39413,1305931,0
39512,890493,0
39613,1017812,0
39714,1133650,0
39815,873491,0
39916,713894,0
40017,742273,0
40118,702625,0
40219,802213,0
40320,677179,0
40422,744131,0
40521,687845,0
40621,148904,0
40724,697265,0
40823,743893,0
40923,703960,0
41024,655484,0
41127,739844,0
41224,1463454,0
41326,763614,0
41426,957323,0
41530,1073763,0
41633,1250441,0
41728,1000710,0
41828,914029,0
41928,978218,0
42030,913387,0
42129,869614,0
42231,724453,0
42333,706633,0
42434,764953,0
42534,708253,0
42637,148904,0
42736,684941,0
42836,694455,0
42939,695794,0
43039,766313,0
43139,701005,0
43240,726277,0
43341,703960,0
43443,1066482,0
43542,2011226,263720
43644,757275,0
43745,968131,0
43846,786493,0
43947,681127,0
44046,640978,0
44148,718466,0
44752,705076,0
46814,1329082,0
48827,1143352,0
50743,758311,0
52550,1317464,0
54117,982770,0
55534,1140865,0
56742,978960,0
57751,690246,0
58559,468308,0
59114,590736,0
59520,610235,0
59721,624637,0
59824,683350,0
59923,701728,0
60024,781349,0
60124,1144516,0
60223,720958,0
60329,889505,0
60431,1567270,0
60535,1476691,0
60625,1562732,0
60726,1361376,0
60833,1468204,0
60941,1277517,0
61036,1358691,0
61141,334129,0
61236,1793644,46138
61338,1399942,0
61438,1459786,0
61547,1454946,0
61641,1792175,44669
61731,1659469,0
61840,920074,0
61933,1708123,0
62034,1563506,0
62134,1311369,0
62234,1206074,0
62362,1280727,0
62446,1408845,0
62551,408137,0
62645,1438483,0
62755,1404929,0
62847,1749155,1649
62950,1641283,0
63048,1479734,0
63148,1752664,5158
63248,1231973,0
63347,1620093,0
63449,1434851,0
63550,1544565,0
63651,1424877,0
63751,1509656,0
63852,1384981,0
63952,1449812,0
64058,910886,0
64156,1036632,0
64259,1041619,0
64354,1016684,0
64459,931905,0
64563,1125734,0
64655,1251196,0
64760,967962,0
64859,1018879,0
64955,1143644,0
65052,746726,0
65153,698102,0
65252,891095,0
65354,883594,0
65456,726277,0
65555,671876,0
65658,724046,0
65758,774673,0
65859,150020,0
65960,790856,0
66060,709539,0
66162,661064,0
66262,702844,0
66363,636514,0
66465,700612,0
66565,699277,0
66664,2112542,365036
66765,1411086,0
66866,1200140,0
66968,848977,0
67068,755755,0
67169,769297,0
67270,773958,0
67370,917604,0
67469,1644477,0
67570,1207101,0
67670,837152,0
67772,988192,0
67872,927706,0
67973,943951,0
68073,849917,0
68175,766047,0
68275,779692,0
68376,743893,0
68477,745513,0
68578,692467,0
68678,500463,0
68777,1124630,0
68878,1295221,0
68980,877836,0
69081,940907,0
69181,2318466,570960
69281,1673157,0
69382,1300312,0
69483,818634,0
69584,1038062,0
69683,778096,0
69785,931905,0
69884,1068130,0
69986,758603,0
70088,795364,0
70189,722833,0
70288,767863,0
70390,661064,0
,,
,,
