Time  [ms],Battery Power* [uW] (Raw),Battery Power* [uW] (Delta)
17646,1038490,0
17741,1093454,0
17848,898426,0
17952,1042407,0
18053,921931,0
18153,1265536,0
18244,1143644,0
18346,899068,0
18446,911957,0
18546,855544,0
18646,764402,0
18747,709873,0
18849,732553,0
18950,648789,0
19050,729501,0
19152,707307,0
19253,653252,0
19353,689697,0
19454,586775,0
19557,457987,0
19657,968778,0
19759,1231834,0
19860,978732,0
19961,885180,0
20063,1046606,0
20163,996736,0
20263,934359,0
20364,931905,0
20465,971801,0
20568,979388,0
20666,503687,0
20765,1199076,0
20872,976788,0
20977,1050749,0
21069,1208175,0
21172,1046606,0
21273,1086503,0
21368,1588190,0
21469,1624041,0
21569,2013374,52151
21669,1225737,0
21775,822191,0
21877,1232984,0
21966,892009,0
22066,787282,0
22167,967602,0
22267,863663,0
22368,707894,0
22468,723750,0
22571,755919,0
22671,793175,0
22772,642094,0
22874,751221,0
22973,708423,0
23074,627587,0
23175,737339,0
23276,703632,0
23377,630798,0
23477,459652,0
23581,1196331,0
23682,1140245,0
23787,857100,0
23886,978732,0
23979,1285972,0
24079,1805819,0
24178,2212575,251352
24279,2716770,755547
24379,2885681,924458
24479,2673538,712315
24580,2514597,553374
24680,2537639,576416
24782,2219924,258701
24889,2461691,500468
24988,2417001,455778
25091,2444304,483081
25188,2249783,288560
25289,1118534,0
25390,1323312,0
25489,1598583,0
25606,1107665,0
25698,1256684,0
25798,1335960,0
25898,1314624,0
26000,1289327,0
26101,1029157,0
26205,1081053,0
26297,971562,0
26402,1201005,0
26492,1867824,0
26593,2030121,68898
26693,1036093,0
26795,828608,0
26896,1001723,0
26998,734542,0
27100,938000,0
27202,1133930,0
27303,867074,0
27403,946866,0
27504,1081516,0
27604,1098840,0
27706,855072,0
27811,924019,0
27914,971801,0
28005,1122134,0
28111,921143,0
28207,862087,0
28312,961827,0
28412,1052561,0
28509,961827,0
28609,916944,0
28713,1016684,0
28813,931905,0
28910,957500,0
29009,1295563,0
29116,1021753,0
29205,1100624,0
29307,882035,0
29406,808754,0
29507,719593,0
29626,652137,0
29719,1070551,0
29815,956874,0
29921,976788,0
30017,369038,0
30118,1031645,0
30219,961827,0
30323,906970,0
30422,1001723,0
30524,1026658,0
30626,1061568,0
30726,961827,0
30826,916944,0
30922,1867824,0
31022,1021355,0
31069,1286771,0
31174,1122638,0
31280,921931,0
31374,1079113,0
31475,1236856,0
31581,799755,0
31675,1050433,0
31776,1083392,0
31883,932232,0
31977,452183,0
32081,1050433,0
32182,1005509,0
32284,896996,0
32387,884620,0
32484,808805,0
32593,750161,0
32687,930585,0
32785,937725,0
32885,1069560,0
32983,1182103,0
33088,916944,0
33188,911957,0
33288,1272706,0
33386,884447,0
33487,1016684,0
33596,872061,0
33687,1222515,0
33791,1114964,0
33902,808298,0
33991,911957,0
34090,1046606,0
34191,968131,0
34296,991749,0
34392,1251196,0
34494,740160,0
34594,962615,0
34702,950575,0
34796,583488,0
34899,1061173,0
34999,1303604,0
35089,1107794,0
35191,697478,0
35290,732553,0
35394,696149,0
35493,622960,0
35594,770191,0
35694,764953,0
35796,681859,0
35898,642991,0
35999,744526,0
36099,655484,0
36199,850589,0
36301,766313,0
36401,769813,0
36502,729313,0
36603,697536,0
36703,705076,0
36804,415570,0
36907,539086,0
37011,1089593,0
37112,842139,0
37213,1041619,0
37314,936892,0
37416,802540,0
37516,828806,0
37619,756393,0
37718,889179,0
37820,792691,0
37920,813876,0
38024,851788,0
38123,1046606,0
38220,837152,0
38319,1255193,0
38426,852261,0
38528,825523,0
38623,1165155,0
38715,964392,0
38817,584013,0
38920,743852,0
39019,928414,0
39125,1078793,0
39218,993072,0
39320,947436,0
39419,1100624,0
39521,1142570,0
39620,1072411,0
39720,1164081,0
39826,1207101,0
39921,1193835,0
40027,1321823,0
40128,1193835,0
40228,1236856,0
40328,1150814,0
40429,1236856,0
40529,1244026,0
40633,1122134,0
40725,1136474,0
40825,986181,0
40930,866507,0
41042,657786,0
41134,1141506,0
41235,1006710,0
41342,700471,0
41438,950284,0
41539,763674,0
41644,821680,0
41742,992945,0
41852,826670,0
41939,520720,0
42044,941879,0
42141,931905,0
42246,986762,0
42346,1091490,0
42443,1026658,0
42549,861638,0
42645,961827,0
42750,1011697,0
42845,1336163,0
42946,1278998,0
43046,1208175,0
43147,942882,0
43248,1064773,0
43352,1143644,0
43443,1251196,0
43544,1295549,0
43645,1297420,0
43744,849915,0
43847,742273,0
43949,750373,0
44049,701728,0
44151,697265,0
44254,625356,0
44354,708423,0
44453,695794,0
44554,697265,0
44655,737413,0
44757,670969,0
44860,401006,0
44960,948568,0
45063,962030,0
45168,941879,0
45265,1106451,0
45366,1001723,0
45465,1152763,0
45567,883611,0
45667,1076529,0
45767,877048,0
45865,997736,0
45972,1028923,0
46062,1222515,0
46161,1777835,0
46263,1782655,0
46369,1706134,0
46469,1598583,0
46573,1792175,0
46664,1027292,0
46767,1259826,0
46865,1605432,0
46916,1432202,0
47017,1609570,0
47119,1334351,0
47217,1150651,0
47320,1299748,0
47419,1280526,0
47520,1200341,0
47621,1327446,0
47719,1238324,0
47824,1141168,0
47922,1317649,0
48023,1291134,0
48126,764693,0
48229,564854,0
48334,631532,0
48432,1255492,0
48527,740160,0
48627,792122,0
48727,925943,0
48829,929745,0
48930,735793,0
49031,707710,0
49132,703960,0
49232,700612,0
49333,637765,0
49433,769297,0
49534,711907,0
49637,669318,0
49738,769563,0
49838,708374,0
49938,700567,0
50039,776045,0
50139,754903,0
50241,389673,0
50343,1030175,0
50447,1150019,0
50551,921371,0
50650,1265536,0
50749,827178,0
50850,921931,0
50956,1071542,0
51051,1064773,0
51157,921931,0
51253,1091490,0
51358,782841,0
51459,907603,0
51562,901036,0
51657,891187,0
51761,1046606,0
51858,921931,0
51958,1106451,0
52059,936892,0
52161,882035,0
52259,745923,0
52359,924942,0
52463,803050,0
52554,1161465,0
52654,977576,0
52756,868677,0
52856,743379,0
52957,697327,0
53059,746757,0
53161,676063,0
53259,784393,0
53363,676089,0
53463,700148,0
53562,727344,0
53663,684990,0
53766,699496,0
53864,682758,0
53965,741226,0
54067,1172215,0
54168,1253435,0
54268,1300303,0
54367,1423858,0
54468,1852410,0
54569,941879,0
54669,1397123,0
54770,1749532,0
54870,1777138,0
54975,1800190,0
55071,1749532,0
55176,1712507,0
55278,3171249,1210026
55378,2190382,229159
55479,1899727,0
55578,2882030,920807
55680,1863876,0
55779,1777835,0
55879,1898258,0
55979,2064639,103416
56083,1572133,0
56183,1431522,0
56276,1036093,0
56379,1248580,0
56482,1179495,0
56578,1265536,0
56678,1192761,0
56781,680730,0
56881,632051,0
56982,781349,0
57082,611965,0
57184,748661,0
57284,638636,0
57385,811603,0
57486,735793,0
57587,691685,0
57687,673338,0
57792,695033,0
57892,696149,0
57992,489810,0
58095,814311,0
58195,1217101,0
58298,1085963,0
58402,786124,0
58502,917452,0
58601,926918,0
58702,1016684,0
58806,1021671,0
58914,981775,0
59003,1129304,0
59101,830736,0
59208,948296,0
59306,1208175,0
59400,935712,0
59500,968244,0
59600,946543,0
59701,827821,0
59816,790543,0
59917,728404,0
60018,638636,0
60111,693194,0
60210,1182724,0
60310,1028923,0
60416,1005697,0
60511,1215345,0
60613,906970,0
60712,1028923,0
60808,872061,0
60908,847344,0
61010,722356,0
61111,775770,0
61210,664927,0
61314,759032,0
61413,634281,0
61513,716234,0
61614,735599,0
61714,725161,0
61815,749711,0
61915,724046,0
62017,549527,0
62065,519217,0
62171,815977,0
62276,1034264,0
62369,957689,0
62468,833906,0
62570,740288,0
62671,721814,0
62772,634990,0
62873,693181,0
62972,755290,0
63073,948832,0
63175,710655,0
63274,692801,0
63375,745247,0
63477,622470,0
63579,771307,0
63679,751942,0
63778,753453,0
63881,652571,0
63981,772423,0
64082,340279,0
64184,849367,0
64288,1152973,0
64391,1129304,0
64489,1207855,0
64590,936892,0
64691,986762,0
64793,776275,0
64892,1146347,0
64992,981775,0
65098,911957,0
65196,1079113,0
65298,828806,0
65400,940435,0
65499,782608,0
65609,802720,0
65696,1096477,0
65800,961827,0
65898,1093454,0
66006,951853,0
66101,1058210,0
66195,836677,0
66299,1141307,0
66405,955601,0
66504,1157985,0
66594,1658817,0
66694,1161195,0
66795,993179,0
66896,1018114,0
66997,922224,0
67098,763142,0
67198,651142,0
67299,272622,0
67398,2124873,163650
67498,1645551,0
67599,1558436,0
67699,1682336,0
67800,1408938,0
67901,900587,0
68002,805824,0
68103,914641,0
68207,1298512,0
68311,1143649,0
68413,1071943,0
68505,957222,0
68606,797324,0
68707,758473,0
68807,690569,0
68909,689453,0
69011,706142,0
,,
,,
