Time  [ms],Battery Power* [uW] (Raw),Battery Power* [uW] (Delta)
61121,710655,0
61220,1218657,0
61320,1253946,0
61423,1275148,0
61521,1031389,0
61621,1347803,0
61732,1360593,0
61831,1539578,0
61931,1414903,0
62032,1335111,0
62133,1489708,0
62234,1244685,0
62340,1310349,0
62439,1299722,0
62541,1216346,0
62637,1376013,0
62742,1359597,0
62839,1519630,0
62941,1601178,0
63047,1081160,0
63137,1225301,0
63236,1246653,0
63340,1494695,0
63445,1504669,0
63541,1618811,0
63643,1340098,0
63742,1544565,0
63842,1550520,0
63943,1439838,0
64043,1444825,0
64143,1108093,0
64243,1136104,0
64348,1004325,0
64439,985902,0
64540,789353,0
64641,753343,0
64741,847681,0
64843,753403,0
64943,594731,0
65046,984107,0
65151,854685,0
65251,961827,0
65353,936892,0
65453,1018789,0
65557,986762,0
65652,1244026,0
65756,996736,0
65859,867074,0
65955,1056580,0
66060,986762,0
66156,1001723,0
66256,906970,0
66359,901983,0
66458,1036632,0
66568,827178,0
66658,1193835,0
66761,1387428,0
66852,928541,0
66954,944739,0
67053,1247785,0
67154,1358021,0
67254,1182717,0
67355,857888,0
67455,858827,0
67557,691107,0
67659,791695,0
67760,707307,0
67862,747873,0
67964,659948,0
68065,788923,0
68167,717973,0
68266,758473,0
68367,1002812,0
68467,174779,0
68568,699033,0
68669,714083,0
68770,753016,0
68872,692801,0
68975,687955,0
69074,680988,0
69174,680033,0
69273,1009382,0
69378,855558,0
69487,1132790,0
69581,993072,0
69675,981775,0
69776,1395687,0
69877,986762,0
69977,1222983,0
70078,809579,0
70178,894942,0
70282,677537,0
70381,793783,0
70483,721627,0
70583,791627,0
70683,331693,0
70782,1014583,0
70882,1113890,0
70983,1042189,0
71084,1164081,0
71183,1136474,0
71286,1291064,0
71393,1271632,0
71489,1502149,0
71589,1247596,0
71691,1229685,0
71792,1599169,0
71894,1258366,0
71993,1265536,0
72087,1172325,0
72193,1344407,0
72294,1086284,0
72393,1014583,0
72500,1036093,0
72591,1308556,0
72691,1443473,0
72791,1471267,0
72892,1381824,0
,,
