Time  [ms],Battery Power* [uW] (Raw),Battery Power* [uW] (Delta)
12563,683897,0
12663,545689,0
12764,573516,0
12864,1009970,0
12965,495801,0
13064,999290,0
13165,1192882,0
13265,1694789,0
13365,1063821,0
13467,1103749,0
13567,636634,0
13668,592745,0
13770,1480406,0
13869,450625,0
13968,740033,0
14074,594359,0
14169,1126689,0
14269,856841,0
14372,1015517,0
14469,970488,0
14573,636572,0
14673,716767,0
14775,670484,0
14874,725161,0
14976,680033,0
15078,740062,0
15177,641249,0
15277,732972,0
15378,711722,0
15480,698380,0
15530,764710,0
15628,1485969,0
15729,1135748,0
15829,690912,0
15934,825539,0
16040,591927,0
16140,759488,0
16243,1046606,0
16339,951853,0
16440,1031645,0
16540,1006710,0
16641,973760,0
16744,1332217,0
16844,1150814,0
16935,1016684,0
17036,1235854,0
17136,1050448,0
17238,926839,0
17339,747394,0
17442,1188815,0
17541,853241,0
17645,1150814,0
17747,928541,0
17840,1114964,0
17940,883465,0
18045,848977,0
18142,743443,0
18243,768225,0
18345,686106,0
18446,735500,0
18546,703714,0
18647,719050,0
18748,772723,0
18849,730165,0
18950,726228,0
19051,687222,0
19151,639862,0
19252,479830,0
19351,782960,0
19452,994286,0
19552,772321,0
19654,815673,0
19753,852261,0
19854,812680,0
19956,742731,0
20057,802651,0
20158,760093,0
20258,768193,0
20358,634147,0
20458,808359,0
20559,1019450,0
20662,653442,0
20763,665779,0
20863,747985,0
20964,724440,0
21064,816793,0
21163,1430259,0
21268,1604184,0
21364,1373087,0
21466,840163,0
21565,931905,0
21667,797384,0
21771,819675,0
21868,813254,0
21970,654368,0
22071,690568,0
22171,632136,0
22273,636023,0
22372,921208,0
22472,742294,0
22574,728509,0
22674,648789,0
22776,753354,0
22876,639507,0
22978,631558,0
23077,847791,0
23183,1123669,0
23285,1636296,0
23391,1320198,0
23487,1389968,0
23587,1419890,0
23687,1594435,0
23792,1479734,0
23888,1564513,0
23991,1439838,0
24089,1781600,0
24189,2658659,0
24290,2458124,0
24391,1870549,0
24490,2080742,0
24591,1213833,0
24693,1713304,0
24793,1648773,0
24896,1330048,0
24998,1713130,0
25087,1521975,0
25195,1554638,0
25296,1479734,0
25399,1267667,0
25498,1339898,0
25601,1489708,0
25698,1464773,0
25800,889091,0
25897,1216691,0
26001,795503,0
26101,1064773,0
26203,1093454,0
26300,1007413,0
26395,1057603,0
26498,874132,0
26600,781403,0
26699,786013,0
26800,678295,0
26901,642094,0
27001,687085,0
27103,783581,0
27207,709539,0
27305,941302,0
27409,726073,0
27505,853640,0
27607,591729,0
27710,652925,0
27811,1238170,0
27914,927706,0
28015,862087,0
28115,1056580,0
28220,951853,0
28316,832165,0
28417,931905,0
28519,772992,0
28618,1021671,0
28719,936892,0
28820,1288965,0
28924,937874,0
29020,1315727,0
29114,1109957,0
29215,837152,0
29316,832561,0
29417,607242,0
29516,968573,0
29617,1065687,0
29729,941879,0
29825,1001723,0
29925,847126,0
30026,996736,0
30129,864921,0
30229,861638,0
30330,878054,0
30435,779558,0
30531,927302,0
30636,762524,0
30731,1305851,0
30834,825032,0
30937,767219,0
31047,772715,0
31131,1211966,0
31236,1178633,0
31334,678660,0
31433,1163697,0
31534,1043263,0
31636,877048,0
31737,926918,0
31837,896996,0
31941,1007532,0
32038,1080956,0
32139,961827,0
32239,979388,0
32339,951853,0
32444,862087,0
32541,971801,0
32642,921931,0
32746,1046606,0
32845,1136474,0
32937,1191331,0
33038,953925,0
33137,717009,0
33242,976503,0
33349,988400,0
33395,1057200,0
33503,941879,0
33595,1114964,0
33703,941879,0
33798,1001723,0
33901,966814,0
34005,956056,0
34101,363499,0
34200,991749,0
34301,966814,0
34401,936892,0
34505,981775,0
34604,1187649,0
34706,1080705,0
34803,892009,0
34904,1570973,0
35006,1347202,0
35102,1227349,0
35205,817204,0
35306,1066555,0
35407,1051593,0
35507,946866,0
35607,867074,0
35712,1011697,0
35808,1011697,0
35913,961827,0
36010,981775,0
36115,946866,0
36216,1229685,0
36306,964392,0
36406,949726,0
36506,752518,0
36607,724268,0
36710,532868,0
36813,563954,0
36913,1067407,0
37019,425801,0
37127,854599,0
37219,1001723,0
37327,891187,0
37422,892009,0
37521,1000242,0
37624,1182226,0
37715,1033717,0
37816,910893,0
37918,690469,0
38018,739033,0
38119,737413,0
38219,760011,0
38320,840102,0
38421,727693,0
38523,726073,0
38623,777913,0
38724,836939,0
38827,980078,0
38934,971801,0
39033,1337704,0
39133,1691794,0
39235,1449812,0
39331,1462351,0
39432,1634950,0
39533,597380,0
39634,1434851,0
39734,1605753,0
39839,1454799,0
39941,1459786,0
40035,1785005,0
40135,1691794,0
40236,1372935,0
40336,1562732,0
40438,1345085,0
40537,1684624,0
40633,1425859,0
40743,1575843,0
40838,1677454,0
40943,1641603,0
41033,1136474,0
41134,832165,0
41236,938322,0
41336,982068,0
41437,746726,0
41536,835997,0
41641,646303,0
41741,906220,0
41842,1100629,0
41956,787282,0
42047,1107794,0
42140,882035,0
42242,879120,0
42341,1062997,0
42442,1028088,0
42543,679507,0
42644,779203,0
42746,704293,0
42846,761383,0
42946,771433,0
43048,852318,0
43147,774830,0
43248,772047,0
43349,819961,0
43450,626016,0
43553,587305,0
43652,1186258,0
43756,848945,0
43861,905541,0
43958,1071943,0
44057,1242952,0
44152,950052,0
44253,908400,0
44353,906216,0
44455,727873,0
44555,725305,0
44656,652137,0
44757,742294,0
44859,652137,0
44960,737436,0
45060,638746,0
45160,985323,0
45261,775442,0
45362,792163,0
45465,1137076,0
45568,853967,0
45670,887022,0
45770,1026658,0
45874,1021671,0
45972,946866,0
46072,882035,0
46182,916944,0
46272,1100624,0
46373,1215345,0
46473,899861,0
46575,958270,0
46676,901983,0
46776,1258366,0
46871,916944,0
46972,868504,0
47073,993179,0
47173,815774,0
47276,766126,0
47373,1011709,0
47474,963403,0
47574,682555,0
47676,888598,0
47775,1023101,0
47875,893439,0
47976,794860,0
48077,637302,0
48179,803354,0
48281,748753,0
48379,855012,0
48480,627587,0
48581,625356,0
48686,728630,0
48782,868220,0
48886,1007507,0
48984,722833,0
49087,625227,0
49188,875860,0
49294,398298,0
49392,950424,0
49497,916944,0
49602,916944,0
49692,1122134,0
49797,1036632,0
49897,1150814,0
49988,1259301,0
50089,787282,0
50190,721419,0
50291,790543,0
50391,739033,0
50493,655484,0
50594,759032,0
50643,716767,0
50745,676267,0
51951,1151923,0
54869,802785,0
57685,1275054,0
60360,788932,0
62887,981899,0
65155,1004369,0
67171,969391,0
68989,993063,0
70552,914608,0
71966,878271,0
,,
,,
,,
,,
