Time  [ms],Battery Power* [uW] (Raw),Battery Power* [uW] (Delta)
22983,661064,0
23085,751221,0
23185,715069,0
23286,705076,0
23385,582706,0
23489,1003813,0
23590,1044656,0
23686,1086284,0
23794,873491,0
23896,825523,0
23998,1006710,0
24096,1046606,0
24201,926880,0
24297,1091490,0
24401,1101464,0
24496,1279876,0
24597,1670661,195345
24698,1792553,317237
24793,1546804,71488
24894,1305844,0
24993,1327821,0
25096,1288941,0
25195,1312910,0
25295,1230848,0
25398,1374778,0
25499,1206461,0
25602,574999,0
25701,929039,0
25810,1019715,0
25905,1208175,0
26008,1253135,0
26100,993072,0
26201,978860,0
26301,897784,0
26403,819429,0
26503,773042,0
26604,915273,0
26704,2406516,931200
26812,1308556,0
26906,1129304,0
27007,727027,0
27109,811077,0
27210,728509,0
27311,638746,0
27412,699496,0
27511,692801,0
27615,761264,0
27714,639507,0
27815,592591,0
27918,830205,0
28020,1244031,0
28126,1150814,0
28216,928221,0
28316,919016,0
28419,964283,0
28517,780915,0
28619,808805,0
28720,745513,0
28822,679507,0
28922,709539,0
29023,699496,0
29123,706090,0
29227,641249,0
29323,973792,0
29425,911419,0
29526,730165,0
29627,680117,0
29728,747479,0
29828,712887,0
29929,718515,0
29981,680477,0
30083,797430,0
30189,995858,0
30289,993072,0
30380,936892,0
30482,871024,0
30582,819429,0
30682,696648,0
30785,734088,0
30885,755734,0
30985,697265,0
31086,725161,0
31187,637630,0
31288,722930,0
31389,709539,0
31489,745642,0
31590,632051,0
31690,790543,0
31791,934624,0
31891,1261694,0
31992,1249483,0
32093,1042332,0
32191,483602,0
32297,947926,0
32395,1399289,0
32502,1494695,19379
32602,1464773,0
32704,1404929,0
32803,1865531,390215
32903,1414903,0
33008,1302273,0
33103,1634433,159117
33205,1484721,9405
33306,1574487,99171
33414,1474747,0
33505,1756325,281009
33599,1448011,0
33701,1409916,0
33800,1126705,0
33906,916303,0
34011,1502863,27547
34102,1499862,24546
34202,1476737,1421
34304,1286629,0
34404,1283548,0
34507,1267348,0
34606,1315948,0
34708,1248367,0
34808,369094,0
34911,596966,0
35012,714003,0
35112,698947,0
35213,702844,0
35314,724867,0
35415,677887,0
35515,788923,0
35616,710606,0
35720,1052201,0
35820,674221,0
35923,1100034,0
36024,1046606,0
36124,1058156,0
36224,1043263,0
36326,1013921,0
36430,887022,0
36529,993072,0
36620,1251196,0
36720,993821,0
36821,750009,0
36922,755233,0
37023,676267,0
37124,210186,0
37226,788923,0
37324,875690,0
37426,639862,0
37527,727689,0
37628,669991,0
37730,780234,0
37830,701728,0
37929,1016421,0
38033,879143,0
38138,934956,0
38234,1179962,0
38338,812217,0
38443,862087,0
38541,1186665,0
38633,993072,0
38734,899068,0
38835,777705,0
38938,730165,0
39039,817915,0
39140,727693,0
39240,701773,0
39340,745513,0
39440,800263,0
39546,801123,0
39640,1087686,0
39943,1286370,0
43161,580946,0
46138,1000345,0
48965,932341,0
51540,991636,0
53963,990765,0
56136,353224,0
58172,628282,0
59938,611912,0
61558,939778,0
62965,935825,0
64182,1073018,0
65143,878071,0
65951,1076502,0
66555,199636,0
66962,983973,0
67150,1218419,0
67252,1384981,0
67346,1605753,130437
67454,1330048,0
67547,2236721,761405
67641,1398250,0
67743,1514430,39114
67842,1833727,358411
67943,2156381,681065
68043,1863876,388560
68144,850215,0
68244,1360419,0
68345,1300376,0
68445,1367183,0
68545,1458160,0
68661,1316134,0
68755,1539578,64262
68855,971801,0
68956,921931,0
69060,966814,0
69160,1208175,0
69256,1165155,0
69364,896996,0
69462,1101982,0
69553,847126,0
69654,847126,0
69754,868677,0
69855,812680,0
69956,763496,0
70060,664881,0
70156,451208,0
70261,1080705,0
70359,941592,0
70460,883465,0
70559,796446,0
70660,762386,0
70761,699447,0
70863,714003,0
70964,643210,0
71066,699496,0
71169,693917,0
71269,742294,0
71371,644732,0
71471,695858,0
71572,147788,0
71675,717350,0
71773,1036465,0
,,
,,
