Time  [ms],Battery Power* [uW] (Raw),Battery Power* [uW] (Delta)
14540,2144524,0
14644,2178296,0
14779,2093865,0
14845,2195182,0
14948,2183924,0
15039,2195182,0
15148,2076979,0
15257,2195182,0
15347,2195182,0
15446,2251468,35078
15543,2183924,0
15648,2183924,0
15743,2183924,0
15855,2009435,0
15956,2195182,0
16044,2026321,0
16145,1930634,0
16249,1615428,0
16352,1812432,0
16448,1429682,0
16553,1953149,0
16651,1142620,0
16751,1350881,0
16850,1379024,0
16951,1193278,0
17052,1519741,0
17152,1424054,0
17252,1294594,0
17352,1328366,0
17454,1452197,0
17554,1485969,0
17654,1463454,0
17755,1249565,0
17855,1170763,0
17956,1277708,0
18056,1193278,0
18151,1148249,0
18252,857415,0
18352,811445,0
18453,846222,0
18553,828331,0
18654,875248,0
18757,976233,0
18859,1151697,0
18962,776777,0
19066,1054418,0
19163,1043161,0
19264,1001880,0
19358,857415,0
19458,682905,0
19559,631127,0
19659,1050689,0
19762,1031904,0
19859,1073177,0
19960,971481,0
20061,782137,0
20163,1239224,0
20266,1114921,0
20371,1630400,0
20472,1725622,0
20574,1766428,0
20675,1609765,0
20772,1335840,0
20871,1028143,0
20972,1076931,0
21073,465737,0
21172,880623,0
21276,1198614,0
21374,950889,0
21475,1109765,0
21575,1408082,0
21675,1158545,0
21776,1447485,0
21876,929647,0
21976,1261739,0
22077,910874,0
22178,489563,0
22278,745873,0
22379,680261,0
22479,861546,0
22580,1206392,0
22680,804995,0
22781,946533,0
22882,901825,0
22987,1062858,0
23082,1278625,0
23182,1356482,0
23283,1239224,0
23384,1042221,0
23484,933398,0
23585,880585,0
23685,1322721,0
23785,1091939,0
23886,1072705,0
23986,904735,0
24086,1306768,0
24188,852788,0
24288,812059,0
24390,411664,0
24489,558792,0
24590,1543173,0
24696,1023457,0
24797,1281422,0
24897,1247650,0
24999,953102,0
25098,1273936,0
25199,1001880,0
25300,866916,0
25401,812059,0
25506,1006553,0
25601,1162768,0
25702,1232186,0
25807,1113502,0
25903,1799260,0
26005,1957808,0
26100,1885105,0
26204,1903404,0
26300,1573653,0
26401,1194184,0
26502,954859,0
26602,576771,0
26702,1310519,0
26803,848174,0
26903,1008449,0
27004,829930,0
27104,843187,0
27205,1182938,0
27306,1011262,0
27406,712319,0
27457,1069307,0
27557,857412,0
27657,732153,0
27757,1853690,0
27859,1216710,0
27958,1017828,0
28059,851955,0
28161,864839,0
28262,935276,0
28362,1042221,0
28462,1027217,0
28566,795102,0
28667,1040532,0
28769,1217650,0
28870,855823,0
28971,951695,0
29072,931747,0
29171,1065676,0
29266,924959,0
29367,924186,0
29467,712319,0
29568,440543,0
29669,684675,0
29769,1114190,0
29870,861929,0
29970,906066,0
30071,656640,0
30171,686188,0
30272,979540,0
30374,1025335,0
30478,1486886,0
30580,1165112,0
30681,1298308,0
30782,1256099,0
30876,1093810,0
30979,1053798,0
31082,1062581,0
31183,1409025,0
31283,1285180,0
31386,1703572,0
31485,1563796,0
31581,1766428,0
31683,1106936,0
31780,1280957,0
31880,992491,0
31981,1079276,0
32082,1209201,0
32182,993908,0
32283,750138,0
32384,854865,0
32484,1154794,0
32584,1097568,0
32685,815196,0
32785,777150,0
32885,911053,0
32986,1034398,0
33087,420374,0
33188,561482,0
33288,645425,0
33389,656640,0
33492,1153584,0
33590,911549,0
33690,969048,0
33790,1205452,0
33891,850846,0
33992,969048,0
34092,1181998,0
34193,1050689,0
34294,735177,0
34394,692371,0
34495,921027,0
34596,1093819,0
34696,696994,0
34796,841981,0
34897,776404,0
34997,623808,0
35098,1149166,0
35198,1165974,0
35299,844891,0
35399,710129,0
35499,844891,0
35601,1175431,0
35702,939027,0
35803,559153,0
35903,932428,0
36006,1170743,0
36104,1039412,0
36205,610675,0
36306,804384,0
36406,1418397,0
36507,2015041,0
36610,924019,0
36715,1242508,0
36812,1443248,0
36913,2024407,0
37010,1641657,0
37112,2096724,0
37211,1405805,0
37311,1494928,0
37411,1221715,0
37511,834917,0
37612,854865,0
37713,1121022,0
37813,854595,0
37913,1068486,0
38014,957515,0
38114,862661,0
38215,969988,0
38316,667448,0
38419,541812,0
38522,1099636,0
38617,913701,0
38718,1254233,0
38819,1197478,0
38920,1126651,0
39020,1059107,0
39120,926349,0
39220,1025335,0
39321,787957,0
39422,927593,0
39523,395744,0
39623,727220,0
39724,820800,0
39824,1060047,0
39924,1017828,0
40025,862103,0
40126,613958,0
40226,685251,0
40326,1091001,0
40427,757202,0
40527,856196,0
40628,846968,0
40728,652475,0
40831,1049743,0
40936,954202,0
41034,982651,0
41130,896838,0
41231,782137,0
41332,1070364,0
41432,816300,0
41533,725203,0
41634,899748,0
41734,710242,0
41834,1104216,0
41935,827020,0
42035,1060663,0
42140,980305,0
42243,1247185,0
42336,1833972,0
42440,1296910,0
42543,1439965,0
42638,1371481,0
42739,1097563,0
42843,1003231,0
42940,1345697,0
43040,1099524,0
43140,873361,0
43241,916519,0
43344,531532,0
43442,1337443,0
43543,916045,0
43644,798310,0
43744,738720,0
43844,732153,0
43958,1487826,0
44045,1502355,0
44146,1192783,0
44247,811445,0
44347,791365,0
44448,1217650,0
44548,828226,0
44649,941348,0
44749,740164,0
44849,874813,0
44950,1171680,0
45050,1068019,0
45152,395171,0
45251,633954,0
45353,575663,0
45452,1149099,0
45553,953102,0
45654,931001,0
45756,658554,0
45858,1103407,0
45962,1255944,0
46057,837243,0
46157,802918,0
46257,797098,0
46358,640224,0
46458,601959,0
46559,1216710,0
46663,871157,0
46760,1064320,0
46861,851793,0
46961,824943,0
47062,1098508,0
47162,865387,0
47263,643507,0
47364,869826,0
47464,767176,0
47570,1006571,0
47671,1402444,0
47778,1911833,0
47874,1821777,0
47966,2441822,225432
48076,1407555,0
48176,1719961,0
48271,1578902,0
48368,814786,0
48469,725587,0
48570,1268269,0
48670,918390,0
48771,891105,0
48821,660372,0
48922,1103196,0
49023,1043161,0
49123,1062855,0
49223,1181998,0
49324,1104136,0
49425,963419,0
49525,809568,0
49625,1099448,0
49725,804498,0
49826,819956,0
49926,709171,0
50027,959592,0
50127,1127591,0
50227,826454,0
50328,790034,0
50429,856942,0
50530,961542,0
50629,1045509,0
50730,1037539,0
50829,979377,0
50931,501050,0
51031,600048,0
51132,1054346,0
51233,959592,0
51333,896092,0
51433,740164,0
51533,780060,0
51634,747228,0
51734,1278625,0
51835,839589,0
51935,1034398,0
52036,814969,0
52136,715229,0
52236,984056,0
52338,899748,0
52438,737254,0
52538,732153,0
52639,663527,0
52741,1191072,0
52841,864839,0
52941,819956,0
53046,1019706,0
53143,1492982,0
53248,1756122,0
53351,1605076,0
53444,1739225,0
53545,1093807,0
53646,565655,0
53747,1344291,0
53847,731074,0
53948,894761,0
54048,950949,0
54149,807072,0
54251,1074115,0
54350,1227967,0
54450,1187626,0
54551,1201692,0
54660,824943,0
54763,1568484,0
54856,1495312,0
54959,711067,0
55059,1026275,0
55163,919330,0
55254,643507,0
55355,1052538,0
55455,910416,0
55555,957802,0
55659,1004602,0
55766,898109,0
55857,1043161,0
55959,533390,0
56058,604406,0
56159,573143,0
56260,705362,0
56360,1250482,0
56460,895875,0
56561,715737,0
56661,706987,0
56762,712454,0
56863,1284254,0
56963,878989,0
57063,785047,0
57163,760112,0
57264,824943,0
57365,946533,0
57465,950284,0
57565,834917,0
57666,590976,0
57766,909722,0
57867,991563,0
57967,1015017,0
58070,852571,0
58168,889848,0
58269,788330,0
58369,950949,0
58474,1215765,0
58571,1484994,0
58673,1693255,0
58777,1709203,0
58875,1419798,0
58971,1430120,0
59072,2246803,30413
59173,917613,0
59274,517374,0
59375,489477,0
59474,1481257,0
59575,1197946,0
59676,1088190,0
59776,837711,0
59876,740164,0
59977,1166992,0
60077,961539,0
60178,704500,0
60278,834917,0
60378,730190,0
60479,1083038,0
60582,944676,0
60680,854313,0
60781,877723,0
60881,812059,0
60982,1160423,0
61082,952162,0
61183,720216,0
61283,833172,0
61384,809982,0
61484,919696,0
61585,1019706,0
61685,732644,0
61786,969048,0
61886,795021,0
61986,914709,0
62086,1164060,0
62187,901504,0
62288,1090920,0
62388,882740,0
62489,387279,0
62589,1295511,0
62690,901504,0
62790,715229,0
62891,771330,0
62994,927624,0
63093,1069578,0
63193,894947,0
63294,859852,0
63394,844891,0
63495,792681,0
63596,1064733,0
63696,871903,0
63797,859852,0
63901,1227609,0
64004,1303453,0
64106,1704513,0
64206,1633688,0
64301,1545041,0
64400,1118202,0
64501,756456,0
64601,991563,0
64702,1332566,0
64803,1109765,0
64904,1025335,0
65004,884618,0
65105,454913,0
65205,1329283,0
65306,710129,0
65406,1020646,0
65509,932833,0
65612,742984,0
65708,1209201,0
65808,867732,0
65909,874813,0
66009,814969,0
66109,942765,0
66210,1329283,0
66310,829930,0
66411,709171,0
66512,552268,0
66612,574860,0
66713,1210273,0
66814,1025335,0
66914,811445,0
67015,780060,0
67115,601641,0
67215,761702,0
67317,1092879,0
67419,1363981,0
67518,929647,0
67618,742241,0
67719,1046909,0
67819,989515,0
67923,1136219,0
68020,1135401,0
68121,924959,0
68221,945363,0
68322,971861,0
68422,814472,0
68523,911053,0
68623,710242,0
68723,1137908,0
68824,1375252,0
68925,1312395,0
69025,1329283,0
69125,1240164,0
69227,1475629,0
69329,1383692,0
69433,2232668,16278
69532,2132292,0
69633,2244865,28475
69729,1970000,0
69828,1364924,0
69929,795499,0
70029,1380870,0
70130,945464,0
70230,792111,0
70333,1063183,0
70431,1060058,0
70532,1219993,0
70633,481464,0
70733,651991,0
70834,580137,0
70934,654981,0
71035,1141202,0
71135,806326,0
71236,802918,0
71337,643476,0
71438,724885,0
71539,958694,0
71639,844891,0
71739,795021,0
71839,819956,0
71940,690294,0
72041,1081622,0
72141,897671,0
72242,931747,0
72342,796352,0
72442,804995,0
72544,1082562,0
72593,1109293,0
72693,911177,0
72793,1318970,0
72898,1548329,0
73000,1878061,0
73099,2187638,0
73200,1788003,0
73301,1354595,0
,,
