Time  [ms],Battery Power* [uW] (Raw),Battery Power* [uW] (Delta)
18324,1349956,0
18425,1550908,0
18530,897073,0
18631,1158990,0
18744,1130010,0
18839,1284664,0
18938,1300679,0
19039,1226148,0
19141,1325780,0
19265,734884,0
19342,1709900,0
19444,1479734,0
19544,1375007,0
19648,1629345,0
19749,1424877,0
19848,1491031,0
19954,1698964,0
20040,1777835,9880
20141,1007771,0
20244,487924,0
20342,1031531,0
20453,1350072,0
20549,1604578,0
20651,1489708,0
20755,1454799,0
20850,1706134,0
20952,1439838,0
21056,1534591,0
21152,1813685,45730
21260,1414903,0
21354,1555562,0
21447,1713304,0
21547,1883918,115963
21647,2050299,282344
21747,1476865,0
21854,1329346,0
21949,1450890,0
22049,1429864,0
22150,1471116,0
22251,1380316,0
22352,1179740,0
22452,1939894,171939
22552,1520986,0
22654,1287366,0
22754,1466948,0
22855,1337119,0
22964,1170986,0
23072,1322272,0
23172,1339725,0
23273,968284,0
23368,863796,0
23465,1210784,0
23567,1046606,0
23672,942667,0
23774,1100624,0
23862,898426,0
23964,1533824,0
24064,1511805,0
24165,946168,0
24267,867779,0
24367,705865,0
24467,676267,0
24570,719593,0
24670,760093,0
24769,780823,0
24869,1001245,0
24971,744735,0
25070,793070,0
25170,814383,0
25272,719593,0
25373,711771,0
25474,681046,0
25573,698181,0
25673,1358762,0
25781,1290228,0
25880,1798786,30831
25986,1532772,0
26084,1706134,0
26177,1303834,0
26284,555547,0
26386,1372730,0
26491,1317917,0
26590,1554539,0
26686,1514643,0
26787,1514643,0
26901,1296041,0
26994,1759007,0
27088,1772134,4179
27189,1131123,0
27291,1677454,0
27391,1498466,0
27494,1365033,0
27592,1589448,0
27696,1265293,0
27792,1705814,0
27896,1205853,0
27996,1458093,0
28099,1439838,0
28194,1670284,0
28287,1434851,0
28388,1507380,0
28489,1267211,0
28539,1330124,0
28641,850502,0
28746,963985,0
28840,1295943,0
28959,1424641,0
29048,1883856,115901
29150,1444825,0
29256,1365081,0
29357,1297216,0
29452,1534591,0
29560,1549552,0
29661,1629345,0
29752,1408938,0
29853,1434851,0
29958,1544565,0
30059,1656739,0
30156,1080700,0
30255,1003813,0
30359,1633117,0
30460,1449812,0
30557,1599422,0
30658,1591672,0
30757,1469521,0
30863,1340098,0
30959,1756325,0
31059,1691794,0
31159,1605753,0
31263,1676813,0
31364,1670284,0
31455,1394955,0
31556,1506659,0
31657,1238118,0
31758,1249897,0
31864,1025323,0
31965,1433671,0
32065,1685608,0
32167,1560882,0
32269,1359597,0
32368,1474747,0
32468,1488605,0
32570,1484721,0
32670,1519630,0
32771,1355059,0
32876,1534591,0
32971,1720474,0
33072,1484721,0
33173,1511119,0
33273,1290601,0
33374,876328,0
33473,1301802,0
33575,1409916,0
33675,1585183,0
33780,1469760,0
33878,1720474,0
33969,1534052,0
34069,1468220,0
34169,2258231,490276
34270,2406453,638498
34370,1820856,52901
34471,1474747,0
34578,1380257,0
34679,1079113,0
34779,1365917,0
34880,964392,0
34974,740575,0
35079,1015537,0
35184,1053626,0
35277,972589,0
35377,1117010,0
35479,947473,0
35584,829419,0
35689,875619,0
35784,1157985,0
35889,1064773,0
35987,1021671,0
36088,1021671,0
36190,818956,0
36294,887904,0
36394,981775,0
36494,1026658,0
36591,1036632,0
36691,892009,0
36793,851788,0
36898,828806,0
36995,855072,0
37097,966700,0
37198,1278681,0
37294,1096570,0
37400,1017422,0
37495,1186665,0
37599,1150814,0
37697,1620093,0
37798,1457023,0
37900,1501683,0
38005,1372730,0
38101,1349747,0
38202,1339898,0
38305,1459786,0
38404,1375007,0
38500,1813685,45730
38615,1454799,0
38709,1393698,0
38807,1025323,0
38907,1002210,0
39008,1655943,0
39108,1634433,0
39212,1627263,0
39309,1483861,0
39411,1379994,0
39510,1419330,0
39612,1560508,0
39716,1589921,0
39813,1634433,0
39906,1455181,0
40006,1383599,0
40109,1226373,0
40224,1340825,0
40323,641410,0
40418,872315,0
40516,1181783,0
40621,1509113,0
40718,1677454,0
40823,1345548,0
40921,1313632,0
41024,1359597,0
41120,428882,0
41225,1454799,0
41323,1526882,0
41414,1710660,0
41517,1224986,0
41625,1708100,0
41731,1183544,0
41828,1211178,0
41927,1165135,0
42026,995939,0
42127,667853,0
42226,1173538,0
42326,1014583,0
42433,921931,0
42530,887022,0
42638,836188,0
42735,931905,0
42832,1086284,0
42924,1036093,0
43026,818634,0
43126,782841,0
43227,714733,0
43327,699496,0
43428,677802,0
43529,732152,0
43632,703960,0
43732,725161,0
43832,785247,0
43933,645441,0
44033,719976,0
44084,759753,0
44185,432273,0
44287,899237,0
44384,859058,0
44486,893439,0
44587,918374,0
44685,1584292,0
44786,1460461,0
44886,1535947,0
44993,1169184,0
45087,793003,0
45189,1154786,0
45288,1568944,0
45390,1318456,0
45491,1151211,0
45591,1243903,0
45692,1267337,0
45795,1182326,0
45895,1601858,0
45999,1084653,0
46107,1520641,0
46196,1729907,0
46297,1456155,0
46398,1840897,72942
46498,1363900,0
46600,1189066,0
46702,1241106,0
46801,1247251,0
46902,1153443,0
47005,1265105,0
47104,1311553,0
47205,1137821,0
47306,1330156,0
47407,1265105,0
47505,439948,0
47611,1080585,0
47715,1486484,0
47822,1379419,0
47919,1474747,0
48020,1394955,0
48120,1741985,0
48216,1577072,0
48324,1310349,0
48425,1349747,0
48522,1634332,0
48624,1710367,0
48720,1528005,0
48823,1399942,0
48920,1698964,0
49027,1387592,0
49119,944228,0
49221,1321203,0
49323,1444825,0
49423,1415432,0
49524,1511119,0
49627,1626706,0
49724,1598583,0
49817,1350072,0
49917,1310176,0
50020,1418956,0
50120,1369762,0
50222,1236568,0
50323,1146686,0
50422,1290028,0
50524,1257628,0
50625,704350,0
50724,772986,0
50825,1034363,0
50927,892797,0
51028,747202,0
51129,697265,0
51231,707307,0
51331,694923,0
51432,633411,0
51536,709490,0
51634,193933,0
51736,766843,0
51834,853640,0
51936,828136,0
52036,644732,0
52137,780627,0
52239,698406,0
52341,658832,0
52440,692801,0
52541,673150,0
52642,697536,0
52742,740784,0
52842,1116036,0
52947,1172852,0
53053,1060117,0
53144,823621,0
53244,827178,0
53346,898458,0
53447,663307,0
53548,690569,0
53648,952054,0
53748,1242254,0
53848,1216346,0
53949,2128081,360126
54051,2084603,316648
54151,1282660,0
54255,1253946,0
54353,1150095,0
54455,1238324,0
54554,1246135,0
54655,787745,0
54759,1081215,0
54863,1369483,0
54964,2055030,287075
55066,2351476,583521
55167,2426989,659034
55268,1356314,0
55373,1614444,0
55467,1469760,0
55570,1307066,0
55669,1429864,0
55777,1328958,0
55880,1300985,0
55977,1237413,0
56076,1574487,0
56172,1564174,0
56273,643324,0
56367,1145612,0
56466,1359145,0
56575,1600865,0
56675,1182021,0
56776,842139,0
56877,941879,0
56978,1061568,0
57079,468778,0
57183,872061,0
57288,1187997,0
57380,1000173,0
57486,1129304,0
57574,1112008,0
57675,1363827,0
57776,971405,0
57876,779072,0
57978,811520,0
58078,717973,0
58180,557213,0
58282,533467,0
58382,1279155,0
58489,996736,0
58587,1038996,0
58688,1066555,0
58792,817204,0
58895,1229685,0
58932,1064773,0
59034,972882,0
59184,796446,0
59234,826463,0
59335,847982,0
59437,717973,0
59536,663295,0
59637,746049,0
59737,629056,0
60040,830695,0
61447,991105,0
62754,1141007,0
63959,1447216,0
65070,1151211,0
66074,932901,0
66980,475668,0
67782,2009235,241280
68490,1141734,0
68946,830701,0
69245,1113395,0
69350,1118778,0
69446,1358898,0
69548,1152327,0
69652,1245570,0
69751,1258410,0
69851,1403893,0
69953,1534593,0
70074,1150095,0
70168,1353670,0
70266,1277669,0
70366,468258,0
70467,492480,0
70564,1731101,0
70657,1522377,0
70758,1471203,0
70858,1224986,0
70960,1331269,0
71059,2372994,605039
71160,1280800,0
71263,1290486,0
71363,1291134,0
71491,1169065,0
71572,1554539,0
71671,1494695,0
71778,1438394,0
71876,1331718,0
71974,608414,0
72072,1283105,0
,,
