Time  [ms],Battery Power* [uW] (Raw),Battery Power* [uW] (Delta)
10315,2361294,792394
10415,1694659,125759
10515,2951272,1382372
10615,1835903,267003
10716,1514805,0
10816,1433671,0
10920,1106576,0
11017,1974343,405443
11118,1503609,0
11220,1245779,0
11318,1719005,150105
11440,1215246,0
11527,1699163,130263
11625,1863876,294976
11742,1080911,0
11828,1957087,388187
11928,1293206,0
12028,915861,0
12131,1994407,425507
12231,2093319,524419
12329,1859764,290864
12436,1275928,0
12525,1871046,302146
12626,1297439,0
12728,1446542,0
12826,1543485,0
12931,1095662,0
13030,1390515,0
13129,1540934,0
13230,1496733,0
13336,1178617,0
13447,1232442,0
13539,1412508,0
13637,1612295,43395
13741,1204227,0
13833,2136340,567440
13933,2998720,1429820
14034,1670284,101384
14134,1864670,295770
14236,1602815,33915
14335,1704665,135765
14436,1478954,0
14538,1460882,0
14637,1569902,1002
14749,1382011,0
14838,1491092,0
14961,1124938,0
15048,1167334,0
15144,1455324,0
15252,1204227,0
15340,1612923,44023
15442,1475222,0
15562,1263321,0
15649,1706541,137641
15747,1476691,0
15854,1426500,0
15948,1634433,65533
16057,1354799,0
16149,1698964,130064
16260,1340459,0
16346,1734814,165914
16447,1393558,0
16547,955580,0
16651,1400431,0
16753,1379247,0
16855,1361970,0
16954,1569902,1002
17068,1120041,0
17157,1730638,161738
17256,1512542,0
17360,1238720,0
17457,2060232,491332
17575,1106141,0
17662,1812984,244084
17760,1498201,0
17869,1419330,0
17957,1519712,0
18057,1657913,89013
18158,431700,0
18262,902683,0
18364,1761080,192180
18473,1205449,0
18568,1594435,25535
18670,1277517,0
18769,1424877,0
18870,1328769,0
18972,471416,0
19071,1529604,0
19170,1538537,0
19274,2176397,607497
19365,1028234,0
19467,871299,0
19567,732017,0
19669,699496,0
19769,703632,0
19870,582349,0
19973,784536,0
20075,1115949,0
20176,1162460,0
20280,786124,0
20379,981775,0
20486,891760,0
20583,770383,0
20682,931014,0
20787,837440,0
20886,763539,0
20986,763539,0
21085,794353,0
21185,786124,0
21287,1349747,0
21384,1604409,35509
21485,1552279,0
21582,2071809,502909
21685,2157850,588950
21785,1594437,25537
21890,971155,0
21986,1554934,0
22088,1464773,0
22192,1274234,0
22291,1316915,0
22391,1534591,0
22491,1393600,0
22595,1414903,0
22695,1464773,0
22792,1598583,29683
22897,1657806,88906
22996,1340098,0
23094,1464773,0
23199,1459786,0
23295,1326866,0
23395,946452,0
23493,1310447,0
23597,1414903,0
23697,1320150,0
23800,1418694,0
23898,2383887,814987
23998,1950303,381403
24099,564887,0
24199,1484721,0
24303,1419890,0
24405,1514643,0
24503,1372730,0
24601,1554539,0
24708,1534591,0
24804,1409865,0
24903,2107659,538759
25003,1292779,0
25107,1648773,79873
25208,1663114,94214
25306,1404990,0
25407,1459786,0
25507,1539578,0
25611,1389146,0
25710,1329551,0
25809,1489708,0
25914,1449152,0
26014,1286734,0
26116,1264422,0
26165,1367615,0
26266,1283945,0
26367,1088514,0
26467,677980,0
26565,1079839,0
26666,1555562,0
26769,1525450,0
26868,1429864,0
26973,1439838,0
27071,1713304,144404
27164,769995,0
27269,1384981,0
27372,1359597,0
27477,1349747,0
27572,1509656,0
27672,1730728,161828
27775,1385862,0
27873,1534591,0
27973,1705953,137053
28071,1449653,0
28167,636669,0
28276,1305189,0
28376,1494695,0
28479,1281156,0
28577,1494695,0
28678,1464773,0
28780,1353030,0
28883,1254352,0
28985,1348092,0
29090,1435732,0
29179,1670284,101384
29273,1531594,0
29375,1304044,0
29475,1429564,0
29575,1229512,0
29680,981518,0
29776,1409916,0
29876,1321219,0
29977,1312157,0
30077,1174226,0
30179,1133357,0
30281,1239194,0
30381,1361130,0
30481,1331297,0
30582,1686881,117981
30696,1255120,0
30802,1269143,0
30894,1339725,0
30996,1479734,0
31092,1226318,0
31192,903431,0
31293,1197057,0
31398,1036632,0
31495,1011697,0
31596,1066555,0
31697,777308,0
31797,1124918,0
31897,986762,0
31999,854426,0
32099,613525,0
32199,872061,0
32302,1169049,0
32394,889094,0
32494,942667,0
32595,933335,0
32697,829278,0
32797,777705,0
32897,717671,0
32998,742273,0
33099,793783,0
33200,755233,0
33298,946529,0
33399,968131,0
33507,1365033,0
33611,1519717,0
33707,1684624,115724
33808,1484721,0
33908,1629345,60445
34011,541505,0
34112,1263364,0
34211,1434851,0
34315,1449812,0
34413,1369446,0
34514,1385862,0
34616,1474747,0
34713,1464773,0
34813,1964257,395357
34912,1167156,0
35013,1519712,0
35118,1649293,80393
35218,1548392,0
35316,1464773,0
35421,1449812,0
35517,1691794,122894
35617,1459786,0
35722,1424877,0
35817,1548392,0
35921,1569902,1002
36012,1448011,0
36113,1642029,73129
36214,1379994,0
36314,1096047,0
36420,315983,0
36520,1285855,0
36628,1489708,0
36725,1562213,0
36827,1548392,0
36930,1539578,0
37026,1709859,140959
37132,1399942,0
37226,2041660,472760
37331,1546555,0
37427,1448011,0
37531,1466090,0
37631,1417315,0
37731,1484721,0
37832,1368665,0
37936,644679,0
38034,1299669,0
38132,1856706,287806
38232,1713304,144404
38335,1231552,0
38435,1539578,0
38535,1544565,0
38636,1509656,0
38738,1374098,0
38846,1356314,0
38939,1489795,0
39039,1606807,37907
39141,1307066,0
39240,1091490,0
39343,1021671,0
39444,1093454,0
39547,820634,0
39645,1050026,0
39741,1141307,0
39844,1016684,0
39945,1051593,0
40046,946866,0
40145,936048,0
40247,956840,0
40353,858355,0
40452,761262,0
40550,878522,0
40655,967645,0
40754,1051593,0
40851,1240336,0
40956,936892,0
41054,1172325,0
41153,937554,0
41256,1100624,0
41346,1129304,0
41448,730310,0
41550,861175,0
41652,695707,0
41753,589240,0
41854,883701,0
41960,1137548,0
42051,878072,0
42152,926918,0
42252,1003299,0
42353,697478,0
42454,1137802,0
42504,1072235,0
42604,1136373,0
42706,880874,0
42806,739080,0
42908,717671,0
43007,722065,0
43108,717350,0
43208,698380,0
43310,1232047,0
43410,1219905,0
43509,1148980,0
43611,1370057,0
43711,638652,0
43814,748051,0
43916,1216282,0
44019,1686486,117586
44120,1524617,0
44220,1590891,21991
44321,1399942,0
44422,1549552,0
44522,324155,0
44625,1484721,0
44722,1605753,36853
44827,1544565,0
44924,1360046,0
45024,1499682,0
45128,1350072,0
45226,1479734,0
45327,1639319,70419
45427,1218835,0
45527,1621856,52956
45628,1415432,0
45729,1444825,0
45830,1519630,0
45930,1335111,0
46031,1489708,0
46132,1464773,0
46236,1404929,0
46335,1336614,0
46438,1649293,80393
46534,1573035,4135
46634,1459786,0
46739,1331417,0
46837,1272556,0
46937,858940,0
47036,1367365,0
47142,1409916,0
47239,1534591,0
47340,1489106,0
47431,1494695,0
47532,1554166,0
47632,1595157,26257
47733,1234835,0
47834,1280001,0
47935,1350594,0
48037,1149926,0
48136,1294000,0
48237,1252830,0
48340,1140053,0
48441,625861,0
48544,789302,0
48648,1042651,0
48749,1648773,79873
48851,1392690,0
48950,1575209,6309
49050,1569500,600
49153,1130449,0
49255,341714,0
49352,1598070,29170
49453,966814,0
49554,966814,0
49656,1016684,0
49758,966814,0
49855,1031645,0
49957,792691,0
50068,792691,0
50164,1131363,0
50260,1165155,0
50355,645308,0
50463,862909,0
50557,1236856,0
50659,862087,0
50760,817204,0
50867,966814,0
50962,1192293,0
51067,894007,0
51165,878054,0
51265,832089,0
51372,779710,0
51471,850133,0
51567,805824,0
51672,836188,0
51774,772715,0
51873,803026,0
51976,810021,0
52072,758725,0
52171,880812,0
52274,871488,0
52383,1500537,0
52470,1132874,0
52565,828886,0
52671,1602308,33408
52773,1569902,1002
52875,1464773,0
52979,1514643,0
53075,1734814,165914
53178,1605753,36853
53277,1479734,0
53377,1499682,0
53481,1484721,0
53578,1370020,0
53679,1434851,0
53779,1564513,0
53878,2076071,507171
53982,1636136,67236
54079,909817,0
54180,412488,0
54280,1510883,0
54382,1626347,57447
54485,1389968,0
54586,1484721,0
54683,1677454,108554
54781,2626496,1057596
54883,2600089,1031189
54985,2116184,547284
55089,1243202,0
55186,1539578,0
55287,1375007,0
55386,1706134,137234
55488,1454799,0
55587,1598757,29857
55687,1633117,64217
55793,1477347,0
55889,1522051,0
55989,1706134,137234
56083,1497240,0
56184,1281559,0
56285,444199,0
56386,702766,0
56489,744745,0
56588,738946,0
56690,700148,0
56793,630798,0
56892,667759,0
56993,764611,0
57093,646557,0
57195,727689,0
57300,635152,0
57396,1105067,0
57501,1097959,0
57610,466056,0
57699,1204018,0
57799,848977,0
57900,918539,0
58001,752935,0
58101,780030,0
58201,1154542,0
58301,1036093,0
58401,1136474,0
58502,1215813,0
58602,1128230,0
58652,1150814,0
58753,1192761,0
58856,1179962,0
58960,1150814,0
59055,1293142,0
59155,1229685,0
59255,1178421,0
59356,1192761,0
59456,1071943,0
59556,1550729,0
59665,1228960,0
59767,1495446,0
59864,1294216,0
59964,1344407,0
60068,1143644,0
60159,1208175,0
60260,1100624,0
60361,1230620,0
60461,660116,0
60561,1205023,0
60662,1079113,0
60762,1049359,0
60862,1164081,0
60970,1229685,0
61063,1293142,0
61164,1353377,0
61264,1164081,0
61363,1136474,0
61464,1686887,117987
61564,2037928,469028
61667,1153102,0
61765,1455181,0
61866,1675985,107085
61970,1200928,0
62068,1239990,0
62172,1128757,0
62271,1238324,0
62372,1260096,0
62472,1262873,0
62590,1157907,0
62687,1519977,0
62784,1402278,0
62884,1297216,0
62984,1408845,0
63087,699842,0
63186,497131,0
63287,1361976,0
63386,1577072,8172
63487,1424877,0
63588,1524617,0
63688,1389968,0
63794,1164868,0
63890,378588,0
63991,1369446,0
64090,1494695,0
64199,1570222,1322
64292,2144640,575740
64390,1167094,0
64494,1129304,0
64591,921371,0
64699,818956,0
64797,1176269,0
64893,1406064,0
64997,1165294,0
65100,921931,0
65196,1049151,0
65296,1001903,0
65397,941879,0
65501,951853,0
65598,1011697,0
65699,852113,0
65799,971801,0
65900,926918,0
66000,1071542,0
66101,976788,0
66206,976788,0
66305,1051593,0
66404,1141360,0
66501,1308556,0
66607,1300710,0
66703,1107794,0
66807,1028923,0
66908,772222,0
67006,1203791,0
67108,1172325,0
67201,1050433,0
67301,1039492,0
67403,763142,0
67505,724453,0
67604,811238,0
67704,867605,0
67806,907412,0
67908,721814,0
68008,696149,0
68107,697265,0
68209,717350,0
68309,688338,0
68410,748989,0
68513,707307,0
68613,705076,0
68713,726277,0
68812,970456,0
68913,1307482,0
69015,732684,0
69117,1025820,0
69221,1005281,0
69322,1004087,0
69426,1471719,0
69522,1635298,66398
69624,1394955,0
69724,1529604,0
69825,374025,0
69925,1509656,0
70025,1509656,0
70130,1434851,0
70227,1499682,0
70327,1459786,0
70429,1479734,0
70528,1429864,0
70629,1657465,88565
70730,1151755,0
70830,1604024,35124
70930,1415432,0
71032,1509656,0
71134,1623480,54580
71233,1474747,0
71333,1370020,0
71436,1562732,0
71537,1770665,201765
,,
,,
,,
