Time  [ms],Battery Power* [uW] (Raw),Battery Power* [uW] (Delta)
19044,928541,0
19146,764181,0
19247,1056529,0
19346,950519,0
19449,698430,0
19548,753984,0
19651,745642,0
19749,884108,0
19850,388035,0
19954,979697,0
20061,1110592,0
20151,1027446,0
20251,750009,0
20353,744745,0
20453,688338,0
20555,711470,0
20656,755684,0
20758,649905,0
20859,711672,0
20958,161178,0
21060,689453,0
21161,728509,0
21259,1067044,0
21363,721213,0
21462,692801,0
21562,877966,0
21663,730001,0
21764,742273,0
21865,945584,0
21967,799795,0
22068,1292953,0
22172,1011697,0
22273,837152,0
22379,832777,0
22473,1055184,0
22584,887022,0
22676,1337237,0
22767,1179495,0
22868,817204,0
22968,892797,0
23070,981775,0
23170,948978,0
23271,887440,0
23372,768052,0
23473,780764,0
23574,794027,0
23676,725316,0
23775,742025,0
23875,589368,0
23980,763012,0
24085,1373406,0
24177,1014583,0
24277,1148666,0
24378,962615,0
24479,931905,0
24580,978218,0
24681,696913,0
24785,695707,0
24882,964365,0
24982,222027,0
25084,717350,0
25184,737413,0
25285,673338,0
25387,748989,0
25487,632051,0
25586,847243,0
25689,678918,0
25788,719533,0
25890,779533,0
25994,1099161,0
26098,911864,0
26192,1000242,0
26292,889240,0
26392,838582,0
26496,923361,0
26595,867074,0
26694,1038208,0
26795,768379,0
26896,785986,0
26997,782525,0
27098,663307,0
27199,662179,0
27299,866308,0
27403,739033,0
27501,690520,0
27601,1067558,0
27703,702382,0
27803,713113,0
27904,475509,0
28008,906259,0
28110,1198862,0
28210,1122134,0
28317,907117,0
28411,1179495,0
28514,1000879,0
28614,1102431,0
28716,877048,0
28815,1001723,0
28917,1063626,0
29009,956840,0
29111,909042,0
29212,778075,0
29312,880874,0
29413,704293,0
29514,751993,0
29563,802213,0
29665,811520,0
29767,680526,0
29865,618939,0
29965,679606,0
30069,1274151,0
30166,1512542,0
30274,1449812,0
30374,1469760,0
30480,1464773,0
30577,1844909,0
30671,1383480,0
30780,1385615,0
30877,1698964,0
30969,1200275,0
31071,1316725,0
31170,1237300,0
31272,1154786,0
31373,1194607,0
31478,450915,0
31580,1275492,0
31683,1444377,0
31787,1854655,0
31886,2077510,0
31976,1620093,0
32077,1409803,0
32177,1773692,0
32278,2695781,0
32378,3425988,409939
32479,2327288,0
32579,1783536,0
32679,1605753,0
32779,1575604,0
32882,2165487,0
32982,1341533,0
33082,1176482,0
33182,1171251,0
33283,1199931,0
33384,1237930,0
33484,961727,0
33584,1071943,0
33684,1328993,0
33785,932559,0
33885,1086284,0
33985,1250122,0
34086,1071943,0
34187,1078039,0
34286,1065241,0
34387,1207101,0
34487,1379183,0
34588,878351,0
34688,1293142,0
34790,1244493,0
34889,1768517,0
34990,1378179,0
35090,1544096,0
35190,1455906,0
35291,1168029,0
35391,888452,0
35492,867862,0
35592,1007532,0
35693,993325,0
35794,728414,0
35896,769273,0
35997,772723,0
36098,691685,0
36197,729576,0
36298,756853,0
36398,684472,0
36499,1013137,0
36600,806016,0
36701,803227,0
36800,588466,0
36904,1334002,0
37008,928556,0
37112,945616,0
37208,1000242,0
37312,1043263,0
37413,1208175,0
37509,1043263,0
37612,1147649,0
37712,921931,0
37815,473765,0
37915,1001723,0
38016,941879,0
38121,1127975,0
38217,936892,0
38325,896996,0
38421,1199931,0
38520,1284898,0
38622,1097800,0
38719,1394598,0
38823,1279150,0
38919,1338311,0
39020,1043263,0
39120,1179495,0
39221,1351577,0
39323,882035,0
39424,936892,0
39524,936892,0
39628,1021671,0
39729,1067792,0
39827,1076529,0
39926,1054381,0
40027,951853,0
40130,809107,0
40236,805824,0
40337,936892,0
40436,874751,0
40523,1079113,0
40624,949821,0
40723,1098751,0
40828,1189594,0
40934,792691,0
41035,874771,0
41141,886563,0
41237,871488,0
41337,904319,0
41436,941879,0
41537,966814,0
41641,1278594,0
41738,909345,0
41843,1076529,0
41939,1308556,0
42049,1124073,0
42135,921931,0
42238,909042,0
42337,878478,0
42437,1077958,0
42539,707490,0
42640,470639,0
42743,1002739,0
42846,1284538,0
42941,1070869,0
43041,848556,0
43142,896996,0
43242,776747,0
43344,836725,0
43446,768329,0
43547,679507,0
43648,664927,0
43747,177020,0
43848,746363,0
43949,1648684,0
44050,1040820,0
44151,865393,0
44250,1053023,0
44352,863663,0
44453,882035,0
44553,949821,0
44654,943718,0
44758,954179,0
44860,1374161,0
44971,832165,0
45061,1179495,0
45167,969769,0
45263,837152,0
45364,1086503,0
45467,852200,0
45565,1251862,0
45666,1048678,0
45766,911957,0
45867,921931,0
45970,1041619,0
46072,877048,0
46170,907603,0
46277,852113,0
46321,1423278,0
46418,1129304,0
46513,842139,0
46613,415351,0
46718,1160481,0
46825,868712,0
46924,1428712,0
47016,1215813,0
47116,1728977,0
47217,1730518,0
47318,901983,0
47419,973377,0
47520,1026658,0
47619,1013273,0
47722,883465,0
47823,923361,0
47921,1023101,0
48022,868504,0
48123,867074,0
48222,922719,0
48324,808660,0
48424,993179,0
48526,825995,0
48625,877132,0
48725,1126159,0
48843,986219,0
48934,921931,0
49033,1209886,0
49139,1063143,0
49235,1387428,0
49334,723744,0
49428,777705,0
49546,674977,0
49638,953568,0
49743,819454,0
49842,794353,0
49945,784373,0
50047,782042,0
50140,1071542,0
50244,1026658,0
50344,1177912,0
50441,966814,0
50543,647612,0
50642,1068344,0
50743,916944,0
50844,1147776,0
50954,931905,0
51044,1100624,0
51145,1046606,0
51246,921931,0
51351,976788,0
51445,1229685,0
51547,1041304,0
51643,1144112,0
51743,785986,0
51843,758669,0
51944,762491,0
52045,739033,0
52147,714003,0
52247,747873,0
52349,728460,0
52450,653252,0
52552,530184,0
52649,1354827,0
52749,1243817,0
52850,867862,0
52952,916944,0
53052,908400,0
53153,861175,0
53253,712092,0
53355,679507,0
53455,822943,0
53556,750236,0
53656,870163,0
53757,770711,0
53858,808359,0
53959,720445,0
54060,710287,0
54160,673831,0
54262,726888,0
54363,702761,0
54462,728107,0
54562,525321,0
54666,872726,0
54771,840270,0
54871,1516489,0
54971,1071943,0
55076,942882,0
55166,921371,0
55268,1039492,0
55371,1033075,0
55468,822750,0
55569,775869,0
55673,708253,0
55773,680526,0
55876,708857,0
55976,686729,0
56076,698380,0
56177,764217,0
56276,2490548,0
56376,2382997,0
56477,1402702,0
56581,1038589,0
56685,1354806,0
56784,1344874,0
56885,1272706,0
56979,1071943,0
57079,1162539,0
57181,1150814,0
57287,1162002,0
57381,1150814,0
57481,1073017,0
57581,652945,0
57682,1295151,0
57782,1100624,0
57883,1237323,0
57983,1199931,0
58083,1192761,0
58192,1050433,0
58292,1045272,0
58390,1387428,0
58491,1530829,0
58591,1228228,0
58695,1287046,0
58787,1251196,0
58888,1270091,0
58988,1156910,0
59090,602820,0
59191,723432,0
59292,718466,0
59394,688826,0
59494,729625,0
59594,1222581,0
59694,1372013,0
59796,1115899,0
59896,702644,0
59998,760093,0
60098,748989,0
60200,721764,0
60300,627587,0
60399,1076675,0
60504,1755599,0
60604,1730844,0
60707,1244026,0
60801,964392,0
60902,971801,0
61004,848977,0
61105,819910,0
61205,727693,0
61305,722833,0
61406,771103,0
61508,700567,0
61607,768193,0
61709,803698,0
61809,740653,0
61910,792493,0
62011,742731,0
62110,716185,0
62211,726277,0
62312,1262477,0
62411,1628874,0
62516,1110290,0
62612,1053626,0
62713,970488,0
62815,818634,0
62914,978218,0
63016,898426,0
63114,898225,0
63215,998166,0
63317,878220,0
63418,733077,0
63518,777583,0
63617,838656,0
63719,770711,0
63820,745642,0
63919,721627,0
64021,735793,0
64121,724453,0
64222,751270,0
64323,532868,0
64425,627563,0
64527,865410,0
64630,1166594,0
64680,1143644,0
64782,1011697,0
64882,1058804,0
64984,1148249,0
65082,1380257,0
65182,1107794,0
65283,936892,0
65384,976788,0
65485,896996,0
65584,1485317,0
65685,862087,0
65788,838656,0
65891,964039,0
65990,1032433,0
66088,1021671,0
66191,981775,0
66298,1073485,0
66388,1025323,0
66487,1249738,0
66588,1064773,0
66685,906970,0
66784,741362,0
66885,878992,0
66987,625356,0
67089,691439,0
67187,705076,0
67289,711771,0
67389,741178,0
67490,653823,0
67591,956388,0
67692,933405,0
67793,747394,0
67892,755233,0
67995,753804,0
68094,1257637,0
68195,1022752,0
68296,725277,0
68399,766918,0
68496,1246730,0
68601,922042,0
68697,885093,0
68799,710611,0
68899,875741,0
69000,729313,0
69102,691636,0
69202,702844,0
69304,582349,0
69404,806244,0
69505,735204,0
69607,749729,0
69707,678295,0
69808,711771,0
69908,764611,0
70012,630935,0
70111,705076,0
70223,719582,0
70324,742014,0
70418,1324937,0
,,
