Time  [ms],Battery Power* [uW] (Raw),Battery Power* [uW] (Delta)
22993,784697,0
23095,622960,0
23194,769483,0
23293,833204,0
23394,955642,0
23496,751993,0
23596,749020,0
23697,767999,0
23796,865774,0
23897,740072,0
24000,731073,0
24098,751993,0
24200,761713,0
24301,761713,0
24403,900791,0
24501,1283337,0
24602,1210164,0
24702,1013127,0
24804,882035,0
24903,907140,0
25004,1125734,0
25105,821786,0
25205,750481,0
25306,836782,0
25406,650898,0
25509,802908,0
25607,1010101,0
25707,687542,0
25809,816145,0
25911,768225,0
26011,764953,0
26111,709728,0
26215,700148,0
26263,702351,0
26366,805128,0
26465,721663,0
26566,815173,0
26667,760093,0
26767,726073,0
26867,738552,0
26970,858773,0
27070,773440,0
27171,646557,0
27277,854364,0
27376,787554,0
27473,1127028,0
27573,818634,0
27675,1102893,0
27774,801022,0
27876,774673,0
27977,725305,0
28077,766573,0
28178,754389,0
28279,767414,0
28379,735409,0
28480,708423,0
28581,705076,0
28682,840763,0
28782,673027,0
28884,751993,0
28983,743893,0
29084,670726,0
29187,782960,0
29284,921790,0
29386,898426,0
29485,816145,0
29587,758555,0
29687,847655,0
29787,743379,0
29890,698947,0
29990,756605,0
30092,663295,0
30191,697215,0
30292,780234,0
30401,664411,0
30493,870484,0
30593,944658,0
30695,1040291,0
30795,828277,0
30896,603855,0
30998,854208,0
31096,996336,0
31196,749052,0
31298,765082,0
31398,724078,0
31498,796359,0
31600,708667,0
31699,966237,0
31802,716755,0
31902,841817,0
32002,129900,0
32104,717973,0
32205,728460,0
32305,698380,0
32405,705076,0
32506,702795,0
32607,724440,0
32708,1019232,0
32812,1216440,0
32907,382749,0
33008,855072,0
33109,720460,0
33209,818493,0
33309,813876,0
33410,951449,0
33510,885288,0
33612,738694,0
33713,894942,0
33813,796446,0
33914,848256,0
34016,773905,0
34120,702795,0
34215,958444,0
34316,813057,0
34417,719593,0
34518,784393,0
34621,1069447,0
34718,1002550,0
34819,890721,0
34919,861638,0
35021,770711,0
35121,806743,0
35222,724453,0
35323,679507,0
35424,839143,0
35526,739033,0
35625,785683,0
35725,705427,0
35827,654368,0
36133,731243,0
37135,765013,0
38040,982417,0
38843,605203,0
39549,695624,0
40151,990646,0
40604,288926,0
41007,702104,0
41308,651119,0
41509,720693,0
41610,713325,0
41713,782773,0
41812,910886,0
41916,1117893,0
42012,911844,0
42113,1003153,0
42213,862875,0
42313,1006654,0
42414,956840,0
42514,861175,0
42614,754389,0
42716,729138,0
42817,717301,0
42916,861796,0
43019,676267,0
43119,780823,0
43220,820899,0
43320,684367,0
43421,734173,0
43522,739885,0
43623,651492,0
43726,742402,0
43822,1069447,0
43923,1011697,0
44025,1202374,0
44124,993325,0
44225,664159,0
44326,771103,0
44427,764661,0
44528,710655,0
44629,663570,0
44729,681149,0
44831,757916,0
44933,643698,0
45032,762478,0
45135,741899,0
45238,751270,0
45338,753502,0
45437,763121,0
45542,901234,0
45639,839319,0
45739,948938,0
45841,769245,0
45939,968244,0
46041,1056264,0
46141,777705,0
46241,714003,0
46343,705076,0
46443,716185,0
46546,696665,0
46649,767354,0
46750,699496,0
46850,789253,0
46949,767863,0
47052,742984,0
47152,917473,0
47251,934359,0
47356,988433,0
47452,1075723,0
47553,1136991,0
47653,1013160,0
47753,1091962,0
47854,1136991,0
47954,911844,0
48055,1108848,0
48155,1153877,0
48255,1030046,0
48356,1091962,0
48457,1288965,0
48557,1131363,0
48657,2037579,59943
48757,1491598,0
48858,1570399,0
48958,968131,0
49063,1120105,0
49159,1013807,0
49262,990646,0
49360,1187649,0
49460,1255193,0
49561,1086333,0
49662,985017,0
49762,1018789,0
49863,1013160,0
49963,1024418,0
50063,1193278,0
50164,1046932,0
50264,1097591,0
50365,1030046,0
50465,1080705,0
50565,894958,0
50667,996274,0
50771,1007532,0
50870,594426,0
50968,936892,0
51069,1083879,0
51170,790818,0
51269,842273,0
51370,831117,0
51471,671803,0
51573,782369,0
51674,878072,0
51773,1142620,0
51874,1046932,0
51974,1041304,0
52078,641471,0
52176,754569,0
52277,671408,0
52380,759131,0
52479,306112,0
52583,697955,0
52679,988433,0
52781,955354,0
52881,1042407,0
52982,1034726,0
53082,916051,0
53183,685181,0
53284,722833,0
53384,779203,0
53486,722930,0
53588,680526,0
53688,695712,0
53790,722930,0
53891,692801,0
53990,719582,0
54091,739045,0
54193,643210,0
54293,658533,0
54394,977025,0
54493,1409644,0
54594,1225635,0
54696,865866,0
54794,699527,0
54897,775880,0
54996,695707,0
55098,771103,0
55200,655484,0
55252,795085,0
55352,663295,0
55453,753453,0
55553,603616,0
55655,829423,0
55755,647345,0
55860,798916,0
55958,693181,0
56059,615788,0
56163,769636,0
56259,958214,0
56360,877048,0
56465,848556,0
56560,1244893,0
56661,979648,0
56762,857100,0
56862,983205,0
56962,1028234,0
57064,913387,0
57165,782369,0
57265,637630,0
57366,712887,0
57468,676014,0
57567,760945,0
57667,730741,0
57769,711771,0
57868,563693,0
57970,1021105,0
58070,1564770,0
58172,1340552,0
58272,1337914,0
58373,724268,0
58474,995786,0
58576,797142,0
58676,751993,0
58778,769483,0
58878,749605,0
58979,257937,0
59080,732553,0
59180,831481,0
59281,715147,0
59382,772805,0
59483,684367,0
59585,632051,0
59687,710655,0
59788,1171980,0
59886,1026754,0
59986,799257,0
60087,808745,0
60199,733405,0
60288,968025,0
60389,963107,0
60490,714733,0
60592,753613,0
60694,757705,0
60793,338629,0
60894,701728,0
60994,662179,0
61095,748595,0
61196,717646,0
61297,656600,0
61397,745513,0
61499,750945,0
61601,1036322,0
61698,859667,0
61800,737356,0
61899,1193278,0
62001,1148249,0
62100,1136991,0
62201,1046932,0
62301,1148249,0
62401,985017,0
62502,1125734,0
62603,1069447,0
62702,1136991,0
62803,1035675,0
62903,1063819,0
63004,1086333,0
63104,956874,0
63205,1187649,0
63306,799271,0
63410,901234,0
63506,1144930,0
63606,1052561,0
63707,1227050,0
63807,1322737,0
63908,1024418,0
64008,979388,0
64109,1187649,0
64208,1204535,0
64309,1193278,0
64409,1125734,0
64510,1097591,0
64610,996274,0
64711,1131363,0
64811,906216,0
64915,652925,0
65013,855072,0
65114,641668,0
65219,1128044,0
65314,793906,0
65415,862087,0
65515,938322,0
65616,1198907,0
65716,1249565,0
65816,878072,0
65919,1023101,0
66019,993325,0
66120,883465,0
66221,842883,0
66319,796892,0
66423,708253,0
66521,766243,0
66622,769813,0
66721,1418425,0
66822,1260822,0
66926,1131363,0
67023,1334642,0
67124,1108848,0
67223,1485969,0
67324,1547884,0
67425,1182021,0
67527,630312,0
67627,726925,0
67728,739033,0
67830,746365,0
67929,794551,0
68031,747202,0
68132,710655,0
68233,732049,0
68332,756800,0
68435,709539,0
68534,715119,0
68637,566443,0
68739,656240,0
68840,935006,0
68939,489170,0
69037,809107,0
69137,753798,0
69238,711493,0
69341,751663,0
69440,808359,0
69541,607502,0
69645,745642,0
69744,1209375,0
69845,738601,0
69946,710606,0
70046,766843,0
70147,686155,0
70248,733022,0
70348,720792,0
70451,740605,0
70549,649740,0
70655,931040,0
70750,928271,0
70852,1105551,0
70951,782369,0
71052,732553,0
71157,761264,0
71258,771405,0
,,
,,
