Time  [ms],Battery Power* [uW] (Raw),Battery Power* [uW] (Delta)
30683,578577,0
30784,485892,0
30885,469692,0
30986,493991,0
31087,481075,0
31188,481150,0
31289,434327,0
31390,421459,0
31491,963908,0
31589,766427,0
31690,590976,0
31791,548294,0
31890,935276,0
31992,650398,0
32093,603794,0
32193,466266,0
32295,497232,0
32396,559959,0
32497,435240,0
32602,437611,0
32697,691293,0
32800,717261,0
32900,487289,0
33001,492531,0
33101,459966,0
33202,505332,0
33303,490751,0
33404,433683,0
33503,480486,0
33606,421244,0
33707,579852,0
33808,456732,0
33908,581817,0
34009,561427,0
34111,672155,0
34214,880605,0
34316,767176,0
34419,687384,0
34511,594259,0
34611,1884176,0
34713,1310519,0
34812,1290822,0
34913,1211081,0
35013,997191,0
35115,665359,0
35216,571276,0
35316,596726,0
35420,539308,0
35518,538890,0
35620,505332,0
35722,562269,0
35821,788330,0
35922,610502,0
36022,819956,0
36122,597542,0
36223,505612,0
36323,526338,0
36423,609113,0
36524,349487,0
36628,905923,0
36724,718292,0
36825,744318,0
36927,586033,0
37028,474251,0
37127,490795,0
37228,524772,0
37329,597647,0
37430,404460,0
37530,590001,0
37631,471312,0
37733,548748,0
37832,994502,0
37933,693577,0
38034,710242,0
38135,529030,0
38236,567537,0
38336,471312,0
38437,481032,0
38538,594316,0
38639,573331,0
38739,594777,0
38840,631684,0
38941,462443,0
39042,497232,0
39142,840499,0
39242,877132,0
39352,1063819,0
39443,1046606,0
39543,795128,0
39643,1193278,0
39744,898572,0
39844,1075076,0
39945,799729,0
40047,706278,0
40147,674647,0
40248,737413,0
40350,711771,0
40449,747479,0
40551,1069067,0
40651,695707,0
40701,686106,0
40803,759131,0
40902,870971,0
41002,511924,0
41105,779402,0
41203,946263,0
41303,923361,0
41405,883465,0
41504,1053023,0
41604,832089,0
41706,907140,0
41807,758096,0
41907,870163,0
42008,722833,0
42109,710655,0
42211,754174,0
42310,700612,0
42411,700612,0
42512,700612,0
42613,738552,0
42714,717350,0
42814,729501,0
42914,671588,0
43017,769428,0
43120,1132164,0
43223,946866,0
43323,1021671,0
43424,892009,0
43525,961827,0
43627,1170763,0
43719,962502,0
43822,996038,0
43923,394261,0
44020,1014912,0
44122,766160,0
44225,1221431,0
44324,569286,0
44426,533499,0
44526,487512,0
44626,531252,0
44727,485892,0
44828,534492,0
44930,676339,0
45029,460317,0
45131,406166,0
45533,590976,0
46840,526081,0
48047,740551,0
49154,721494,0
50158,903469,0
51065,858163,0
51819,968131,0
52526,788826,0
53127,814735,0
53631,731727,0
53937,628992,0
54034,679213,0
54135,847655,0
54233,1541378,0
54334,916944,0
54434,1536098,0
54534,861186,0
54635,913387,0
54736,968244,0
54839,842139,0
54937,887440,0
55038,1014087,0
55140,889985,0
55239,723750,0
55339,575976,0
55443,803696,0
55540,1112264,0
55641,928990,0
55742,822191,0
55843,848702,0
55942,917925,0
56044,770711,0
56144,732553,0
56247,634969,0
56349,468072,0
56449,477792,0
56549,493991,0
56650,495611,0
56751,430336,0
56852,482782,0
56953,447074,0
57053,506236,0
57153,454413,0
57254,702604,0
57355,643507,0
57456,564622,0
57558,416473,0
57657,551577,0
57759,1057250,0
57857,785182,0
57959,567993,0
58060,581126,0
58161,642840,0
58260,620528,0
58362,503382,0
58464,493991,0
58563,521877,0
58665,444960,0
58769,472931,0
58866,568944,0
58968,557587,0
59068,478919,0
59171,461592,0
59268,950284,0
59370,881826,0
59471,687093,0
59571,755052,0
59671,706192,0
59773,746365,0
59876,701728,0
59974,542200,0
60077,830583,0
60187,963149,0
60283,1198907,0
60377,911844,0
60478,1013769,0
60578,822712,0
60680,647673,0
60780,700563,0
60882,774673,0
60984,747133,0
61085,689004,0
61186,711879,0
61286,918862,0
61386,754389,0
61489,711771,0
61589,721764,0
61691,691439,0
61790,708857,0
61891,865757,0
61993,917473,0
62094,840107,0
62192,786597,0
62293,881809,0
62395,898225,0
62494,718825,0
62596,1030708,0
62698,698947,0
62799,673338,0
62899,741178,0
62998,692308,0
63101,666020,0
63202,834283,0
63302,761713,0
63401,1146347,0
63503,831626,0
63603,716755,0
63704,721213,0
63808,480894,0
63908,914245,0
64014,973760,0
64105,916944,0
64207,603643,0
64310,554860,0
64410,579025,0
64510,483932,0
64612,407572,0
64712,578577,0
64814,544212,0
64916,559342,0
64964,571380,0
65066,520560,0
65167,472932,0
65266,500817,0
65367,485892,0
65468,561811,0
65569,447006,0
65673,1163706,0
65773,964353,0
65874,1112562,0
65974,1005617,0
66076,1055600,0
66178,1060998,0
66280,1227967,0
66371,1033784,0
66472,707784,0
66573,781391,0
66675,541728,0
66774,559422,0
66877,519778,0
66977,485892,0
67078,1333618,0
67178,1104136,0
67279,901492,0
67381,647488,0
67479,820825,0
67582,526699,0
67683,602169,0
67782,550803,0
67884,488661,0
67983,1295511,0
68087,874301,0
68185,526867,0
68285,878989,0
68385,889307,0
68485,922141,0
68587,783302,0
68686,697012,0
68789,841483,0
68895,974395,0
68987,851786,0
69088,904787,0
69188,871483,0
69289,800188,0
69390,812385,0
69490,895875,0
69590,800188,0
69690,905255,0
69791,839589,0
69891,783302,0
69991,952162,0
70093,931046,0
70194,699812,0
70291,1089144,0
70392,1069447,0
70492,1108848,0
70593,1125734,0
70693,1114477,0
70794,1030046,0
70895,1041304,0
70999,659201,0
71102,1040375,0
71205,1131363,0
71296,1018789,0
71397,1148249,0
71497,1030046,0
71598,1058190,0
71698,1193278,0
71798,872444,0
71899,1024418,0
71999,1046932,0
72104,635701,0
72206,552756,0
72305,597646,0
72406,498419,0
72507,745286,0
72609,522184,0
72709,461580,0
72810,751852,0
72909,1171680,0
73010,1029565,0
73113,1453657,0
73215,1232577,0
73317,1061904,0
73417,999988,0
,,
,,
,,
