Time  [ms],Battery Power* [uW] (Raw),Battery Power* [uW] (Delta)
18969,2394049,0
19066,2341146,0
19170,2195182,0
19280,2251468,0
19370,2195182,0
19483,2251468,0
19578,2251468,0
19683,2251468,0
19778,2251468,0
19877,2251468,0
19986,2031950,0
20083,2138895,0
20176,2009435,0
20283,2071351,0
20383,2144524,0
20480,2178296,0
20585,2138895,0
20689,2271396,0
20795,2271396,0
20894,2271396,0
20980,2085650,0
21113,2164452,0
21193,2271396,0
21292,2158823,0
21387,2271396,0
21485,2271396,0
21601,2200810,0
21699,2127638,0
21791,2251468,0
21902,2195182,0
22009,2251468,0
22106,2251468,0
22228,2206439,0
22333,2195182,0
22400,2251468,0
22514,1998178,0
22608,2251468,0
22708,2046249,0
22810,2102536,0
22907,2215110,0
23005,2119422,0
23103,2085650,0
23204,2085650,0
23311,2220738,0
23405,2051878,0
23520,2156908,0
23612,2286368,0
23708,2090658,0
23809,1904911,0
23915,2023113,0
24010,2131352,0
24112,2429671,0
24211,1664172,0
24313,1939977,0
24412,2024407,0
24517,1883690,0
24616,1956863,0
24716,2474701,0
24831,2795535,86541
24926,2908108,199114
25018,2761763,52769
25119,2795535,86541
25232,2851822,142828
25315,2739248,30254
25421,2339612,0
25520,1962491,0
25621,1861175,0
25724,1988048,0
25824,2100622,0
25924,1892361,0
26026,2055592,0
26124,2134394,0
26226,2055592,0
26327,1652914,0
26437,1864947,0
26535,2155781,0
26628,2127638,0
26735,2138895,0
26842,2195182,0
26947,2195182,0
27043,2183924,0
27155,2195182,0
27236,2251468,0
27344,2195182,0
27389,2251468,0
27498,2088237,0
27596,2178296,0
27693,2231616,0
27791,2304789,0
27900,2248502,0
28000,2304789,0
28107,2231616,0
28213,2361075,0
28294,2361075,0
28398,2197844,0
28496,2192215,0
28603,2231616,0
28697,1998178,0
28798,2110752,0
28896,1986921,0
28996,2099494,0
29096,1947520,0
29197,2127638,0
29302,2009435,0
29397,2195182,0
29515,2200810,0
29605,2144524,0
29703,2141937,0
29813,2215110,0
29905,2119422,0
30020,2215110,0
30118,2198224,0
30206,2063135,0
30307,2130680,0
30413,2113793,0
30522,2158823,0
30614,2215110,0
30722,2148859,0
30820,2148859,0
30915,2041914,0
31018,2148859,0
31119,2138895,0
31220,2138895,0
31318,2122009,0
31418,2026321,0
31521,2110752,0
31619,2122009,0
31719,2093865,0
31822,2116380,0
31925,2065722,0
32028,2251468,0
32118,2099494,0
32225,2138895,0
32326,2251468,0
32431,2512244,0
32524,2604160,0
32636,2379013,0
32727,2404570,0
32828,2201938,0
32927,2196309,0
33031,1965533,0
33129,1886732,0
33236,2871750,162756
33329,2534029,0
33432,1697944,0
33538,1659483,0
33632,1968120,0
33734,1697944,0
33834,2103208,0
33937,2429671,0
34044,2801164,92170
34138,2356498,0
34242,2176381,0
34342,2508473,0
34436,2615417,0
34541,2142609,0
34638,2671704,0
34738,2394226,0
34838,2309796,0
34940,2366083,0
35043,2608116,0
35149,2951465,242471
35264,2681288,0
35346,2422369,0
35455,2471170,0
35560,2199137,0
35647,2351111,0
35756,1957104,0
35850,2127638,0
35957,2127638,0
36062,2155781,0
36155,2138895,0
36256,2195182,0
36357,2110752,0
36453,2183924,0
36552,2127638,0
36658,2195182,0
36754,2178752,0
36858,2178752,0
36967,2184381,0
37059,2291325,0
37161,2235039,0
37283,2235039,0
37361,2291325,0
37474,2235039,0
37560,2178752,0
37661,2291325,0
37767,2205146,0
37868,2154488,0
37967,2148859,0
38064,2193888,0
38171,2251468,0
38277,2195182,0
38383,2251468,0
38483,2251468,0
38572,2195182,0
38671,2251468,0
38773,2138895,0
38827,1930634,0
38928,2200810,0
39031,2178296,0
39127,2122009,0
39225,2251468,0
39333,2037579,0
39434,2251468,0
39537,2183924,0
39638,2195182,0
39728,2195182,0
39834,2141937,0
39933,2108165,0
40032,2215110,0
40139,2271396,0
40236,2220738,0
40331,2215110,0
40441,2203852,0
40535,2271396,0
40646,2144524,0
40743,2251468,0
40845,2195182,0
40956,2251468,0
41046,2251468,0
41147,2195182,0
41259,2251468,0
41370,2251468,0
41455,2195182,0
41553,2082608,0
41671,2251468,0
41749,2361075,0
41866,2361075,0
41952,2361075,0
42056,2265388,0
42173,2304789,0
42261,2361075,0
42369,2304789,0
42453,2361075,0
42555,2254131,0
42661,2293531,0
42762,2261432,0
42873,2210774,0
42957,2195182,0
43062,2195182,0
43164,2195182,0
43258,2138895,0
43366,2144524,0
43467,2195182,0
43563,2093865,0
43665,2082608,0
43764,2060093,0
43865,2127638,0
43965,2088237,0
44069,2088237,0
44173,2082608,0
44271,2183924,0
44370,2082608,0
44473,2144524,0
44577,2138895,0
44678,2127638,0
44789,2074393,0
44885,2130680,0
44985,2051878,0
45077,2012477,0
45181,1736672,0
45282,1657871,0
45380,1733630,0
45483,1744888,0
45581,1682972,0
45680,1947520,0
45783,1705487,0
45882,1750516,0
45982,1643572,0
46090,1840575,0
46186,1801175,0
46287,1778660,0
46388,1756145,0
46488,1215793,0
46589,1557227,0
46689,1619142,0
46790,1536461,0
46890,1457660,0
46991,1463288,0
47091,2881714,172720
47202,2938000,229006
47293,2178130,0
47392,1789751,0
47495,1226884,0
47545,2572137,0
47646,1225135,0
47747,1242021,0
47847,1759859,0
47948,1968132,0
48046,2631847,0
48155,2851822,142828
48253,2396839,0
48350,2210153,0
48452,1806036,0
48553,1955190,0
48654,1805829,0
48764,2632303,0
48853,2801164,92170
48959,2497215,0
49059,1629471,0
49156,1692317,0
49271,1664172,0
49356,2609789,0
49458,1296451,0
49559,1637943,0
49682,1761774,0
49763,1818061,0
49867,1913748,0
49966,1744888,0
50072,1761774,0
50171,2195182,0
50273,2088237,0
50373,2127638,0
50478,2144524,0
50568,2082608,0
50678,2088237,0
50771,2065722,0
50874,2088237,0
50971,1964406,0
51080,2144524,0
51172,1941891,0
51277,1739259,0
51376,1879976,0
51475,1671715,0
51575,1879976,0
51676,1688601,0
51780,1722373,0
51880,1581656,0
51977,1722373,0
52078,1615428,0
52182,1626686,0
52281,1773031,0
52382,1812432,0
52481,1637943,0
52587,1823689,0
52691,2060093,0
52785,1986921,0
52888,1953149,0
52990,2127638,0
53093,1863090,0
53193,1863090,0
53289,1823689,0
53419,2037579,0
53495,2251468,0
53598,2039436,0
53694,2243925,0
53796,1564736,0
53896,2127603,0
54002,1253279,0
54100,2334924,0
54197,2215784,0
54302,2086799,0
54399,1371025,0
54499,1361164,0
54601,1065574,0
54701,1055600,0
54801,1489683,0
54902,1315194,0
55007,1693255,0
55102,1902924,0
55209,2170752,0
55306,2294583,0
55400,1928719,0
55507,1316134,0
55603,1598987,0
55703,1644486,0
55809,1902924,0
55912,2497215,0
56020,2547873,0
56117,2789441,80447
56216,2165124,0
56314,1985006,0
56424,2075065,0
56519,2118237,0
56634,2251468,0
56720,2178296,0
56822,2138895,0
56931,2155781,0
57029,2274972,0
57125,2117369,0
57223,2297487,0
57338,2241200,0
57424,2252457,0
57541,2274972,0
57625,2387546,0
57682,2156770,0
57777,1976653,0
57878,2122998,0
57989,1795546,0
58099,2009435,0
58188,2026321,0
58292,2142927,0
58408,2424361,0
58497,2424361,0
58585,2356817,0
58692,2283644,0
58792,2210471,0
58890,2283644,0
58998,2334302,0
59088,2182328,0
59193,2204842,0
59304,2114784,0
59416,2088237,0
59512,2144524,0
59618,2365031,0
59700,2201799,0
59800,2201799,0
59906,2127638,0
60003,2195182,0
60102,2195182,0
60217,2195182,0
60304,2015064,0
60426,2093865,0
60521,2195182,0
60608,2031950,0
60714,2178296,0
60812,2195182,0
60924,2138895,0
61028,2138895,0
61136,2251468,0
61237,2251468,0
61331,2195182,0
61427,2031950,0
61526,2138895,0
61633,2065722,0
61731,2178296,0
61828,2244699,0
61923,2396674,0
62033,2407931,0
62132,2295357,0
62229,2357273,0
62332,2407931,0
62435,2329129,0
62533,2255957,0
62633,2165898,0
62750,2295357,0
62835,2187120,0
62937,2209635,0
63039,2147720,0
63137,2327837,0
63246,2220892,0
63339,2333466,0
63437,2350352,0
63541,2282808,0
63647,2462925,0
63740,2367238,0
63847,2390132,0
63939,2328217,0
64062,2390132,0
64148,2367618,0
64239,2266301,0
64350,2345103,0
64455,2440790,0
64554,2440790,0
64657,2440790,0
64758,2390132,0
64855,2530469,0
64909,2530469,0
65014,2310951,0
65107,2350352,0
65213,2310951,0
65306,2401010,0
65413,2344723,0
65515,2114219,0
65609,2024453,0
65708,1924713,0
65811,2089284,0
65925,1466180,0
66031,1895063,0
66122,2049465,0
66216,2069414,0
66323,1954712,0
66418,1800115,0
66526,1730297,0
66623,1725310,0
66726,1491115,0
66822,1705556,0
66923,1585868,0
67027,1720517,0
67149,1795322,0
67231,1994803,0
67347,1895063,0
67432,1944933,0
67555,2200810,0
67641,2195182,0
67737,2138895,0
67839,2200810,0
67933,2188413,0
68045,2199670,0
68137,1773031,0
68237,2071351,0
68345,2026321,0
68439,1964406,0
68538,1868719,0
68645,2195182,0
68739,1992549,0
68842,2088237,0
68941,1744888,0
69045,1536627,0
69147,1801175,0
69246,1773031,0
69345,1688601,0
69455,1806803,0
69556,2076979,0
69659,1682972,0
69755,1621057,0
69856,1350881,0
69961,1283337,0
70059,1210164,0
70163,1390281,0
70261,1277708,0
70360,1913748,0
70463,1846204,0
70582,1542256,0
70662,2015064,0
70764,1834947,0
70871,1891233,0
70964,2065722,0
71068,1919377,0
,,
,,
,,
,,
