Time  [ms],Battery Power* [uW] (Raw),Battery Power* [uW] (Delta)
28009,2251468,0
28111,2195182,0
28202,1744888,0
28305,1583513,0
28405,2013149,0
28506,1737345,0
28608,2052550,0
28708,2243925,0
28810,2345241,0
28912,1934348,0
29013,2227039,0
29114,2238296,0
29211,2294583,0
29314,1726087,0
29414,1872433,0
29519,1765488,0
29628,2103208,0
29714,2474701,0
29817,2671704,106945
29915,2013149,0
30020,1838661,0
30116,1855547,0
30219,2097580,0
30322,2784278,219519
30418,2553502,0
30519,2322726,0
30619,2013149,0
30720,2086322,0
30820,2103208,0
30924,1918402,0
31028,2328355,0
31125,2908108,343349
31225,2399671,0
31337,2251468,0
31431,2251468,0
31543,2195182,0
31628,2122009,0
31733,2122009,0
31830,2195182,0
31937,2093865,0
32029,2138895,0
32143,2060093,0
32253,2251468,0
32340,2251468,0
32435,2088237,0
32550,1998178,0
32643,2195182,0
32734,2138895,0
32835,2122009,0
32936,2026321,0
33035,2144524,0
33138,2138895,0
33236,2060093,0
33349,2122009,0
33445,2195182,0
33541,2251468,0
33646,2144524,0
33746,2037579,0
33847,2195182,0
33946,2251468,0
34043,2122009,0
34145,2144524,0
34247,2144524,0
34357,2200810,0
34443,2251468,0
34548,2099494,0
34650,2200810,0
34761,2144524,0
34851,2183924,0
34898,2251468,0
35005,2144524,0
35098,2195182,0
35198,2251468,0
35300,2088237,0
35401,2088237,0
35514,2144524,0
35611,2195182,0
35722,2251468,0
35810,2195182,0
35904,2251468,0
36005,2251468,0
36115,2088237,0
36214,2251468,0
36366,2172667,0
36437,2251468,0
36526,2251468,0
36607,2122009,0
36721,2110752,0
36808,2138895,0
36929,2251468,0
37023,2251468,0
37113,2251468,0
37216,2195182,0
37321,2251468,0
37424,2122009,0
37529,2071351,0
37630,2020693,0
37723,2127638,0
37839,2195182,0
37940,2138895,0
38027,2195182,0
38123,2195182,0
38239,2183924,0
38329,2122009,0
38434,2195182,0
38542,2195182,0
38628,2251468,0
38740,2155781,0
38836,2183924,0
38934,2195182,0
39044,2195182,0
39147,2144524,0
39234,2467215,0
39334,2078836,0
39436,2840564,275805
39546,2688590,123831
39636,2739248,174489
39735,2801164,236405
39843,2857450,292691
39937,2908108,343349
40041,2851822,287063
40137,2407156,0
40238,2671704,106945
40339,2587274,22515
40439,2553502,0
40542,2514101,0
40645,2395899,0
40742,2840564,275805
40845,2823678,258919
40943,2530987,0
41044,2553502,0
41149,2739248,174489
41264,2399671,0
41353,2076979,0
41456,2251468,0
41558,2251468,0
41660,2251468,0
41756,2251468,0
41887,2155781,0
41961,2251468,0
42053,2183924,0
42173,2195182,0
42256,2195182,0
42355,2195182,0
42467,2251468,0
42565,2195182,0
42666,2082608,0
42771,2251468,0
42862,2195182,0
42966,2127638,0
43080,2251468,0
43160,2110752,0
43268,1868719,0
43363,1891233,0
43469,1941891,0
43573,2060093,0
43668,2127638,0
43764,1806803,0
43865,1885605,0
43968,1604171,0
44069,2082608,0
44170,1660458,0
44271,1699858,0
44375,1722373,0
44468,1728002,0
44573,2082608,0
44673,1767403,0
44770,1767403,0
44872,1407168,0
44975,1660458,0
45072,1812432,0
45173,1615428,0
45274,1750516,0
45374,1666086,0
45474,1649200,0
45582,1660458,0
45685,1823689,0
45781,1879976,0
45883,1491598,0
45983,1666086,0
46080,1722373,0
46180,1604171,0
46280,1542256,0
46380,1643572,0
46491,1773031,0
46584,2031950,0
46680,2009435,0
46789,1902491,0
46892,2195182,0
47018,2251468,0
47096,2251468,0
47186,2251468,0
47290,1324594,0
47390,1666050,0
47491,1821777,0
47594,1828343,0
47695,2654818,90059
47791,2007521,0
47891,2121034,0
47990,1233584,0
48094,1225622,0
48188,1112110,0
48289,1231250,0
48389,893055,0
48489,1240164,0
48592,1400576,0
48690,2115408,0
48798,1764559,0
48903,1757988,0
48996,2738783,174024
49096,1472797,0
49196,1084419,0
49297,1131632,0
49398,1120431,0
49500,1281422,0
49601,1265476,0
49696,1287053,0
49806,1307061,0
49897,1894947,0
50002,1455911,0
50102,1355535,0
50203,2182012,0
50304,1371481,0
50404,1911833,0
50506,2711105,146346
50600,1341469,0
50701,1182935,0
50805,1833032,0
50907,1697944,0
51009,1040329,0
51113,1371481,0
51209,1005617,0
51309,1729859,0
51411,1035675,0
51521,1953149,0
51627,1970035,0
51729,2251468,0
51815,1711116,0
51925,1818061,0
52015,1666086,0
52116,1806803,0
52214,1806803,0
52315,1632314,0
52419,1773031,0
52541,2054465,0
52630,2195182,0
52725,2200810,0
52830,2251468,0
52926,2251468,0
53030,2251468,0
53141,2031950,0
53183,2251468,0
53276,1711116,0
53376,1592914,0
53475,1913748,0
53583,1885605,0
53679,2054465,0
53777,1902491,0
53880,2076979,0
53978,2099494,0
54086,2183924,0
54191,2088237,0
54291,2127638,0
54385,1936263,0
54486,2054465,0
54584,1913748,0
54700,1941891,0
54798,2167038,0
54888,2026321,0
55003,1812432,0
55090,1919377,0
55194,1806803,0
55291,1761774,0
55394,1632314,0
55495,1682972,0
55594,2071351,0
55706,1643572,0
55796,1722373,0
55899,1885605,0
56010,1930634,0
56102,1998178,0
56208,1964406,0
56300,1446568,0
56397,2123866,0
56499,2379013,0
56599,1693255,0
56705,1636028,0
56805,1804889,0
56907,1619142,0
57014,1281422,0
57111,1443248,0
57213,2030035,0
57310,1799260,0
57413,1495312,0
57510,1872433,0
57610,1399624,0
57709,1894947,0
57813,1804889,0
57914,2264099,0
58012,2492527,0
58108,2629634,64875
58208,2351481,0
58326,2771773,207014
58422,2443453,0
58516,2426567,0
58632,2229563,0
58724,2494111,0
58826,2437824,0
58925,2482853,0
59022,2156390,0
59126,2060703,0
59226,1778660,0
59324,2071351,0
59431,1733630,0
59533,1801175,0
59626,1975663,0
59726,1885605,0
59836,2054465,0
59942,1857461,0
60035,2031950,0
60134,2009435,0
60230,1953149,0
60336,1773031,0
60431,1716744,0
60534,1964406,0
60631,1885605,0
60733,1733630,0
60835,1688601,0
60937,1964406,0
61056,2144524,0
61134,2200810,0
61247,2251468,0
61343,2144524,0
61442,1682972,0
61537,2122009,0
61648,1694230,0
61740,1857461,0
61841,1699858,0
61941,1778660,0
62042,1621057,0
62144,1722373,0
62245,1694230,0
62344,1407168,0
62446,1604171,0
62551,1660458,0
62655,1688601,0
62744,1953149,0
62848,1868719,0
62948,1913748,0
63049,1632314,0
63158,2015064,0
63250,2003807,0
63355,2031950,0
63466,2071351,0
63560,2127638,0
63605,2251468,0
63709,2178296,0
63811,2088237,0
63914,2065722,0
64023,2178296,0
64112,2138895,0
64215,1947520,0
64311,1773031,0
64414,1604171,0
64516,1801175,0
64617,1682972,0
64719,1694230,0
64817,1801175,0
64973,1761774,0
65066,1936263,0
65167,1446568,0
65223,1761774,0
65332,1547884,0
65429,1812432,0
65529,1930634,0
65630,1778660,0
65728,1851833,0
65843,1953149,0
65927,1795546,0
66030,1744888,0
66129,1632314,0
66249,1739259,0
66327,1876204,0
66430,2851822,287063
66530,2007521,0
66634,2103208,0
66727,2249554,0
66834,1703572,0
66936,2391211,0
67037,2069436,0
67134,1923091,0
67238,1416510,0
67335,1894947,0
67439,1991575,0
67541,1956863,0
67639,1849918,0
67746,1579742,0
67845,1996263,0
67937,1496254,0
68039,1509398,0
68144,1736879,0
68250,1230764,0
68346,2045064,0
68454,1941891,0
68547,1998178,0
68657,1879976,0
68751,1829318,0
68850,1789917,0
68949,1947520,0
69053,1671715,0
69154,2065722,0
69252,1818061,0
69363,2195182,0
69456,2043207,0
69555,1559142,0
69657,1604171,0
69773,1744888,0
69857,2138895,0
69957,2054465,0
70066,1840575,0
70160,2144524,0
70258,1795546,0
70360,1654829,0
70464,1834947,0
70563,1829318,0
70664,1733630,0
70767,1654829,0
70872,1902491,0
70962,2060093,0
71066,1913748,0
71168,1615428,0
71266,2043207,0
71368,2195182,0
71487,1896862,0
71571,2037579,0
71667,2088237,0
71768,1598542,0
71869,1682972,0
71970,1834947,0
72072,1936263,0
72178,1857461,0
72271,2144524,0
72377,1868719,0
72471,2122009,0
72571,1592914,0
72673,1716744,0
72774,1840575,0
72877,2133266,0
72990,2251468,0
73080,2122009,0
73188,2195182,0
73282,2082608,0
73386,2138895,0
73495,2195182,0
73583,2155781,0
73690,2183924,0
73788,2110752,0
73886,2195182,0
73994,2183924,0
74110,2082608,0
,,
,,
,,
,,
