Time  [ms],Battery Power* [uW] (Raw),Battery Power* [uW] (Delta)
21499,2024407,0
21600,2001892,0
21699,1827403,0
21799,1585370,0
21904,1399624,0
22007,2221410,0
22070,2908108,203964
22155,2784278,80134
22306,2711105,6961
22404,2587274,0
22502,2052550,0
22602,2221410,0
22707,2035664,0
22754,2097580,0
22857,2114466,0
22960,1808660,0
23059,2138895,0
23167,2065722,0
23273,2138895,0
23356,2167038,0
23465,2155781,0
23567,1992549,0
23665,2195182,0
23771,2031950,0
23870,2144524,0
23972,2138895,0
24077,2251468,0
24169,2251468,0
24276,2144524,0
24376,2138895,0
24476,2251468,0
24574,2138895,0
24671,2082608,0
24771,2037579,0
24886,2155781,0
24974,2082608,0
25077,2037579,0
25182,2082608,0
25281,2144524,0
25408,1874347,0
25488,2183924,0
25586,2251468,0
25691,2144524,0
25789,1992549,0
25895,2183924,0
26009,2251468,0
26092,2251468,0
26193,2200810,0
26286,2138895,0
26395,2251468,0
26499,2195182,0
26593,2251468,0
26688,2200810,0
26801,2251468,0
26892,2195182,0
27000,2251468,0
27103,2251468,0
27201,2144524,0
27297,2122009,0
27396,2093865,0
27514,2122009,0
27598,2251468,0
27710,2251468,0
27816,2183924,0
27913,2195182,0
28003,2195182,0
28149,2105123,0
28204,2251468,0
28303,2195182,0
28414,2138895,0
28520,2195182,0
28619,2251468,0
28715,2183924,0
28819,2200810,0
28923,2251468,0
29010,2292726,0
29110,2339612,0
29216,2198896,0
29314,1816146,0
29421,2491587,0
29514,2908108,203964
29615,2238296,0
29715,2266440,0
29815,1962491,0
29911,1743918,0
30012,1255170,0
30117,1159471,0
30218,1517826,0
30322,1934348,0
30418,1838661,0
30520,1686686,0
30624,1697944,0
30722,1939977,0
30822,1934348,0
30922,1990635,0
31023,1866804,0
31123,1765488,0
31223,1878061,0
31325,1647286,0
31427,2024407,0
31524,1878061,0
31625,1726087,0
31728,1866804,0
31830,1973749,0
31927,1737345,0
32027,2264583,0
32139,2110752,0
32244,2088237,0
32336,2251468,0
32431,2122009,0
32543,2200810,0
32583,2251468,0
32686,2251468,0
32790,2195182,0
32893,2195182,0
32984,2195182,0
33093,2251468,0
33188,2200810,0
33311,2195182,0
33409,2251468,0
33510,2251468,0
33600,2195182,0
33697,2195182,0
33796,2088237,0
33895,2122009,0
33998,2082608,0
34100,2183924,0
34207,2088237,0
34311,2251468,0
34412,2138895,0
34509,2138895,0
34602,2178296,0
34702,2138895,0
34806,2195182,0
34912,2138895,0
35008,2195182,0
35120,2251468,0
35224,2195182,0
35311,2183924,0
35405,2071351,0
35510,2155781,0
35613,2088237,0
35727,2031950,0
35819,2144524,0
35934,2195182,0
36035,2251468,0
36158,2251468,0
36218,2251468,0
36333,2251468,0
36427,2155781,0
36522,2195182,0
36632,2110752,0
36734,2200810,0
36836,2138895,0
36939,2144524,0
37026,2251468,0
37130,2037579,0
37243,1970035,0
37345,2195182,0
37433,2122009,0
37547,2195182,0
37647,2251468,0
37740,2183924,0
37839,2251468,0
37953,2138895,0
38037,2362127,0
38137,2080694,0
38240,2345241,0
38342,2198896,0
38444,1996263,0
38544,2559131,0
38646,2621046,0
38752,2744877,40733
38847,2497215,0
38948,2547873,0
39051,2530987,0
39156,2525359,0
39254,2446557,0
39354,2407156,0
39457,2632303,0
39554,2632303,0
39658,2508473,0
39718,2682961,0
39807,2660447,0
39914,2148238,0
40015,2202667,0
40116,2183924,0
40212,2138895,0
40310,2127638,0
40420,2251468,0
40515,2251468,0
40628,2251468,0
40729,2183924,0
40814,2251468,0
40924,2251468,0
41015,2251468,0
41120,2195182,0
41230,2110752,0
41322,2138895,0
41424,2082608,0
41524,2251468,0
41631,2251468,0
41730,2183924,0
41832,2251468,0
41926,2195182,0
42026,2251468,0
42127,2195182,0
42230,2138895,0
42341,2082608,0
42428,2195182,0
42527,2138895,0
42633,2138895,0
42734,1913748,0
42837,1846204,0
42939,1953149,0
43032,1514112,0
43136,1705487,0
43234,1649200,0
43338,1660458,0
43437,1649200,0
43535,1632314,0
43635,1682972,0
43739,1395910,0
43840,2037579,0
43941,1756145,0
44038,1711116,0
44146,1846204,0
44244,1998178,0
44338,1598542,0
44440,1744888,0
44543,1818061,0
44642,1823689,0
44741,1998178,0
44843,1722373,0
44946,1773031,0
45045,1632314,0
45150,2076979,0
45244,2200810,0
45349,2195182,0
45453,1840575,0
45547,1728002,0
45649,1913748,0
45748,1953149,0
45852,1863090,0
45951,1778660,0
46057,1879976,0
46150,1958777,0
46266,1868719,0
46353,2251468,0
46453,1986921,0
46580,2251468,0
46671,2251468,0
46769,2251468,0
46856,2150152,0
46969,2138895,0
47057,2120094,0
47169,2778649,74505
47261,1748602,0
47358,1985006,0
47462,1332080,0
47559,1320834,0
47663,922139,0
47762,1208249,0
47861,1656672,0
47966,1092867,0
48064,1845229,0
48166,2429671,0
48262,1642597,0
48365,1541281,0
48468,1360224,0
48571,1827403,0
48669,2283326,0
48772,1748602,0
48875,2277697,0
48969,2345241,0
49069,2166064,0
49173,1318954,0
49271,1665591,0
49369,1808176,0
49468,1080681,0
49578,1506110,0
49682,2857450,153306
49780,2621046,0
49881,1495312,0
49985,1195135,0
50085,1621057,0
50186,1925005,0
50288,1502855,0
50384,1879976,0
50502,2076979,0
50615,2195182,0
50687,2251468,0
50770,1970035,0
50842,2043207,0
50944,1846204,0
51044,1857461,0
51149,1773031,0
51247,1671715,0
51346,1834947,0
51451,1733630,0
51552,1722373,0
51648,1812432,0
51750,1925005,0
51850,1716744,0
51971,1784289,0
52053,1818061,0
52154,1559142,0
52253,1587285,0
52354,1649200,0
52453,1947520,0
52554,1902491,0
52654,1829318,0
52762,1756145,0
52858,1801175,0
52955,1891233,0
53057,1767403,0
53160,1716744,0
53266,1947520,0
53360,1885605,0
53468,2144524,0
53573,2127638,0
53670,2195182,0
53780,2195182,0
53866,2195182,0
53977,2251468,0
54071,1998178,0
54178,2195182,0
54268,2627147,0
54376,2553974,0
54468,2311941,0
54576,2114938,0
54672,2255655,0
54772,1744888,0
54874,2003807,0
54991,2099494,0
55076,2195182,0
55177,1992549,0
55274,1953149,0
55376,1654829,0
55475,1688601,0
55577,1615428,0
55678,1637943,0
55777,1750516,0
55884,1621057,0
55981,1682972,0
56080,1823689,0
56184,1857461,0
56307,2251468,0
56399,2251468,0
56501,2251468,0
56583,2031950,0
56684,1863090,0
56782,2195182,0
56888,2026321,0
57005,1863090,0
57086,2122009,0
57201,1936263,0
57293,2015064,0
57391,2195182,0
57496,1699858,0
57607,1615428,0
57693,2054465,0
57795,1868719,0
57901,2082608,0
58000,2144524,0
58095,2099494,0
58195,2251468,0
58295,1834947,0
58396,1818061,0
58497,1688601,0
58603,1868719,0
58698,1896862,0
58799,1497226,0
58900,1581656,0
58995,1615428,0
59104,1127591,0
59201,1298308,0
59306,1782374,0
59401,2356498,0
59502,1348966,0
59608,1613514,0
59711,2260811,0
59803,2339612,0
59906,1969060,0
60004,1720459,0
60105,2120094,0
60208,1613514,0
60309,1793631,0
60408,1889319,0
60504,1905748,0
60609,1334909,0
60712,1945605,0
60811,1956863,0
60910,1614454,0
61016,1894947,0
61110,1878061,0
61215,1765488,0
61316,1968120,0
61415,2564759,0
61523,2508473,0
61628,2908108,203964
61715,2373384,0
61815,1675429,0
61918,1416510,0
62021,1708284,0
62118,1885605,0
62220,1913748,0
62319,1812432,0
62424,1834947,0
62521,2082608,0
62629,1671715,0
62722,1818061,0
62823,1851833,0
62936,1885605,0
63025,1840575,0
63136,1891233,0
63224,1947520,0
63330,2043207,0
63430,1570399,0
63525,1829318,0
63632,1868719,0
63731,1784289,0
63828,1666086,0
63935,1986921,0
64032,2037579,0
64133,1868719,0
64231,1722373,0
64343,2183924,0
64441,2251468,0
64557,2138895,0
64654,2251468,0
64746,2251468,0
64844,2251468,0
64958,2138895,0
65042,2116380,0
65148,2144524,0
65253,2195182,0
65347,2138895,0
65449,2200810,0
65495,2251468,0
65610,2195182,0
65702,2183924,0
65796,2155781,0
65911,2195182,0
66006,2251468,0
66117,2088237,0
66206,2195182,0
66324,2195182,0
66419,2195182,0
66513,2251468,0
66604,2251468,0
66704,2200810,0
66815,2183924,0
66926,2251468,0
67042,2251468,0
67129,2251468,0
67213,2195182,0
67317,2138895,0
67414,2195182,0
67511,2183924,0
67620,2195182,0
67723,2138895,0
67821,2138895,0
67924,2138895,0
68015,2071351,0
68128,1789917,0
68236,2251468,0
68327,2183924,0
68422,2088237,0
68531,2251468,0
68628,2251468,0
68722,2009435,0
68826,1874347,0
68927,1767403,0
69026,1778660,0
69133,2138895,0
69227,1953149,0
69332,2065722,0
69434,1953149,0
69531,1913748,0
69638,1846204,0
69734,1885605,0
69840,2009435,0
69935,1863090,0
70033,1941891,0
70135,1682972,0
70234,2048836,0
70342,2065722,0
70440,1851833,0
70538,1694230,0
70645,1750516,0
70738,1829318,0
70843,1913748,0
70937,2009435,0
71041,1761774,0
71139,1908119,0
71241,1801175,0
71346,1716744,0
71445,1834947,0
71546,1688601,0
71644,1480340,0
71744,1621057,0
71844,1699858,0
71946,1615428,0
72047,1604171,0
72147,1688601,0
72250,1682972,0
72350,1604171,0
72451,1744888,0
72553,1789917,0
72664,2037579,0
72755,2183924,0
72852,2060093,0
72962,2082608,0
73054,1868719,0
73156,1499083,0
73256,1636028,0
,,
,,
,,
,,
,,
