Time  [ms],Battery Power* [uW] (Raw),Battery Power* [uW] (Delta)
10540,1220891,0
10640,1697495,194543
10743,1295970,0
10841,1562732,59780
10944,1060826,0
11057,1510886,7934
11150,1770665,267713
11250,1404990,0
11352,1419330,0
11450,1505371,2419
11557,1419330,0
11646,2146274,643322
11748,1764591,261639
11848,1342571,0
11948,1511214,8262
12049,1239026,0
12150,2662875,1159923
12250,1314593,0
12350,1267014,0
12451,1032894,0
12551,1262611,0
12653,1244491,0
12753,1380889,0
12854,1316518,0
12955,1241166,0
13054,484174,0
13156,1430594,0
13255,1654475,151523
13355,1883918,380966
13456,1584242,81290
13559,1125356,0
13657,2012098,509146
13758,1605753,102801
13862,1197587,0
13960,1238324,0
14063,1226600,0
14165,1155675,0
14264,1250599,0
14366,1233968,0
14467,1147046,0
14568,1234839,0
14668,1240936,0
14773,1249645,0
14869,1191853,0
14969,1595906,92954
15069,1525413,22461
15171,1570222,67270
15271,1525973,23021
15371,1205286,0
15471,1575209,72257
15582,1303468,0
15684,1254352,0
15794,1305649,0
15883,1293933,0
15988,1300499,0
16085,1379296,0
16188,1494695,0
16233,1777835,274883
16337,1418535,0
16436,1168725,0
16534,1547764,44812
16642,1254534,0
16738,1401781,0
16838,1394955,0
16938,1564513,61561
17041,1300499,0
17139,1972227,469275
17242,2208041,705089
17341,1849536,346584
17442,1727644,224692
17533,1763495,260543
17642,1381350,0
17749,1311835,0
17852,1099122,0
17945,1087173,0
18042,1282504,0
18144,1736879,233927
18249,1336631,0
18346,1679717,176765
18439,1605753,102801
18540,1389968,0
18640,1471116,0
18740,1441194,0
18842,1460507,0
18942,1555895,52943
19043,1240358,0
19158,1326957,0
19258,1316777,0
19353,1461376,0
19453,1228594,0
19553,1075514,0
19654,965318,0
19754,1209080,0
19854,1562732,59780
19947,1424877,0
20054,1279563,0
20156,1584461,81509
20256,1541802,38850
20362,1434851,0
20458,1504669,1717
20563,1335111,0
20659,1474747,0
20760,2228655,725703
20865,1515999,13047
20962,1469760,0
21061,1025323,0
21163,1233051,0
21261,1861074,358122
21365,1622062,119110
21456,1677454,174502
21556,1335111,0
21662,1453815,0
21770,338431,0
21866,1268925,0
21967,1409916,0
22071,1604409,101457
22167,2050299,547347
22267,2143510,640558
22371,2086149,583197
22473,1577072,74120
22561,1865846,362894
22667,999835,0
22762,1472073,0
22872,1387378,0
22971,1529691,26739
23075,1479734,0
23176,1399942,0
23277,1815044,312092
23365,1484721,0
23467,1358092,0
23576,1183140,0
23684,1376525,0
23782,1321970,0
23879,1373193,0
23981,1459786,0
24077,1203059,0
24181,1003813,0
24277,2542511,1039559
24381,2051232,548280
24481,1878216,375264
24583,1530960,28008
24679,1698964,196012
24779,1548392,45440
24880,1777835,274883
24981,1641603,138651
25083,1459786,0
25187,1404929,0
25283,1770665,267713
25386,1443890,0
25483,1828026,325074
25587,1734814,231862
25682,693275,0
25788,1049064,0
25878,1629126,126174
25979,1295215,0
26079,1471116,0
26180,1274426,0
26282,1260076,0
26382,1157253,0
26484,1228743,0
26584,1245570,0
26685,1242788,0
26786,1246135,0
26888,1261757,0
26987,1263989,0
27095,1249483,0
27190,1002560,0
27293,714497,0
27394,1056882,0
27489,1432436,0
27590,1592159,89207
27690,1842366,339414
27790,1466129,0
27892,1320850,0
27992,1249483,0
28093,1251942,0
28216,1274560,0
28308,1346464,0
28402,1544565,41613
28503,1533090,30138
28603,1524617,21665
28704,1544565,41613
28805,981780,0
28905,963985,0
29005,1636536,133584
29098,1426500,0
29199,1260306,0
29299,1320850,0
29399,1320797,0
29500,1290028,0
29601,1117735,0
29703,1241807,0
29819,1261498,0
29925,1330942,0
30015,1544565,41613
30113,1484721,0
30219,1372730,0
30314,1434851,0
30415,860411,0
30515,1278419,0
30614,1455181,0
30709,1405823,0
30809,1214220,0
30911,1268080,0
31010,1825193,322241
31110,1348193,0
31212,1261347,0
31313,868938,0
31414,450501,0
31515,1249483,0
31614,1258410,0
31715,1272351,0
31816,1255062,0
31916,1222826,0
32017,1660136,157184
32122,1067245,0
32229,1321787,0
32325,1677454,174502
32418,1228269,0
32518,1274234,0
32620,1236532,0
32720,1414990,0
32822,1174044,0
32923,1151211,0
33025,1239440,0
33127,1310200,0
33224,1243903,0
33327,1258410,0
33426,1262873,0
33476,1272916,0
33581,493053,0
33681,974229,0
33785,1584242,81290
33878,1545287,42335
33979,1264384,0
34080,1231036,0
34179,1994291,491339
34280,1258844,0
34383,1283548,0
34482,1229200,0
34583,1139208,0
34686,1262873,0
34787,1238324,0
34886,1602926,99974
34986,1213719,0
35101,1102320,0
35202,597045,0
35294,1312127,0
35395,1664582,161630
35496,1436207,0
35597,1489708,0
35696,1488605,0
35799,1336614,0
35904,1239321,0
35998,1770665,267713
36098,1591413,88461
36200,1531828,28876
36305,1444825,0
36401,1483520,0
36501,1511119,8167
36606,1559526,56574
36702,1283172,0
36802,1102725,0
36905,1510365,7413
37012,1434851,0
37104,1655943,152991
37210,1323482,0
37307,1589448,86496
37407,1318795,0
37505,1691794,188842
37606,2038722,535770
37712,916944,0
37813,981775,0
37914,996736,0
38009,958203,0
38111,1036632,0
38211,862087,0
38322,916035,0
38417,892009,0
38518,785121,0
38613,1015929,0
38712,1412160,0
38817,936892,0
38915,931905,0
39020,956840,0
39119,1001903,0
39216,1172325,0
39321,926918,0
39425,961827,0
39518,976788,0
39627,981775,0
39718,1344407,0
39819,887022,0
39924,1026658,0
40025,1048830,0
40124,1193835,0
40215,1141496,0
40316,953925,0
40416,794027,0
40517,709873,0
40618,556693,0
40716,1021284,0
40817,1082065,0
40917,1384981,0
41029,1575843,72891
41125,1668815,165863
41219,1394955,0
41319,1536581,33629
41419,425338,0
41520,1316915,0
41620,1362138,0
41721,1210051,0
41822,1257628,0
41922,1200146,0
42048,1267337,0
42140,1258945,0
42233,1858747,355795
42332,1003813,0
42432,564968,0
42533,1670284,167332
42634,1734814,231862
42743,1203056,0
42839,1298654,0
42940,1249689,0
43041,1240363,0
43139,1392429,0
43241,1346464,0
43342,1484721,0
43443,1392429,0
43543,1307066,0
43646,1398995,0
43744,1366163,0
43849,1621614,118662
43941,1080781,0
44050,1444825,0
44144,1706134,203182
44238,1449812,0
44338,1447759,0
44441,1527315,24363
44540,1433643,0
44642,1127716,0
44745,1229457,0
44843,1371173,0
44964,1250599,0
45054,1328569,0
45155,1305649,0
45255,1234838,0
45358,824787,0
45457,577843,0
45553,1436181,0
45655,1330124,0
45756,1529604,26652
45857,1554539,51587
45958,1454799,0
46061,1449812,0
46158,379012,0
46268,1384981,0
46360,1628785,125833
46465,1519630,16678
46561,1605753,102801
46663,1404929,0
46766,1439838,0
46867,1534591,31639
46963,1756325,253373
47066,1329417,0
47157,1569902,66950
47265,1585817,82865
47365,1684624,181672
47457,1315163,0
47558,1605765,102813
47665,1177113,0
47761,281892,0
47862,729896,0
47965,747985,0
48063,740653,0
48164,705076,0
48266,680988,0
48369,710599,0
48467,695033,0
48569,731857,0
48669,702844,0
48769,759081,0
48869,840056,0
48974,1069528,0
49070,774893,0
49172,865393,0
49273,782369,0
49373,731049,0
49474,726073,0
49574,676014,0
49677,737436,0
49777,1203035,0
49878,1329885,0
49978,1162370,0
50080,1232179,0
50182,1284075,0
50282,1256178,0
50383,1243903,0
50481,1234411,0
50602,1302614,0
50702,622071,0
50995,1302075,0
52649,1288641,0
54254,1557618,54666
55763,1045395,0
57174,147837,0
58484,913038,0
59541,1256216,0
60448,811852,0
61156,1087981,0
61666,541004,0
61966,1091342,0
62063,1134454,0
62164,1256178,0
62263,1345108,0
62364,306856,0
62466,1412520,0
62567,1125273,0
62667,1154013,0
62767,1263989,0
62884,1220455,0
62984,1524617,21665
63076,1878216,375264
63169,1634433,131481
63274,1375366,0
63370,1620093,117141
63470,1325137,0
63571,1566544,63592
63671,1515999,13047
63772,1261101,0
63891,1366794,0
63981,1584461,81509
64084,1554539,51587
64185,1884712,381760
64275,1177408,0
64376,1324410,0
64485,1182326,0
64591,1474770,0
64685,1261227,0
64787,927583,0
64886,1139839,0
64988,1439838,0
65088,1434851,0
65193,1325137,0
65288,1785005,282053
65393,1634433,131481
65489,1605753,102801
65591,1604409,101457
65691,1429864,0
65799,1419890,0
65891,1835196,332244
65992,1605753,102801
66095,1370020,0
66193,1434851,0
66293,731349,0
66392,1133372,0
66494,1641603,138651
66599,1320150,0
66695,1577072,74120
66796,1673596,170644
66898,1414903,0
66999,1389968,0
67101,2043129,540177
67202,1627263,124311
67298,2194995,692043
67403,1896789,393837
67501,1370403,0
67604,1376013,0
67706,1353030,0
67804,1155608,0
67905,989472,0
68003,702669,0
68109,1059537,0
68204,1569902,66950
68298,1496051,0
68402,1570856,67904
68499,1384981,0
68599,1466129,0
68708,1333593,0
68801,2005954,503002
68903,624024,0
69007,778002,0
69107,643210,0
69208,771405,0
69308,716234,0
69410,636514,0
69510,741694,0
69612,711469,0
69714,1243619,0
69816,936030,0
69913,1115431,0
70014,948296,0
70113,853543,0
70215,702316,0
70313,772047,0
70416,633167,0
70520,712837,0
70615,813553,0
70718,1107286,0
70818,692467,0
70921,709873,0
71020,735793,0
,,
,,
