Time  [ms],Battery Power* [uW] (Raw),Battery Power* [uW] (Delta)
68278,781445,0
68379,865393,0
68481,761384,0
68580,715760,0
68682,739033,0
68782,716353,0
68884,999900,0
68985,663295,0
69086,727693,0
69188,710606,0
69293,686214,0
69389,886112,0
69490,738146,0
69591,636894,0
69692,721814,0
69795,750906,0
69892,554345,0
69996,838672,0
70093,985664,0
70193,804319,0
70295,813223,0
70395,723685,0
70498,701773,0
70596,751225,0
70697,747133,0
70799,701728,0
70900,772423,0
71000,648789,0
71101,706192,0
71202,753453,0
,,
,,
,,
