Time  [ms],Battery Power* [uW] (Raw),Battery Power* [uW] (Delta)
32092,950734,0
32193,829505,0
32294,702187,0
32394,880145,0
32495,856654,0
32596,784373,0
32697,777885,0
32797,818413,0
32909,939888,0
33011,1034690,0
33105,1143644,0
33209,1155871,0
33306,1337237,0
33413,797662,0
33507,1217633,0
33609,1091490,0
33711,897753,0
33810,1126399,0
33910,1288556,0
34010,1208175,0
34111,1166356,0
34212,1287046,0
34308,1094528,0
34413,1101464,0
34520,944043,0
34614,986762,0
34715,1141360,0
34764,1274471,0
34866,1156321,0
34966,986762,0
35071,1121412,0
35167,1058708,0
35273,823189,0
35367,1390657,0
35471,1423278,0
35573,1309959,0
35663,1330067,0
35764,921931,0
35864,782295,0
35964,1122200,0
36067,1036632,0
36166,1122988,0
36267,971801,0
36367,968244,0
36467,1157750,0
36568,791564,0
36669,874031,0
36769,731049,0
36871,763333,0
36970,785369,0
37073,490593,0
37176,1054106,0
37277,1346490,0
37379,1365917,0
37481,1036632,0
37585,1006710,0
37685,1076529,0
37783,1111438,0
37883,991749,0
37983,1238307,0
38083,1141360,0
38184,1091490,0
38284,1051593,0
38385,1031645,0
38486,1116425,0
38586,1221152,0
38686,1103219,0
38787,941879,0
38888,1161308,0
38992,1035675,0
39090,1558316,0
39187,1157985,0
39288,1186665,0
39393,1081516,0
39490,1035675,0
39593,1315727,0
39684,1581020,0
39784,1219900,0
39885,951853,0
39986,1122988,0
40086,1087291,0
40186,913387,0
40286,1016684,0
40387,934715,0
40488,868204,0
40590,830368,0
40689,755647,0
40790,614327,0
40890,502801,0
40995,1327906,0
41098,956179,0
41198,1707288,0
41298,1228349,0
41400,1026658,0
41500,1126399,0
41602,1051593,0
41705,1069447,0
41802,1313634,0
41904,530052,0
42004,1156321,0
42104,1056580,0
42205,1096477,0
42305,1106451,0
42406,1121412,0
42506,1368139,0
42612,981775,0
42707,1516489,0
42808,1564880,0
42911,1211397,0
43008,1394598,0
43110,1151334,0
43211,1041304,0
43311,1444788,0
43412,1108848,0
43513,1114623,0
43613,1126399,0
43713,1236856,0
43807,1193835,0
43907,1494975,0
44009,803227,0
44109,758774,0
44209,879072,0
44311,859313,0
44410,812680,0
44511,749167,0
44611,567686,0
44716,904896,0
44818,1253790,0
44921,1036632,0
45021,1196217,0
45122,1046606,0
45222,1204535,0
45321,1208175,0
45415,1048230,0
45516,892475,0
45616,746339,0
45735,864855,0
45830,855777,0
45928,935424,0
46027,1186243,0
46126,1347403,0
46227,1126399,0
46329,1315727,0
46428,1295290,0
46529,1093047,0
46627,1253591,0
46732,1258366,0
46824,1294216,0
46925,1149282,0
47025,902771,0
47125,954040,0
47226,815673,0
47326,883358,0
47427,728107,0
47528,825745,0
47629,705427,0
47730,840763,0
47831,786705,0
47931,747775,0
48033,702351,0
48134,760869,0
48235,774260,0
48336,525680,0
48434,676811,0
48540,1329660,0
48642,670478,0
48736,1163379,0
48837,991749,0
48937,874771,0
49040,872898,0
49138,800387,0
49239,905946,0
49340,1541604,0
49440,1142789,0
49548,966814,0
49648,1251366,0
49748,1082945,0
49849,1036632,0
49949,1111438,0
50050,1141360,0
50150,1171282,0
50252,1101464,0
50352,1609840,0
50446,1149036,0
50546,1306053,0
50646,1087932,0
50747,941879,0
50848,804082,0
50948,886390,0
51050,880298,0
51149,756393,0
51250,886328,0
51351,852103,0
51453,760321,0
51551,790873,0
51654,747547,0
51753,770665,0
51854,798803,0
51955,796029,0
52057,705427,0
52159,600388,0
52262,932570,0
52365,1623015,0
52465,1293142,0
52566,1401768,0
52666,1351577,0
52767,981775,0
52869,1071542,0
52970,874771,0
53076,1030363,0
53169,1365917,0
53270,1366717,0
53371,1204063,0
53421,1285983,0
53524,868204,0
53623,1096477,0
53723,1197176,0
53824,1056580,0
53926,1046606,0
54026,797662,0
54125,1256252,0
54225,1524733,0
54319,1737410,0
54420,1527701,0
54520,1411372,0
54631,1579071,0
54730,1477036,0
54828,1659344,0
54936,1493925,0
55030,1962528,0
55129,1645809,0
55230,1208175,0
55335,1046535,0
55431,1394598,0
55536,1258366,0
55625,1066555,0
55726,904792,0
55826,917925,0
55936,1335853,0
56037,1176670,0
56135,1408938,0
56236,1401768,0
56338,1036632,0
56438,1171282,0
56539,941879,0
56639,1036632,0
56740,1280996,0
56840,1213542,0
56943,966700,0
57043,917452,0
57147,1201204,0
57243,1116425,0
57349,1211178,0
57443,1081516,0
57543,1103159,0
57637,881337,0
57739,823643,0
57840,536571,0
57942,1216431,0
58039,1223327,0
58139,1021671,0
58240,902276,0
58340,1472139,0
58441,812746,0
58542,905957,0
58641,1250122,0
58742,1379183,0
58842,1379183,0
58943,1393524,0
59043,1244026,0
59143,1503084,0
59245,1143644,0
59344,1307482,0
59445,1423278,0
59545,1409873,0
59645,978871,0
59750,1167651,0
59853,1497997,0
59947,1459128,0
60047,1301386,0
60154,1117497,0
60249,1112688,0
60350,1085331,0
60451,1114011,0
60551,1124200,0
60651,1078161,0
60752,949099,0
60852,1111597,0
60953,1181561,0
61053,1068576,0
61153,1023819,0
61254,1085331,0
61354,1207223,0
61454,1006460,0
61555,1074009,0
61656,831963,0
61758,410324,0
61859,614942,0
61959,559913,0
62058,1149099,0
62161,1002550,0
62258,1028932,0
62359,944190,0
62459,787032,0
62560,819826,0
62676,802213,0
62774,759717,0
62876,947001,0
62968,1652721,0
63069,1061362,0
63170,1835573,0
63270,2029166,0
63371,1534429,0
63464,1214271,0
63565,1236856,0
63665,1350503,0
63769,1603933,0
63885,661064,0
63980,1394065,0
64077,1318335,0
64178,1157985,0
64275,1365917,0
64379,1603918,0
64479,1193835,0
64579,1322897,0
64678,1236113,0
64779,1051593,0
64879,1121412,0
64979,1176392,0
65080,1193278,0
65184,861289,0
65284,923103,0
65384,947001,0
65484,881337,0
65583,1081516,0
65684,1075284,0
65784,886843,0
65883,1100217,0
65986,1437618,0
66078,1186665,0
66178,1028730,0
66279,968244,0
66379,913387,0
66480,1083091,0
66581,885093,0
66694,726259,0
66794,348143,0
66892,917452,0
66991,1171282,0
67091,966814,0
67190,1565606,0
67290,1220039,0
67390,1633150,0
67495,1351577,0
67586,1085223,0
67695,1364663,0
67791,1362317,0
67894,1225708,0
67988,1359215,0
68088,1133859,0
68190,1102690,0
68290,997479,0
68391,959288,0
68494,437031,0
68593,485013,0
68696,539047,0
68794,565272,0
68896,560757,0
68995,559153,0
69096,551037,0
69197,459993,0
69297,674210,0
69399,503193,0
69499,659574,0
69600,642840,0
69700,714718,0
69801,575663,0
69901,500039,0
70001,472051,0
70104,1137026,0
70205,1030140,0
70308,1026658,0
70412,1096477,0
70510,1131386,0
70612,881337,0
70711,1046606,0
70810,1322897,0
70915,1011697,0
71013,975359,0
71114,521060,0
71210,1719191,0
71315,1738762,0
71407,1750487,0
71508,1888260,0
71609,1861121,0
71709,1164081,0
71809,1236856,0
71910,1524594,0
72015,1605424,0
72117,973710,0
72222,1272706,0
72314,1408938,0
72415,1248580,0
72516,973231,0
72616,1147776,0
72716,1003153,0
72817,1008140,0
72874,711543,0
72968,671118,0
73068,1021671,0
73219,1655128,0
73270,1652701,0
73370,1687138,0
73471,1690842,0
,,
,,
,,
