Time  [ms],Battery Power* [uW] (Raw),Battery Power* [uW] (Delta)
23555,726073,0
23655,799411,0
23758,729727,0
23856,1712419,113215
23957,1436358,0
24057,1464850,0
24159,1406436,0
24257,2058781,459577
24358,1350503,0
24458,1340041,0
24570,1263301,0
24667,1505082,0
24772,1315263,0
24869,1286611,0
24968,1594513,0
25067,1577450,0
25168,1641981,42777
25272,1514721,0
25369,1142570,0
25467,1255750,0
25573,1242783,0
25667,978860,0
25766,875243,0
25868,858827,0
25968,792691,0
26069,877591,0
26170,731049,0
26273,1154524,0
26375,1018879,0
26476,1244026,0
26577,1064773,0
26683,822191,0
26780,1126399,0
26884,787282,0
26982,1079581,0
27075,828806,0
27176,817223,0
27278,753613,0
27379,685343,0
27479,746314,0
27580,739802,0
27682,701679,0
27783,727693,0
27884,688826,0
27986,714003,0
28086,751221,0
28188,397484,0
28291,844233,0
28390,1095114,0
28494,991147,0
28594,877048,0
28696,877048,0
28796,976788,0
28897,1051593,0
28997,956840,0
29103,1160610,0
29197,1086284,0
29301,1287046,0
29392,837152,0
29495,809927,0
29594,805264,0
29695,732553,0
29797,706192,0
29896,720698,0
29998,710655,0
30098,720698,0
30201,607009,0
30303,602442,0
30403,1203791,0
30510,334948,0
30606,1251196,0
30708,816157,0
30807,1136474,0
30909,916944,0
31008,1244026,0
31110,1031645,0
31211,822191,0
31313,874919,0
31411,996736,0
31515,1086503,0
31611,878351,0
31706,948938,0
31808,808754,0
31908,848977,0
32008,833665,0
32109,666547,0
32159,691685,0
32309,1283855,0
32413,1288866,0
32522,884607,0
32617,1052381,0
32672,1406606,0
32767,1093454,0
32871,864011,0
32962,774830,0
33065,877655,0
33164,664927,0
33268,728903,0
33366,674454,0
33468,696149,0
33568,730741,0
33670,673831,0
33770,755684,0
33872,676686,0
33972,714954,0
34071,754569,0
34173,699496,0
34273,588039,0
34376,422990,0
34477,1125704,0
34584,965385,0
34681,1086284,0
34774,1043263,0
34876,1028088,0
34976,938322,0
35076,789282,0
35178,839484,0
35279,618605,0
35380,757916,0
35480,727393,0
35582,792493,0
35682,1278782,0
35782,1156791,0
35883,1225620,0
35984,1306392,0
36083,1495228,0
36191,1091295,0
36292,459648,0
36390,1217923,0
36496,1398995,0
36594,1564513,0
36696,1564513,0
36798,1500470,0
36894,1620093,20889
36997,1366163,0
37098,303074,0
37201,1337386,0
37300,1498201,0
37398,1634433,35229
37500,1491031,0
37591,1711835,112631
37698,1653830,54626
37801,1395731,0
37898,1799406,200202
38002,1251251,0
38103,1284083,0
38204,1449812,0
38301,1586378,0
38395,1528640,0
38496,1414903,0
38597,529095,0
38698,838192,0
38799,666547,0
38900,748753,0
39000,715119,0
39101,674021,0
39201,727344,0
39303,772111,0
39402,820641,0
39502,1327309,0
39603,970767,0
39706,1022459,0
39805,730310,0
39906,817172,0
40006,1167871,0
40107,936892,0
40208,903413,0
40307,756576,0
40408,816463,0
40511,679507,0
40612,797023,0
40712,694087,0
40812,793783,0
40914,724453,0
41017,717350,0
41115,729625,0
41216,699496,0
41317,717350,0
41420,599660,0
41518,753330,0
41623,1104194,0
41735,1145449,0
41826,1150814,0
41928,906970,0
42028,1056580,0
42128,991749,0
42230,926918,0
42342,855072,0
42432,832089,0
42531,1046606,0
42632,383999,0
42733,971801,0
42833,1041304,0
42949,963412,0
43034,1321972,0
43134,889330,0
43239,1041619,0
43339,941879,0
43436,1681053,81849
43541,1768168,168964
43630,1131439,0
43743,961888,0
43832,828160,0
43932,907137,0
44033,777619,0
44134,700612,0
44235,699496,0
44336,723324,0
44437,634283,0
44540,852318,0
44638,316119,0
44739,749605,0
44840,623124,0
44941,736715,0
45043,724046,0
45143,633167,0
45246,757916,0
45344,645441,0
45446,727393,0
45545,1347257,0
45650,960008,0
45746,939464,0
45847,841939,0
45948,864458,0
46048,711938,0
46150,746757,0
46251,722930,0
46653,665527,0
48915,1289162,0
51130,658775,0
53244,1189280,0
55259,708535,0
57029,1036739,0
58663,556040,0
60076,488146,0
61287,576801,0
62249,848031,0
63054,1079115,0
63661,699201,0
64065,1098275,0
64265,1123600,0
64348,1693363,94159
64457,1370020,0
64550,1727644,128440
64642,1534591,0
64744,1303782,0
64845,927148,0
64943,1077777,0
65045,1427313,0
65146,1235371,0
65246,1390166,0
65346,1286872,0
65447,1293268,0
65548,1259980,0
65649,1304608,0
65750,1283548,0
65851,1327288,0
65952,1140053,0
66053,1127886,0
66154,1350187,0
66252,1307848,0
66355,1079766,0
66460,1875920,276716
66555,1229775,0
66655,1786128,186924
66756,1471116,0
66856,1334147,0
66956,2335634,736430
67057,1792175,192971
67158,1554713,0
67258,530699,0
67359,1360046,0
67472,1310610,0
67573,1395712,0
67666,1756239,157035
67772,956199,0
67871,1026658,0
67969,1412145,0
68068,1126967,0
68182,720460,0
68272,1157985,0
68365,962502,0
68466,828340,0
68567,852261,0
68669,735793,0
68770,713965,0
68872,773588,0
68971,682758,0
69072,652137,0
69174,764611,0
69273,668875,0
69374,726277,0
69475,1006099,0
69577,796359,0
69676,831117,0
69777,978698,0
69879,504626,0
69982,945088,0
70084,1175482,0
70192,1136942,0
70279,1150814,0
70380,954566,0
70481,857100,0
70581,888598,0
70686,772992,0
70783,781591,0
70886,749522,0
70987,651021,0
,,
,,
