Time  [ms],Battery Power* [uW] (Raw),Battery Power* [uW] (Delta)
28391,934359,0
28492,1018789,0
28591,934359,0
28692,979388,0
28791,647297,0
28886,966228,0
28987,653681,0
29088,597542,0
29188,531362,0
29289,316440,0
29391,809588,0
29502,1184706,0
29596,1439979,0
29689,1543161,0
29790,909941,0
29891,1358355,0
29991,645411,0
30093,650398,0
30192,1135563,0
30293,525312,0
30394,483867,0
30497,616757,0
30596,1290822,0
30706,960847,0
30798,1266884,0
30898,1461540,0
30999,759950,0
31101,745151,0
31200,531878,0
31301,474022,0
31401,447012,0
31502,589653,0
31604,476171,0
31705,500472,0
31805,426130,0
31904,413683,0
32007,922596,0
32105,540455,0
32206,567993,0
32308,515956,0
32410,435915,0
32510,518490,0
32612,467760,0
32711,433437,0
32813,451726,0
32913,410894,0
33015,506687,0
33116,432567,0
33216,479434,0
33317,477803,0
33419,447074,0
33521,479412,0
33622,474455,0
33723,380574,0
33825,457117,0
33925,464657,0
34025,553298,0
34126,493991,0
34225,1132280,0
34327,685307,0
34428,483549,0
34530,765922,0
34628,682369,0
34731,700268,0
34831,484729,0
34933,883180,0
35036,1479379,0
35137,1464360,0
35232,1455911,0
35334,995293,0
35435,482397,0
35535,493991,0
35636,458833,0
35738,445958,0
35840,448190,0
35939,482817,0
36041,449731,0
36141,512709,0
36242,536025,0
36343,573949,0
36443,457919,0
36544,523497,0
36644,443772,0
36746,484272,0
36845,498852,0
36947,513554,0
37048,442595,0
37149,755610,0
37248,728015,0
37350,580580,0
37452,670346,0
37551,706586,0
37601,853161,0
37710,593554,0
37868,774014,0
37910,973267,0
38014,732479,0
38121,761628,0
38210,1450554,0
38310,1041304,0
38411,996274,0
38517,968131,0
38605,986762,0
38706,906216,0
38807,956193,0
38907,700329,0
39008,708253,0
39107,783374,0
39212,675440,0
39320,1030693,0
39409,900587,0
39510,755865,0
39612,705097,0
39711,859313,0
39811,689103,0
39912,1347257,0
40012,946866,0
40114,789880,0
40214,775337,0
40315,684133,0
40416,688338,0
40517,750105,0
40618,662179,0
40718,702795,0
40820,702761,0
40922,722833,0
41023,434512,0
41126,699818,0
41222,1243936,0
41330,938322,0
41431,968131,0
41535,1058190,0
41625,1069447,0
41725,1113509,0
41827,894868,0
41927,842411,0
42029,770136,0
42129,709539,0
42231,722930,0
42331,688338,0
42432,708423,0
42535,728509,0
42634,684941,0
42734,701728,0
42835,732114,0
42937,506448,0
43039,560964,0
43142,984558,0
43244,867074,0
43344,1122841,0
43445,951853,0
43546,1066555,0
43648,812390,0
43747,1016684,0
43851,901983,0
43948,1395910,0
44041,1463454,0
44142,1435311,0
44242,1456874,0
44344,750161,0
44444,790543,0
44545,627587,0
44645,708423,0
44746,719593,0
44848,722930,0
44946,824106,0
45052,851870,0
45156,865709,0
45249,856482,0
45350,915344,0
45450,931508,0
45553,719593,0
45654,713965,0
45753,753613,0
45854,735793,0
45954,727693,0
46057,677887,0
46359,253895,0
47362,1011050,0
48269,872820,0
49072,715292,0
49778,634685,0
50384,642991,0
50837,775378,0
51236,112313,0
51538,701428,0
51740,644978,0
51841,733367,0
51942,706192,0
52044,663295,0
52143,762380,0
52245,689453,0
52348,695033,0
52447,770191,0
52548,630935,0
52647,1051102,0
52751,998133,0
52855,1033462,0
52948,985017,0
53049,772526,0
53152,754062,0
53256,705026,0
53351,918368,0
53452,914046,0
53553,852318,0
53653,715147,0
53754,773751,0
53856,911844,0
53954,945616,0
54054,1035675,0
54155,1063819,0
54255,1170763,0
54357,1075076,0
54456,1086333,0
54556,1097591,0
54656,1463454,0
54757,1604171,0
54858,1649200,0
54958,1429682,0
55058,1063819,0
55159,956874,0
55259,1018789,0
55360,1080705,0
55460,928730,0
55561,985017,0
55661,1187649,0
55761,1046932,0
55862,996274,0
55962,968131,0
56063,968131,0
56164,1125734,0
56263,996274,0
56366,1024418,0
56467,833845,0
56565,991358,0
56667,1068018,0
56767,1020646,0
56868,825986,0
56968,603184,0
57072,404671,0
57171,417961,0
57273,462786,0
57373,476086,0
57474,433683,0
57575,494337,0
57676,460332,0
57776,436559,0
57878,453254,0
57979,441494,0
58081,460464,0
58181,448190,0
58288,544557,0
58382,474552,0
58483,511855,0
58584,463212,0
58686,523152,0
58787,420293,0
58888,522028,0
58990,802082,0
59088,815673,0
59190,768009,0
59292,680320,0
59391,695281,0
59495,1012200,0
59596,892115,0
59701,1022762,0
59800,1168849,0
59897,1073161,0
59993,1050647,0
60094,712454,0
60195,440379,0
60296,442610,0
60398,431495,0
60498,435443,0
60598,490752,0
60698,652608,0
60801,915846,0
60899,693006,0
61000,751993,0
61100,708423,0
61204,643210,0
61302,488450,0
61405,737356,0
61502,1006425,0
61617,828720,0
61710,996736,0
61814,1013160,0
61904,872444,0
62007,892131,0
62107,766425,0
62207,814383,0
62310,795403,0
62409,743125,0
62510,759717,0
62612,738785,0
62712,726277,0
62812,652137,0
62914,750105,0
63014,685987,0
63115,740653,0
63215,606269,0
63317,735826,0
63415,1035675,0
63516,1018789,0
63616,1046932,0
63717,1142620,0
63817,962502,0
63917,1052561,0
64018,1075076,0
64118,1165135,0
64219,1091962,0
64319,1086333,0
64420,1125734,0
64520,1052561,0
64620,1041304,0
64721,990646,0
64822,1187649,0
64921,1030046,0
65024,996274,0
65122,664183,0
65223,1184497,0
65323,1102927,0
65428,939988,0
65538,849929,0
65625,1114477,0
65725,1054306,0
65827,876653,0
65927,777685,0
66028,752057,0
66129,883465,0
66229,849929,0
66328,472808,0
66429,1013160,0
66529,844300,0
66632,643703,0
66731,724453,0
66834,862214,0
66935,463212,0
67037,511812,0
67134,1033565,0
67187,1205829,0
67292,459637,0
67385,1121951,0
67486,596871,0
67590,996579,0
67687,954194,0
67788,525723,0
67888,482397,0
67989,552347,0
68089,539647,0
68192,497232,0
68290,722304,0
68391,1154794,0
68492,1239224,0
68592,1171680,0
68692,828331,0
68795,587692,0
68894,534705,0
68995,463744,0
69095,519912,0
69196,485892,0
69298,470979,0
69398,435443,0
69500,450994,0
69599,873331,0
69700,837911,0
69811,655430,0
69909,996274,0
70000,1001723,0
70100,1033717,0
70201,1011990,0
70302,923361,0
70403,799257,0
70504,814383,0
70604,661687,0
70706,727693,0
70806,708253,0
70907,755233,0
71007,724453,0
71108,702844,0
71210,719582,0
71311,698380,0
71414,699496,0
71511,791717,0
71610,980256,0
71711,990646,0
,,
