Time  [ms],Battery Power* [uW] (Raw),Battery Power* [uW] (Delta)
15234,2149060,0
15345,2293684,0
15434,2074255,0
15550,2243814,0
15644,2193943,0
15735,2293684,0
15839,2198930,0
15953,2283710,0
16038,2164021,0
16187,2188966,0
16244,2333590,0
16359,2188966,0
16451,2333590,0
16543,2283720,0
16644,2283720,0
16752,2124135,0
16852,2223876,0
16954,2283720,0
17059,2283720,0
17157,2253817,0
17250,2313661,0
17349,2263791,0
17455,1944933,0
17564,1865140,0
17657,1910024,0
17761,1929972,0
17873,1944933,0
17959,1934959,0
18066,1919998,0
18169,1900050,0
18262,1895063,0
18363,1885089,0
18466,1895063,0
18562,1895063,0
18675,1680621,0
18768,1944933,0
18865,1934959,0
18982,1895063,0
19066,1944933,0
19170,1994803,0
19272,1860153,0
19382,1810283,0
19480,1895063,0
19578,1870127,0
19677,2122009,0
19775,2144524,0
19879,2195182,0
19982,2155781,0
20082,2138895,0
20184,2195182,0
20287,2514040,0
20383,2373323,0
20498,2457753,0
20545,2570326,0
20689,2452124,0
20749,2474639,0
20840,2251468,0
20935,2200810,0
21038,2138895,0
21159,2251468,0
21237,2251468,0
21344,2127638,0
21461,2144524,0
21547,2138895,0
21640,2144524,0
21745,2065722,0
21842,1857461,0
21945,1699858,0
22042,1615428,0
22142,1401539,0
22243,1609800,0
22346,1722373,0
22447,1598542,0
22546,1660458,0
22649,1896862,0
22747,1643572,0
22850,1705487,0
22953,1986921,0
23051,1778660,0
23155,1587285,0
23251,1941891,0
23358,1615428,0
23455,1744888,0
23557,1784289,0
23653,1733630,0
23754,1722373,0
23855,1773031,0
23955,1711116,0
24069,1874347,0
24167,2003807,0
24255,2082608,0
24368,1773031,0
24458,2195182,0
24572,2195182,0
24664,2138895,0
24766,2206439,0
24862,2043207,0
24960,1649200,0
25061,1519741,0
25162,1823689,0
25264,1699858,0
25368,1728002,0
25469,1581656,0
25567,1823689,0
25668,1716744,0
25771,1728002,0
25869,1666086,0
25970,1744888,0
26070,1812432,0
26171,1542256,0
26271,1711116,0
26372,1621057,0
26472,1576028,0
26572,1615428,0
26686,1711116,0
26773,1953149,0
26875,1446568,0
26982,1964406,0
27076,1632314,0
27181,1682972,0
27276,1834947,0
27377,2112578,0
27478,1819887,0
27580,1904317,0
27680,1716744,0
27780,1474712,0
27882,1508484,0
27980,1671715,0
28079,1936263,0
28183,1801175,0
28285,1694230,0
28386,1705487,0
28488,1682972,0
28587,1604171,0
28688,1654829,0
28789,1666086,0
28887,2026321,0
28988,1418425,0
29089,1795546,0
29189,1682972,0
29292,1576028,0
29394,1773031,0
29490,1789917,0
29592,1773031,0
29690,1868719,0
29794,1604171,0
29902,2037579,0
29998,1998178,0
30093,2054465,0
30199,1767403,0
30302,1812432,0
30399,1823689,0
30495,1925005,0
30597,1615428,0
30698,1401539,0
30798,1037532,0
30899,1019695,0
30999,1309565,0
31101,1287051,0
31203,1478426,0
31301,1720459,0
31400,1467168,0
31500,1371481,0
31602,1213878,0
31705,1388367,0
31802,1821775,0
31905,1607885,0
32003,1686686,0
32106,1259847,0
32205,1326451,0
32306,1230764,0
32411,1968120,0
32506,1619142,0
32613,1298308,0
32709,1499083,0
32810,1801175,0
32911,1592914,0
33011,1756145,0
33112,1328366,0
33214,1609800,0
33312,1654829,0
33416,1649200,0
33512,1660458,0
33617,1801175,0
33713,1576028,0
33815,1750516,0
33915,1885605,0
34025,1947520,0
34120,1823689,0
34220,1756145,0
34320,1829318,0
34421,1823689,0
34521,1632314,0
34627,1744888,0
34719,2251468,0
34837,1913748,0
34938,2251468,0
35023,2195182,0
35128,1491598,0
35231,1896862,0
35323,2009435,0
35424,1699858,0
35527,1435311,0
35630,1311480,0
35726,1424054,0
35828,1502855,0
35928,1502855,0
36029,1131363,0
36129,1317109,0
36234,1401539,0
36330,1587285,0
36437,1508484,0
36532,1429682,0
36636,1519741,0
36735,1446568,0
36838,1469083,0
36933,1519741,0
36984,1086333,0
37085,1182021,0
37186,1407168,0
37285,1722373,0
37387,1564770,0
37488,1773031,0
37594,1958777,0
37689,1818061,0
37788,1421222,0
37889,1840541,0
37994,972792,0
38091,870071,0
38187,983589,0
38288,937617,0
38388,898504,0
38489,812059,0
38592,1277352,0
38694,1204632,0
38790,848966,0
38891,896427,0
38992,555228,0
39093,610740,0
39193,727163,0
39294,662231,0
39394,604000,0
39495,671542,0
39596,618624,0
39696,580845,0
39801,740252,0
39898,739634,0
39998,735758,0
40099,1371492,0
40199,1008449,0
40300,935366,0
40400,1009051,0
40501,970735,0
40601,711908,0
40702,1197937,0
40802,742003,0
40903,949034,0
41005,1123865,0
41104,712823,0
41205,926349,0
41305,1327387,0
41405,959189,0
41506,875229,0
41606,891440,0
41713,851544,0
41807,1040336,0
41919,919296,0
42008,1001408,0
42109,920118,0
42221,833932,0
42310,758419,0
42412,1451234,0
42512,847086,0
42612,1047849,0
42713,1052269,0
42813,1192317,0
42918,1360181,0
43019,1388367,0
43118,1652917,0
43219,1685194,0
43320,1872373,0
43415,1580129,0
43516,1551986,0
43616,1303863,0
43717,1258919,0
43827,1256110,0
43918,1064254,0
44019,905720,0
44120,1035652,0
44221,800717,0
44321,1116229,0
44422,998131,0
44522,890607,0
44628,1273929,0
44729,966251,0
44828,1491598,0
44934,1131363,0
45032,1401539,0
45132,1452197,0
45229,1812432,0
45335,1350881,0
45433,1367767,0
45532,1407168,0
45633,1379024,0
45734,1176392,0
45834,1283337,0
45940,1013160,0
46035,1350881,0
46137,1356509,0
46237,1395910,0
46338,1474712,0
46438,1440940,0
46539,1339623,0
46639,1390281,0
46743,1165135,0
46844,1362138,0
46941,1412796,0
47041,1311480,0
47145,1418425,0
47242,1424054,0
47343,1367767,0
47448,1440940,0
47544,1424054,0
47644,1300223,0
47741,681069,0
47841,812385,0
47942,833673,0
48044,1314266,0
48148,1363993,0
48251,1573648,0
48346,1152449,0
48450,1403852,0
48556,1367732,0
48652,2086322,0
48752,1602259,0
48852,1697944,0
48952,1575053,0
49049,1199344,0
49150,937145,0
49252,798142,0
49360,1019647,0
49453,900092,0
49552,899586,0
49653,841819,0
49754,1349911,0
49855,982039,0
49959,917830,0
50060,828322,0
50159,1333960,0
50264,883673,0
50358,1112564,0
50458,960599,0
50559,1110705,0
50661,1064196,0
50760,1094259,0
50864,1063795,0
50961,937615,0
51063,979361,0
51163,972799,0
51263,924016,0
51363,1157603,0
51463,818712,0
51564,1068484,0
51666,739213,0
51765,986193,0
51865,1197004,0
51965,877112,0
52066,1086182,0
52167,754627,0
52268,860685,0
52368,1023304,0
52468,781424,0
52569,985112,0
52669,916786,0
52775,1197967,0
52879,1412796,0
52975,1502855,0
53080,1215793,0
53180,1418425,0
53277,1530998,0
53378,1491598,0
53479,1418425,0
53579,1339623,0
53684,1091962,0
53781,1480340,0
53882,1750516,0
53933,1913748,0
54035,1789917,0
54132,1728002,0
54234,1930634,0
54336,2026321,0
54436,1936263,0
54541,2195182,0
54646,2082608,0
54746,1970035,0
54840,2251468,0
54938,1525370,0
55038,1553513,0
55141,1401539,0
55238,1474712,0
55340,1322737,0
55440,1587285,0
55541,1457826,0
55641,1407168,0
55743,1120105,0
55843,1288965,0
55944,1131363,0
56044,1350881,0
56148,1379024,0
56245,1272079,0
56345,1587285,0
56447,1390281,0
56547,1446568,0
56648,1435311,0
56749,1333995,0
56848,1054418,0
56950,642585,0
57046,744834,0
57145,784700,0
57249,1050188,0
57346,926357,0
57449,491000,0
57548,790867,0
57649,850348,0
57750,1269706,0
57849,908073,0
57950,653356,0
58050,1123666,0
58150,939644,0
58252,932000,0
58356,998215,0
58456,1248281,0
58560,849906,0
58653,988743,0
58753,921199,0
58854,831614,0
58954,1020394,0
59055,1152914,0
59155,704267,0
59256,762856,0
59357,1071384,0
59457,1061915,0
59564,1393067,0
59662,1140705,0
59766,1889319,0
59864,1901516,0
59960,1960061,0
60060,1886421,0
60162,1422059,0
60261,907041,0
60367,1301128,0
60468,1664172,0
60569,1602256,0
60663,1563807,0
60769,1293631,0
60864,1027206,0
60966,745637,0
61065,1113048,0
61166,775246,0
61266,1101306,0
61367,1188094,0
61467,841929,0
61567,904946,0
61668,705887,0
61768,784684,0
61869,1237347,0
61970,1000197,0
62070,940975,0
62171,1034398,0
62280,1104136,0
62371,1259852,0
62474,813784,0
62576,723959,0
62676,793777,0
62779,1347109,0
62881,1317109,0
62980,1238307,0
63081,1131363,0
63184,1474712,0
63293,1243936,0
63382,1491598,0
63482,1502855,0
63582,1283337,0
63684,1125734,0
63788,1401539,0
63885,1401539,0
63985,1519741,0
64086,1350881,0
64189,979388,0
64288,1356509,0
64389,1187649,0
64489,1581656,0
64589,1559142,0
64689,1390281,0
64792,861186,0
64887,818014,0
64988,1074583,0
65093,1123363,0
65192,1484054,0
65294,2131352,0
65391,1464360,0
65493,1101316,0
65592,1616813,0
65692,1165105,0
65793,800717,0
65893,1241565,0
65996,825776,0
66094,889302,0
66194,1229836,0
66295,633733,0
66396,709171,0
66496,760541,0
66596,743807,0
66698,757257,0
66801,1498627,0
66903,1204535,0
67003,1317109,0
67104,1463454,0
67203,1744888,0
67306,1744888,0
67406,1350881,0
67507,1457826,0
67607,1514112,0
67708,1322737,0
67808,1243936,0
67912,1007532,0
68010,1407168,0
68111,1170763,0
68213,1238307,0
68312,1356509,0
68417,1457826,0
68512,1401539,0
68613,1508484,0
68713,1407168,0
68814,973760,0
68910,789871,0
69010,876144,0
69111,1139125,0
69212,1047849,0
69312,1025335,0
69413,1069307,0
69513,940905,0
69613,1092879,0
69715,547683,0
69816,984960,0
69917,847065,0
70017,1056423,0
70117,994502,0
70221,811445,0
70320,885620,0
70421,986442,0
70520,1021118,0
70620,1244853,0
70727,1738296,0
70825,1891199,0
70927,1383678,0
71026,1530964,0
71129,1075981,0
71227,1337253,0
71329,1488754,0
71431,1411368,0
71525,1383690,0
71626,1175897,0
71728,1162761,0
71827,1270176,0
71932,1430590,0
72029,1656679,0
72128,1180592,0
72229,995314,0
72331,944653,0
72429,682905,0
72532,735436,0
72631,666033,0
72731,560304,0
72838,1379534,0
72886,1401539,0
72987,1508484,0
73092,1564770,0
73189,1896862,0
73290,1874347,0
73391,2009435,0
73490,1834947,0
73589,1778660,0
73696,1576028,0
73796,2031950,0
73896,1953149,0
,,
,,
,,
