Time  [ms],Battery Power* [uW] (Raw),Battery Power* [uW] (Delta)
53703,1120105,0
53802,1165135,0
53902,1570399,0
54003,1300223,0
54104,1266451,0
54204,1480340,0
54311,1395910,0
54407,1581656,0
54510,1305851,0
54607,2071351,0
54713,1649200,0
54808,1429682,0
54910,1502855,0
55009,1576028,0
55112,1412796,0
55206,891187,0
55306,899126,0
55411,820665,0
55508,943243,0
55608,878681,0
55708,810193,0
55808,866505,0
55918,521351,0
56019,1257531,0
56115,1613514,0
56216,2024407,0
56312,1783314,0
56413,1583509,0
56514,1303948,0
56563,1450294,0
56664,836299,0
56764,864428,0
56865,1129459,0
56965,851793,0
57066,682905,0
57166,845600,0
57267,1043149,0
57367,720925,0
57467,1062858,0
57568,1013137,0
57669,984528,0
57769,1064736,0
57869,866322,0
57971,913465,0
58070,1376653,0
58171,1036120,0
58271,1889332,0
58371,1676381,0
58472,1773008,0
58572,1363055,0
58673,968108,0
58776,1365948,0
58874,959378,0
58974,1128992,0
59075,985485,0
59175,1089255,0
59276,1106293,0
59377,984056,0
59477,759614,0
59578,1247662,0
59678,1002820,0
59778,1233123,0
59879,804383,0
59980,853632,0
60080,1017733,0
60181,895875,0
60281,1113513,0
60382,1137436,0
60483,1014450,0
60583,1155734,0
60685,696038,0
60784,1166052,0
60884,1064733,0
60985,1002832,0
61088,1231259,0
61191,1177309,0
61293,1333027,0
61394,1551598,0
61495,2091951,0
61595,1664172,0
61693,1917462,0
61798,1917462,0
61894,1911368,0
61994,1522315,0
62090,1018554,0
62196,1570187,0
62296,1576028,0
62400,1401539,0
62498,1373395,0
62604,1694230,0
62699,1463454,0
62799,1266451,0
62904,1024418,0
63001,1350881,0
63106,1469083,0
63206,1379024,0
63305,1452197,0
63404,1238307,0
63505,1311480,0
63604,1418425,0
63710,1395910,0
63806,1322737,0
63906,1193278,0
64007,1424054,0
64109,1519741,0
64207,1249565,0
64310,1153877,0
64409,1491598,0
64510,1283337,0
64611,1412796,0
64711,1294594,0
64813,1305851,0
64912,1463454,0
65012,1317109,0
65115,1069447,0
65214,1485969,0
65315,1367767,0
65415,1604171,0
65519,1379024,0
65616,1362138,0
65717,1300223,0
65818,1367767,0
65918,1418425,0
66022,1379024,0
66122,1288965,0
66215,1151525,0
66315,1039887,0
66416,691365,0
66517,724705,0
66617,713985,0
66717,1292691,0
66818,1053810,0
66918,1244853,0
67028,1070364,0
67130,1590999,0
67226,1900576,0
67323,1664174,0
67429,2104148,0
67526,1144463,0
67626,704475,0
67727,997785,0
67827,995832,0
67927,971644,0
68028,1034712,0
68129,728870,0
68229,669496,0
68330,959095,0
68431,1095692,0
68531,1267838,0
68631,1018305,0
68731,959095,0
68832,1121022,0
68933,858267,0
69033,940612,0
69133,1016418,0
69238,607392,0
69335,648605,0
69435,695144,0
69537,1287491,0
69637,924019,0
69738,1132280,0
69838,1014077,0
69939,1136968,0
70039,811445,0
70143,955911,0
70242,750349,0
70343,850089,0
70442,876728,0
70546,881798,0
70642,1045969,0
70743,1240153,0
70843,661903,0
70946,1125504,0
71045,961542,0
71145,760787,0
71245,1065985,0
71347,986874,0
71448,825901,0
71548,815678,0
71649,1016886,0
71749,898216,0
71849,1125241,0
71950,984524,0
72050,910416,0
72152,468417,0
72252,588816,0
72353,647740,0
72462,875327,0
72558,1607885,0
72657,2170752,0
72757,1839601,0
72854,1508449,0
72957,1272513,0
73055,1372425,0
73161,1076004,0
73261,1621057,0
73370,2054465,0
73463,2043207,0
73563,1857461,0
73676,1705487,0
73769,2122009,0
73874,1891233,0
73922,1756145,0
74021,1840575,0
,,
,,
