Time  [ms],Battery Power* [uW] (Raw),Battery Power* [uW] (Delta)
27025,855694,0
27124,837720,0
27223,971801,0
27325,933073,0
27426,825523,0
27525,1081516,0
27625,936892,0
27730,867074,0
27826,1069447,0
27923,625935,0
28024,648789,0
28123,919936,0
28225,933868,0
28326,814383,0
28426,706633,0
28527,578354,0
28630,748839,0
28728,716705,0
28828,885093,0
28929,793070,0
29030,764402,0
29132,698947,0
29231,693868,0
29334,709539,0
29434,695033,0
29535,779118,0
29636,643210,0
29736,734483,0
29836,690569,0
29937,682265,0
30038,768193,0
30139,696149,0
30240,719582,0
30348,625389,0
30440,822342,0
30541,1148249,0
30591,894958,0
30694,740072,0
30794,748753,0
30894,780823,0
30994,751993,0
31096,684367,0
31198,777665,0
31298,719593,0
31399,716234,0
31499,688338,0
31601,768193,0
31702,671407,0
31803,724341,0
31904,767959,0
32004,688038,0
32106,728509,0
32204,704597,0
32308,966555,0
32406,967343,0
32507,908400,0
32606,1073117,0
32707,762347,0
32808,968244,0
32909,853543,0
33009,862110,0
33109,793070,0
33209,1709879,0
33309,2138895,0
33410,1333995,0
33512,1013160,0
33611,700761,0
33713,721213,0
33815,739033,0
33917,584642,0
34014,628035,0
34115,1272079,0
34216,852261,0
34317,927774,0
34416,1176392,0
34518,880872,0
34619,849915,0
34720,737740,0
34820,741943,0
34921,671407,0
35022,782773,0
35123,766573,0
35226,693673,0
35325,715585,0
35425,758725,0
35526,737413,0
35627,781153,0
35729,600623,0
35834,562958,0
35937,1131272,0
36334,666547,0
36634,1212461,0
36837,915902,0
36937,688210,0
37040,800819,0
37141,735793,0
37241,680526,0
37343,712887,0
37444,676686,0
37544,768692,0
37643,733090,0
37748,858974,0
37856,890140,0
37952,1052561,0
38061,1011697,0
38160,1114477,0
38246,799271,0
38347,1283337,0
38448,982563,0
38550,863517,0
38650,943309,0
38750,215208,0
38851,833906,0
38952,747133,0
39052,735793,0
39355,725960,0
40462,1083307,0
41467,505759,0
42324,1017838,0
43129,780491,0
43833,607058,0
44436,698947,0
44939,775800,0
45346,1028640,0
45649,401893,0
45851,742202,0
45952,645441,0
46052,811603,0
46154,713113,0
46255,768193,0
46355,836341,0
46455,679507,0
46556,699385,0
46658,785425,0
46756,973739,0
46861,684494,0
46968,894958,0
47058,939988,0
47161,848040,0
47259,792021,0
47361,949192,0
47463,721814,0
47564,637630,0
47663,764611,0
47764,710655,0
47865,618605,0
47966,829753,0
48066,701334,0
48167,766313,0
48266,896620,0
48367,1508484,0
48468,759052,0
48569,395081,0
48672,1036969,0
48775,986388,0
48876,917473,0
48972,838656,0
49072,832089,0
49173,755919,0
49274,669787,0
49375,741899,0
49476,722930,0
49577,422526,0
49679,418089,0
49779,751221,0
49880,629056,0
49982,650506,0
50084,739668,0
50185,705076,0
50286,709539,0
50385,738694,0
50489,942301,0
50586,858681,0
50687,929778,0
50788,736876,0
50890,735784,0
50989,828438,0
51091,1025910,0
51192,645441,0
51294,754569,0
51394,668875,0
51495,688338,0
51596,714003,0
51697,707307,0
51747,710599,0
51849,762478,0
51948,722534,0
52049,688960,0
52151,643210,0
52251,481710,0
52355,815051,0
52452,971547,0
52552,838582,0
52652,872061,0
52752,1067984,0
52855,803013,0
52955,733843,0
53055,801022,0
53156,740653,0
53257,781153,0
53357,691685,0
53458,718466,0
53559,647673,0
53660,715069,0
53760,718466,0
53861,714003,0
53962,636514,0
54062,502246,0
54166,846952,0
54263,908985,0
54370,849141,0
54470,887022,0
54570,966814,0
54673,1090479,0
54771,1356509,0
54875,1052561,0
54967,911844,0
55069,951245,0
55167,958270,0
55268,812217,0
55371,894942,0
55470,920272,0
55570,774830,0
55671,784700,0
55771,711493,0
55872,463306,0
55976,789376,0
56072,899481,0
56182,776275,0
56286,877118,0
56382,996736,0
56486,752518,0
56592,805402,0
56686,807690,0
56783,961827,0
56884,896996,0
56991,776275,0
57085,971801,0
57191,855072,0
57288,1031645,0
57386,1080705,0
57481,852113,0
57583,994609,0
57681,574293,0
57785,899068,0
57882,666352,0
57983,768379,0
58085,723750,0
58189,824893,0
58286,815364,0
58388,911737,0
58490,737413,0
58590,699496,0
58690,759032,0
58791,133232,0
58893,716234,0
58995,743410,0
59095,667759,0
59195,760919,0
59900,1182472,0
61912,909715,0
63823,629651,0
65584,693513,0
67294,610679,0
68814,298074,0
70121,545642,0
71185,485533,0
72094,586785,0
72797,731727,0
,,
