Time  [ms],Battery Power* [uW] (Raw),Battery Power* [uW] (Delta)
10045,1734342,364165
10147,1402513,32336
10246,1562307,192130
10357,1032894,0
10448,1447063,76886
10548,1419679,49502
10649,1433731,63554
10754,1125274,0
10855,1263961,0
10955,1567870,197693
11055,1526882,156705
11157,1272568,0
11261,1689117,318940
11362,1429409,59232
11464,1518243,148066
11563,1763495,393318
11669,1419330,49153
11765,2258292,888115
11862,1548476,178299
11964,1340067,0
12064,1272001,0
12166,1728604,358427
12266,782994,0
12370,616643,0
12467,840653,0
12567,1210164,0
12668,1203153,0
12772,759870,0
12872,1172325,0
12979,757360,0
13075,1114964,0
13176,993072,0
13270,950052,0
13371,1099550,0
13474,579414,0
13573,846803,0
13674,702382,0
13775,1069357,0
13875,1228611,0
13926,619153,0
14027,789554,0
14127,747219,0
14228,890231,0
14331,957282,0
14434,1050613,0
14530,684941,0
14629,928782,0
14730,1092380,0
14834,619153,0
14932,864534,0
15032,1151897,0
15133,1056529,0
15234,633172,0
15336,1092919,0
15436,1285972,0
15536,900796,0
15636,1207499,0
15739,968410,0
15837,942882,0
15940,239210,0
16043,1338601,0
16143,1060796,0
16250,892691,0
16344,1107794,0
16451,892691,0
16545,978732,0
16655,856841,0
16742,1236856,0
16844,983287,0
16945,879286,0
17043,942882,0
17145,782378,0
17244,1064773,0
17372,1087389,0
17459,1396228,26051
17561,679896,0
17658,1183065,0
17754,1413064,42887
17848,1340098,0
17948,1254534,0
18048,1468963,98786
18149,1311105,0
18250,1458241,88064
18352,195229,0
18452,1142284,0
18576,1402434,32257
18662,2974566,1604389
18754,2200990,830813
18854,1661645,291468
18955,1493261,123084
19055,640608,0
19156,1608016,237839
19260,1244685,0
19370,1325780,0
19466,1424877,54700
19567,1345085,0
19674,1409916,39739
19767,1727644,357467
19868,1499862,129685
19975,1326765,0
20071,1729085,358908
20171,1435313,65136
20269,1252791,0
20373,1741985,371808
20471,1569902,199725
20575,1826557,456380
20665,1584242,214065
20766,1535521,165344
20873,1456984,86807
20966,1376310,6133
21069,1193036,0
21169,1451385,81208
21269,1654489,284312
21369,1006576,0
21476,499430,0
21570,1687817,317640
21672,1166908,0
21773,1448596,78419
21883,1598583,228406
21973,1511366,141189
22089,1498820,128643
22178,1498201,128024
22284,1531537,161360
22375,1222515,0
22477,696483,0
22577,1049359,0
22677,948978,0
22778,660274,0
22882,1117460,0
22983,1147940,0
23088,786124,0
23183,1301386,0
23309,609025,0
23401,834553,0
23488,1380257,10080
23586,1229685,0
23694,749289,0
23789,760497,0
23888,914201,0
23996,1007413,0
24087,1341792,0
24190,683684,0
24289,993072,0
24391,678454,0
24489,1372013,1836
24593,1206375,0
24690,818087,0
24792,927467,0
24892,842500,0
24992,958157,0
25094,770799,0
25193,1144112,0
25296,619153,0
25395,1078039,0
25496,1056529,0
25602,967602,0
25696,911833,0
25798,918217,0
25899,803354,0
26001,777913,0
26100,653587,0
26201,670726,0
26304,799271,0
26407,1225110,0
26517,926918,0
26613,1091490,0
26713,1114964,0
26803,1193835,0
26905,844210,0
27006,893439,0
27110,885093,0
27207,200275,0
27309,800180,0
27410,751893,0
27511,698380,0
27611,645441,0
27711,754569,0
27813,727393,0
27913,724046,0
28014,995307,0
28114,1188820,0
28221,887022,0
28322,1524764,154587
28425,1255630,0
28525,1379296,9119
28626,1310349,0
28727,1256797,0
28775,1609396,239219
28879,1641603,271426
28977,1491031,120854
29077,1584242,214065
29178,1594435,224258
29283,1329223,0
29376,1116310,0
29483,1472459,102282
29572,1434851,64674
29681,1429864,59687
29786,1574487,204310
29882,1434851,64674
29985,1267667,0
30085,1504058,133881
30184,1559526,189349
30285,1497240,127063
30389,1496818,126641
30481,1529604,159427
30582,653034,0
30681,1068003,0
30791,1320150,0
30887,1648773,278596
30987,1620093,249916
31089,1434851,64674
31189,1479734,109557
31290,2510653,1140476
31388,3441297,2071120
31491,2970834,1600657
31590,2303134,932957
31692,1464773,94596
31795,1113388,0
31890,991293,0
31992,1514467,144290
32094,1502827,132650
32197,1434851,64674
32296,1069069,0
32388,1266680,0
32489,1105646,0
32591,823621,0
32693,710725,0
32793,813140,0
32894,697215,0
32995,914169,0
33094,1004698,0
33195,746940,0
33296,739033,0
33397,990155,0
33500,1176392,0
33612,982081,0
33697,1193835,0
33799,966814,0
33900,688776,0
34000,802388,0
34105,792423,0
34203,738265,0
34303,755684,0
34405,739668,0
34505,711771,0
34607,704150,0
34709,676230,0
34810,769075,0
34911,637630,0
35012,674898,0
35114,431778,0
35217,875973,0
35314,1072669,0
35422,832165,0
35521,1086284,0
35626,872061,0
35724,946866,0
35828,1046606,0
35926,838656,0
36026,930585,0
36137,1197478,0
36228,871488,0
36328,981775,0
36432,926918,0
36529,1041619,0
36633,951245,0
36730,1016684,0
36832,706758,0
36930,926381,0
37032,1269832,0
37129,1036093,0
37227,874132,0
37326,1327237,0
37426,1274234,0
37527,1346445,0
37627,1198526,0
37729,343385,0
37829,1238875,0
37931,1239440,0
38031,1134473,0
38132,1406582,36405
38241,1846714,476537
38337,1359674,0
38433,1397015,26838
38542,1498074,127897
38642,1634692,264515
38747,1424877,54700
38843,1706134,335957
38947,1358691,0
39045,510664,0
39149,1459786,89609
39246,1529604,159427
39346,1560915,190738
39451,1691900,321723
39546,1984299,614122
39647,1334938,0
39748,1655943,285766
39848,1591413,221236
39954,1410704,40527
40050,1698964,328787
40152,1357471,0
40251,1529604,159427
40358,1359597,0
40455,1366163,0
40554,1539578,169401
40654,1335111,0
40759,979243,0
40858,1154385,0
40961,1549296,179119
41058,1655943,285766
41149,1498201,128024
41250,1360046,0
41351,1023027,0
41452,862087,0
41554,1002016,0
41655,704044,0
41757,848383,0
41857,755233,0
41956,763333,0
42057,732553,0
42160,737830,0
42259,743015,0
42359,619130,0
42463,803050,0
42561,1222520,0
42661,879120,0
42760,1008140,0
42862,1020941,0
42963,751663,0
43065,643210,0
43165,740653,0
43266,776293,0
43367,712837,0
43468,662179,0
43571,762380,0
43670,623124,0
43770,712887,0
43871,747873,0
43971,712887,0
44072,453771,0
44177,506085,0
44276,1173439,0
44379,1089981,0
44433,1122134,0
44525,928541,0
44626,766425,0
44728,809107,0
44827,760898,0
44930,787303,0
45028,708253,0
45132,709539,0
45230,746757,0
45330,931384,0
45431,1230076,0
45549,1352983,0
45647,1305455,0
45743,568103,0
45839,877713,0
45939,1127847,0
46040,1483861,113684
46145,1464773,94596
46240,1928407,558230
46341,2382005,1011828
46443,1375007,4830
46543,1574487,204310
46647,1439838,69661
46747,1640997,270820
46844,1491031,120854
46937,1375007,4830
47038,931483,0
47144,971665,0
47239,1622972,252795
47340,1295712,0
47441,1277669,0
47541,1129628,0
47644,1163486,0
47745,1131369,0
47846,461109,0
47947,1232745,0
48047,1328020,0
48148,1259980,0
48251,1341636,0
48351,1618970,248793
48457,900496,0
48559,1389334,19157
48659,1555562,185385
48764,1389968,19791
48864,1684624,314447
48954,1419890,49713
49054,1429564,59387
49155,220333,0
49256,1293268,0
49372,1688556,318379
49471,1091529,0
49566,917452,0
49668,993915,0
49766,1037048,0
49866,1177757,0
49966,1114964,0
50061,978732,0
50162,859171,0
50265,972589,0
50365,923361,0
50465,773042,0
50567,751993,0
50667,697327,0
50769,754903,0
50868,751993,0
50970,705076,0
51070,701728,0
51171,721814,0
51273,731857,0
51373,656600,0
51474,565742,0
51575,1076448,0
51680,1261588,0
51783,1002511,0
51882,1018789,0
51983,961827,0
52088,882035,0
52183,1201005,0
52278,921371,0
52381,893439,0
52486,986762,0
52588,906970,0
52687,966814,0
52791,1051593,0
52894,812217,0
52991,1129304,0
53082,1186665,0
53183,667504,0
53287,1176333,0
53394,717009,0
53483,668788,0
53597,1284083,0
53692,1375007,4830
53792,2588056,1217879
53891,1741985,371808
53993,2291587,921410
54093,1842366,472189
54194,1389968,19791
54300,1489708,119531
54396,1514643,144466
54497,563531,0
54596,1166798,0
54697,1449204,79027
54797,1577938,207761
54898,1350072,0
54999,1485383,115206
55103,1335111,0
55202,1749155,378978
55299,1591413,221236
55405,1370020,0
55504,1670284,300107
55607,1346464,0
55702,1213807,0
55801,838901,0
55904,1188555,0
55995,1516748,146571
56100,1313632,0
56206,1441938,71761
56311,991749,0
56406,966814,0
56507,1046606,0
56611,1389663,19486
56711,1035675,0
56817,1178540,0
56903,1100624,0
57003,797142,0
57104,750373,0
57206,762380,0
57306,815246,0
57409,1060818,0
57516,957201,0
57606,1236856,0
57707,864158,0
57807,742399,0
57910,1013273,0
58010,803013,0
58111,716755,0
58212,794142,0
58313,115020,0
58415,699385,0
58514,748753,0
58615,683923,0
58715,777903,0
58816,663295,0
58917,654368,0
59018,777913,0
59117,1314802,0
59422,693290,0
59724,666791,0
59926,653780,0
60025,669121,0
60125,708423,0
60226,708423,0
60277,729625,0
60378,643210,0
60480,737413,0
61082,958968,0
63090,1172322,0
65005,829301,0
66831,611277,0
68554,583020,0
70017,949046,0
71317,282472,0
,,
,,
