Time  [ms],Battery Power* [uW] (Raw),Battery Power* [uW] (Delta)
25573,754846,0
25674,748753,0
25776,698331,0
25876,555924,0
25980,517051,0
26080,1051779,0
26178,455922,0
26290,846632,0
26393,768052,0
26488,940435,0
26591,803026,0
26691,822243,0
26788,1077958,0
26893,1154193,0
26988,1021753,0
27083,862087,0
27185,943309,0
27286,943455,0
27386,797649,0
27486,742731,0
27586,645441,0
27687,706382,0
27791,768058,0
27888,1194787,0
27993,1072610,0
28098,1053461,0
28190,993072,0
28291,730310,0
28391,766970,0
28494,793070,0
28594,774343,0
28695,745513,0
28796,643210,0
28896,121605,0
28997,690568,0
29099,724276,0
29200,689004,0
29301,753613,0
29400,771433,0
29500,936590,0
29601,1132242,0
29703,1423495,0
29806,1557146,0
29909,1331072,0
30011,1419890,0
30111,1529604,0
30213,1474747,0
30311,1750388,121383
30413,1519630,0
30513,1494695,0
30612,1548392,0
30713,1487809,0
30815,1469760,0
30919,1389968,0
31016,1471719,0
31116,1254592,0
31163,932112,0
31261,1182724,0
31372,1290228,0
31472,1389768,0
31568,1569500,0
31669,1499682,0
31770,1419890,0
31869,1494695,0
31972,1297216,0
32072,1326765,0
32173,1336404,0
32273,1362880,0
32377,871488,0
32475,937725,0
32576,658996,0
32674,807989,0
32773,1177158,0
32880,842139,0
32978,1301386,0
33076,1215345,0
33177,961827,0
33281,862087,0
33378,931905,0
33478,1016684,0
33582,632798,0
33681,774830,0
33783,891187,0
33880,1061568,0
33983,1011697,0
34093,861638,0
34184,1208175,0
34277,973873,0
34377,745513,0
34482,811463,0
34582,718286,0
34685,1058562,0
34790,971801,0
34886,1043263,0
34992,968117,0
35087,1093454,0
35194,941879,0
35293,1078039,0
35392,972636,0
35483,558193,0
35583,888452,0
35685,908400,0
35785,1018114,0
35886,808644,0
35987,749399,0
36087,731912,0
36188,697327,0
36288,679411,0
36389,769813,0
36489,1240953,0
36594,1190075,0
36707,219428,0
36797,1315727,0
36903,706204,0
37005,960134,0
37101,1113404,0
37215,704293,0
37307,805824,0
37405,1026658,0
37508,841939,0
37604,818956,0
37709,894470,0
37808,852113,0
37904,1086503,0
38005,1021671,0
38108,1096570,0
38199,1028088,0
38300,923361,0
38400,1323971,0
38501,933912,0
38602,873491,0
38703,756576,0
38804,853388,0
38906,737413,0
39006,640627,0
39107,784063,0
39207,751993,0
39309,716353,0
39411,699496,0
39509,689404,0
39609,835010,0
39710,640978,0
39811,763496,0
39913,640978,0
40014,737339,0
40115,713680,0
40215,723685,0
40314,420249,0
40419,824285,0
40516,995296,0
40618,1092886,0
40719,739033,0
40820,719593,0
40921,747133,0
41020,801883,0
41122,655484,0
41223,692801,0
41624,766573,0
43937,942375,0
46095,1081840,0
48209,594685,0
50225,544497,0
52043,584881,0
53608,351499,0
55019,1490067,0
56232,1243621,0
57241,356567,0
58053,1078338,0
58504,681114,0
58805,655861,0
58907,613229,0
59005,754569,0
59108,615121,0
59212,789253,0
59312,739033,0
59413,780823,0
59512,666547,0
59612,709873,0
59714,721213,0
59817,749167,0
59915,1312719,0
60019,1031852,0
60120,1195697,0
60214,857100,0
60316,819429,0
60417,702766,0
60518,722833,0
60619,699496,0
60720,626443,0
60820,747873,0
60921,739033,0
61022,748753,0
61123,732553,0
61224,740653,0
61325,714003,0
61424,835997,0
61524,1241338,0
61624,1183946,0
61725,639753,0
61827,578492,0
61925,1263679,0
62027,1538725,0
62126,1399942,0
62227,1401298,0
62327,1430585,0
62428,1275267,0
62529,1301868,0
62639,1395606,0
62750,1170986,0
62841,1345303,0
62946,1225186,0
63044,1375598,0
63142,452502,0
63241,1483247,0
63340,1359162,0
63444,1270585,0
63542,1215345,0
63643,966814,0
63743,1001903,0
63843,1100624,0
63945,996736,0
64047,792691,0
64147,972137,0
64247,981775,0
64351,1066555,0
64447,1107794,0
64549,1001723,0
64652,978732,0
64742,945756,0
64843,1323638,0
64945,928348,0
65047,528622,0
65148,1204210,0
65257,837152,0
65357,1152147,0
65453,872061,0
65553,1322897,0
65654,1172325,0
65754,942882,0
65855,1043263,0
65958,1071943,0
66056,1143644,0
66157,887022,0
66258,877048,0
66359,847126,0
66458,1437618,0
66559,1164081,0
66664,1114964,0
66753,1373087,0
66854,1218613,0
66958,942217,0
67063,1466617,0
67155,791047,0
67256,812217,0
67358,705261,0
67458,764953,0
67559,747873,0
67661,646557,0
67761,744216,0
67860,1222581,0
67962,1682336,53331
68061,1494979,0
68162,1696209,67204
68262,1566680,0
68363,1488744,0
68463,1572776,0
68564,1724422,95417
68664,1545637,0
68764,1237790,0
68870,1259828,0
68974,1179495,0
69068,1122134,0
69168,919016,0
69270,836725,0
69370,692467,0
69470,722471,0
69572,674892,0
69673,667989,0
69773,172731,0
69874,811933,0
69976,743893,0
70076,708423,0
70180,674947,0
70278,1021897,0
70378,764402,0
70479,743893,0
70581,719593,0
70681,700567,0
,,
,,
,,
