Time  [ms],Battery Power* [uW] (Raw),Battery Power* [uW] (Delta)
15030,668167,0
15130,748753,0
15233,701890,0
15333,699277,0
15434,773053,0
15538,729625,0
15635,772423,0
15735,689503,0
15837,755684,0
15938,598082,0
16039,914052,0
16145,1273786,0
16238,1015050,0
16338,918374,0
16439,916944,0
16544,1264462,0
16640,901983,0
16746,1572776,0
16840,971801,0
16949,888452,0
17042,931905,0
17142,769245,0
17246,751730,0
17347,668167,0
17447,759325,0
17547,714003,0
17650,798088,0
17750,609896,0
17850,686729,0
17949,742366,0
18054,1203399,0
18150,1046456,0
18252,882282,0
18353,714424,0
18455,740653,0
18555,723324,0
18656,688826,0
18757,508773,0
18859,373853,0
18958,699496,0
19061,767959,0
19160,659948,0
19260,678245,0
19362,679411,0
19463,715119,0
19563,625356,0
19666,716425,0
19765,699447,0
19866,1048317,0
19969,866815,0
20071,1270633,0
20173,837152,0
20274,971801,0
20377,783197,0
20478,815673,0
20576,1126399,0
20681,837152,0
20777,1101464,0
20878,981775,0
20982,881337,0
21085,858355,0
21185,910886,0
21286,897753,0
21384,835372,0
21483,1141360,0
21581,1738762,146306
21682,1957813,365357
21782,1060099,0
21882,1025323,0
21987,594333,0
22079,869145,0
22180,865287,0
22280,835845,0
22382,665459,0
22484,741573,0
22583,700153,0
22684,708667,0
22787,718466,0
22889,746757,0
22989,713527,0
23091,683874,0
23190,745178,0
23292,646557,0
23395,724046,0
23494,706633,0
23594,717973,0
23695,786013,0
23798,1050251,0
23895,980699,0
23997,911957,0
24096,845694,0
24196,803227,0
24298,724268,0
24400,748245,0
24499,874771,0
24599,1235782,0
24699,1691843,99387
24800,1428804,0
24901,799257,0
25002,844759,0
25102,788775,0
25204,1056243,0
25304,664927,0
25405,806743,0
25506,726487,0
25607,523772,0
25711,584909,0
25816,1301532,0
25906,1455181,0
26007,1503979,0
26107,1202003,0
26208,1275845,0
26310,1281040,0
26410,1272208,0
26512,1244454,0
26613,1250599,0
26714,1152327,0
26814,1259526,0
26915,1155675,0
27017,1354435,0
27115,623376,0
27221,1193712,0
27323,1549832,0
27425,1491064,0
27525,1444825,0
27626,1384981,0
27726,1071542,0
27835,956874,0
27927,1179495,0
28023,818956,0
28122,735784,0
28225,791695,0
28326,722833,0
28426,748753,0
28525,776293,0
28627,923577,0
28727,682730,0
28828,548539,0
28932,814311,0
29035,1027561,0
29135,1122134,0
29237,921931,0
29341,862087,0
29437,1093454,0
29531,1122134,0
29633,755354,0
29735,180258,0
29835,700612,0
29935,693917,0
30038,703420,0
30086,697536,0
30187,825032,0
30287,847851,0
30389,772047,0
30489,741227,0
30591,778002,0
30691,688338,0
30791,729727,0
30895,1247497,0
30997,1029062,0
31107,1193835,0
31193,1186665,0
31295,899068,0
31395,760331,0
31495,875243,0
31597,644325,0
31697,708857,0
31800,714003,0
31901,691636,0
32003,690569,0
32100,843920,0
32202,831753,0
32304,693181,0
32404,688826,0
32505,687172,0
32606,707307,0
32706,449307,0
32808,859195,0
32914,1016736,0
33006,1079581,0
33107,703579,0
33208,797725,0
33309,758096,0
33411,740653,0
33511,677320,0
33612,698810,0
33714,736271,0
33818,1198526,0
33914,1273828,0
34015,2300401,707945
34115,2301252,708796
34216,2236721,644265
34316,1584079,0
34417,1321085,0
34523,1010983,0
34627,1324067,0
34718,1488605,0
34819,1532364,0
34919,1253266,0
35020,1290028,0
35123,212114,0
35222,1261600,0
35325,1260868,0
35423,1958487,366031
35525,1655001,62545
35624,1582820,0
35746,1612400,19944
35836,1574645,0
35927,1022707,0
36028,963994,0
36141,776275,0
36242,848505,0
36337,976788,0
36437,911957,0
36538,961827,0
36638,862087,0
36743,1021112,0
36847,1150814,0
36933,931905,0
37035,864158,0
37137,853543,0
37238,819961,0
37338,732553,0
37438,708253,0
37540,725161,0
37640,693917,0
37740,437902,0
38343,637168,0
40456,690780,0
42416,696810,0
44326,871291,0
46138,833625,0
47754,797044,0
49116,666902,0
50328,1081728,0
51342,811852,0
52143,1090594,0
52753,775358,0
53154,1101916,0
53352,1205319,0
53455,1130010,0
53555,1338812,0
53655,1172413,0
53755,1223518,0
53857,1258410,0
53958,821239,0
54061,851718,0
54164,1139839,0
54269,1419890,0
54367,1641603,49147
54459,1439838,0
54559,1471116,0
54659,2215049,622593
54759,1552263,0
54860,1333593,0
54961,1579474,0
55061,1899727,307271
55161,1285759,0
55263,1640674,48218
55378,1190227,0
55473,1183065,0
55571,1223521,0
55676,1439838,0
55777,1707355,114899
55878,924019,0
55973,1036632,0
56075,1011697,0
56176,992864,0
56275,1048182,0
56377,973873,0
56477,932693,0
56585,759859,0
56684,831006,0
56781,966700,0
56885,828806,0
56982,914169,0
57079,1573850,0
57180,1147592,0
57279,1552340,0
57380,1755439,162983
57484,1505351,0
57576,921371,0
57676,978860,0
57778,719414,0
57877,730933,0
57980,764953,0
58081,716353,0
58183,722833,0
58283,712345,0
58384,652137,0
58485,797023,0
58586,763333,0
58686,632527,0
58786,771433,0
58838,726073,0
58939,759131,0
59039,696099,0
59139,258851,0
59242,744493,0
59344,1199582,0
59439,877048,0
59540,793163,0
59640,743443,0
59742,884513,0
59843,762491,0
59942,714733,0
60044,879762,0
60146,652137,0
60246,759325,0
60347,794551,0
60447,653252,0
60548,745513,0
60649,721814,0
60749,759032,0
60850,647673,0
60951,699277,0
61052,443907,0
61155,753038,0
61258,828479,0
61362,1212123,0
61459,1157985,0
61566,1208175,0
61655,1071943,0
61756,986762,0
61857,963403,0
61957,730310,0
62058,865393,0
62159,724440,0
62260,651021,0
62363,722930,0
62462,749605,0
62563,747873,0
62664,721863,0
62764,725112,0
62866,706241,0
62966,707258,0
63065,548692,0
63169,1216300,0
63278,880864,0
63368,1043263,0
63467,963899,0
63572,934907,0
63678,828277,0
63780,1000294,0
63876,643324,0
63977,991749,0
64080,867074,0
64180,1215345,0
64279,1136474,0
64382,1228349,0
64473,827178,0
64574,775337,0
64675,726672,0
64776,699003,0
64878,702844,0
64976,1222581,0
65081,1093047,0
65188,415415,0
65284,1229685,0
65378,756576,0
65479,846690,0
65579,787032,0
65681,663307,0
65783,766326,0
65884,684497,0
65983,690569,0
66085,683874,0
66185,722930,0
66287,640978,0
66387,710655,0
66487,887789,0
66588,734587,0
66691,797023,0
66790,713113,0
66890,1337283,0
66996,1155897,0
67091,700561,0
67200,891368,0
67299,1251074,0
67398,1514341,0
67500,839223,0
67601,961827,0
67703,825523,0
67801,1494979,0
67902,1781783,189327
68005,1430448,0
68097,1011967,0
68214,845222,0
68304,1106451,0
68405,901983,0
68507,896996,0
68607,1322897,0
68699,1019544,0
68800,1107880,0
68904,1135257,0
69003,602219,0
,,
,,
,,
,,
