Time  [ms],Battery Power* [uW] (Raw),Battery Power* [uW] (Delta)
18357,2234735,0
18453,2139048,0
18559,2026475,0
18654,1998331,0
18760,2127791,0
18858,2200963,0
18964,2094019,0
19061,1998331,0
19157,2184077,0
19264,1987074,0
19363,2071351,0
19457,1998178,0
19560,2088237,0
19666,1913748,0
19761,1733630,0
19864,1925005,0
19969,2060093,0
20072,1879976,0
20170,1958777,0
20274,1981292,0
20365,1671715,0
20466,2009435,0
20572,1853735,0
20669,2157684,0
20776,2129540,0
20879,2247742,0
20971,2095768,0
21072,2219599,0
21178,2208342,0
21273,2067625,0
21375,2168941,0
21472,2270257,0
21578,2053782,0
21677,2205756,0
21779,1952466,0
21880,2295815,0
21976,2194499,0
22079,2188870,0
22181,2126955,0
22284,2121326,0
22382,2262043,0
22483,2262043,0
22583,2222642,0
22684,2098811,0
22785,2301443,0
22885,2211385,0
22983,2087554,0
23087,2340844,0
23187,2025638,0
23287,1873664,0
23388,2126955,0
23493,2194499,0
23589,2167648,0
23694,2184534,0
23793,2105732,0
23896,2178905,0
24002,2156390,0
24095,2308364,0
24206,2100104,0
24304,2139504,0
24397,2240820,0
24506,2122618,0
24605,2217013,0
24707,2262043,0
24802,2031267,0
24904,1868036,0
25011,2036896,0
25112,2178296,0
25207,1908119,0
25306,2138895,0
25416,1908119,0
25511,1868719,0
25606,1818061,0
25709,1868719,0
25808,1801175,0
25913,1885605,0
26012,1898765,0
26110,1960680,0
26214,1988823,0
26315,2191456,0
26419,2247742,0
26520,2022595,0
26618,2061996,0
26717,2174570,0
26820,2011338,0
26920,2129540,0
27021,2020846,0
27069,2397967,0
27172,1987074,0
27275,2161563,0
27379,2133419,0
27471,2077133,0
27574,1975816,0
27672,1902644,0
27777,2082761,0
27874,2116533,0
27977,2324794,0
28084,2088390,0
28177,2094019,0
28279,2071504,0
28382,1975816,0
28479,2122162,0
28578,1840728,0
28683,1987074,0
28779,2110905,0
28880,1857614,0
28981,1930787,0
29085,2105276,0
29183,2060247,0
29281,2032103,0
29391,2099647,0
29493,2020846,0
29589,2465511,31962
29691,2454254,20705
29786,2206592,0
29888,1970188,0
29986,1982738,0
30089,1977110,0
30191,2179742,0
30295,2050283,0
30390,1948966,0
30490,2213514,0
30597,1937709,0
30692,2022139,0
30796,1773031,0
30900,1834947,0
30994,2116380,0
31094,1919377,0
31201,1936263,0
31296,1806803,0
31402,2122618,0
31502,2268964,0
31602,1965015,0
31698,2122618,0
31796,1874957,0
31900,1998787,0
31998,2156390,0
32107,2128247,0
32200,1948129,0
32301,2077589,0
32408,2105276,0
32504,2127791,0
32609,2065875,0
32705,2184077,0
32809,2043361,0
32922,2296651,0
33010,2454254,20705
33119,2454254,20705
33215,2454254,20705
33324,2386710,0
33419,2182784,0
33537,2132126,0
33616,2132126,0
33725,2165898,0
33818,2222185,0
33921,2075839,0
34023,2132126,0
34128,2081468,0
34225,2143383,0
34328,2407931,0
34422,2268964,0
34523,1925615,0
34629,2105732,0
34729,2195791,0
34835,2055074,0
34928,2156390,0
35028,2190162,0
35130,2139504,0
35230,2218306,0
35330,2212677,0
35432,2218306,0
35533,1998787,0
35631,2240820,0
35736,2173276,0
35833,2167648,0
35939,2116990,0
36034,2207048,0
36134,2167648,0
36237,2302736,0
36340,2550397,116848
36441,2099494,0
36534,1829318,0
36645,2178296,0
36738,2243863,0
36838,2345179,0
36938,2181948,0
37045,2080632,0
37143,2170691,0
37242,2148176,0
37345,1900514,0
37443,2153805,0
37543,2153805,0
37651,2159433,0
37752,2102690,0
37849,2108319,0
37947,2198378,0
38052,2361609,0
38150,2063290,0
38256,2125205,0
38349,2170234,0
38450,2085804,0
38551,2091433,0
38655,2068918,0
38757,2042067,0
38853,2239071,0
38971,1901350,0
39055,2098354,0
39155,2013924,0
39261,2126497,0
39356,2036439,0
39456,2087097,0
39556,2019552,0
39668,2070211,0
39759,2094019,0
39861,2032103,0
39958,1925158,0
40059,1942044,0
40172,2178449,0
40262,2155934,0
40372,2071504,0
40461,2082761,0
40566,2178449,0
40662,2020846,0
40769,1902644,0
40866,2105276,0
40963,2037732,0
41067,2048989,0
41175,2020846,0
41280,2116533,0
41366,2116533,0
41473,2003960,0
41574,2003960,0
41672,2003960,0
41870,2020846,0
41974,1868872,0
42068,1829318,0
42170,1958777,0
42277,1902491,0
42374,1930634,0
42475,1879976,0
42583,2054465,0
42678,1784289,0
42778,1722373,0
42879,1666086,0
43036,1846204,0
43741,2136919,0
44849,2120033,0
45851,2065039,0
46754,2074547,0
47556,2081468,0
48264,2182784,0
48869,1744888,0
49368,2162019,0
49769,2194955,0
50072,2268128,0
50285,2245613,0
50373,2262499,0
50473,2454330,20781
50574,2246069,0
50673,2206669,0
50771,2150382,0
50871,2229183,0
50973,2172897,0
51076,2279841,0
51179,2347385,0
51273,2099724,0
51376,2150382,0
51482,2058117,0
51580,2249492,0
51707,2221349,0
51781,2384580,0
51886,2333922,0
51979,2272007,0
52083,2277635,0
52181,2238235,0
52286,2176319,0
52383,2266378,0
52498,2103147,0
52587,2209635,0
52697,2091433,0
52797,2192749,0
52896,2288436,0
52990,2164606,0
53098,1978859,0
53200,2401010,0
53297,1694230,0
53401,1902491,0
53498,1975663,0
53594,1801175,0
53701,2020693,0
53803,1744888,0
53903,2717125,283576
54000,2077589,0
54103,2139504,0
54206,1846813,0
54306,1998787,0
54411,2083218,0
54506,2133876,0
54611,2083218,0
54709,2156390,0
54809,2049445,0
54859,2162856,0
54962,1932080,0
55060,2089683,0
55162,1982738,0
55276,2117827,0
55370,2145970,0
55462,2117827,0
55573,2219143,0
55675,2117827,0
55769,2230400,0
55868,2072797,0
55967,2071960,0
56073,2201420,0
56169,2308364,0
56273,2055074,0
56373,2128247,0
56476,2043817,0
56578,2184534,0
56675,2060703,0
56776,2252078,0
56880,2257706,0
56976,2093639,0
57076,2059867,0
57177,2082381,0
57278,2273756,0
57390,2155554,0
57482,2116154,0
57586,2206212,0
57684,2223098,0
57780,2189326,0
57883,2239984,0
57982,2208798,0
58087,2270713,0
58185,2270713,0
58286,2265085,0
58383,2225684,0
58492,2197541,0
58585,2158140,0
58684,2107482,0
58791,1949879,0
58884,2141254,0
58992,2082608,0
59096,2031950,0
59200,2031950,0
59298,2256870,0
59393,2155554,0
59501,2324414,0
59605,2166812,0
59705,2391958,0
59807,2318786,0
59904,2324414,0
59996,1947293,0
60098,2093639,0
60196,2037352,0
60299,2093639,0
60398,2256870,0
60499,2104896,0
60607,2279385,0
60706,2166812,0
60808,2166812,0
60910,2239984,0
61015,2279385,0
61117,2420102,0
61210,2175026,0
61305,2056824,0
61411,2321371,0
61520,2096225,0
61616,2231313,0
61717,2220055,0
61817,2141254,0
61915,2270713,0
62017,2231313,0
62120,2225684,0
62219,2151219,0
62317,2280678,0
62423,2207506,0
62519,2213134,0
62621,2291936,0
62722,2246906,0
62825,2263792,0
62920,2027388,0
63022,1976730,0
63122,2151219,0
63228,2201877,0
63324,2181948,0
63434,2108775,0
63527,2181948,0
63627,2187577,0
63731,2176319,0
63826,2204463,0
63931,2018716,0
64030,2063746,0
64129,2384580,0
64229,2115697,0
64341,2014381,0
64432,2121326,0
64536,1879976,0
64659,2043207,0
64736,2043207,0
64843,1913748,0
64937,1896862,0
65036,1795546,0
65140,1694230,0
65237,1694230,0
65337,1840575,0
65437,1806803,0
65546,1823689,0
65639,2111361,0
65740,1852442,0
65841,2066332,0
65944,2111361,0
66046,2060703,0
66152,2094475,0
66249,2116990,0
66349,2139504,0
66450,1987530,0
66547,2003960,0
66648,2020846,0
66746,2026475,0
66851,1981445,0
66949,1800057,0
67049,1824992,0
67159,1969615,0
67257,1949667,0
67352,1944680,0
67456,1949667,0
67561,1974602,0
67664,1884836,0
67709,2004524,0
67815,1979589,0
67909,1894810,0
68009,1735226,0
68112,1964628,0
68217,1904784,0
68318,2024472,0
68417,1815018,0
68516,2014498,0
68613,1775112,0
68715,1899787,0
68820,1815008,0
68917,1844930,0
69021,1864878,0
69127,1949657,0
69224,1934696,0
,,
,,
,,
