Time  [ms],Battery Power* [uW] (Raw),Battery Power* [uW] (Delta)
11234,2211707,0
11347,2238311,0
11449,3729955,581594
11542,3604971,456610
11645,2848563,0
11743,2073589,0
11797,2255570,0
11894,2255570,0
11997,1583516,0
12109,1857461,0
12210,1941891,0
12299,2183924,0
12401,2751719,0
12500,2261206,0
12604,2154261,0
12711,2233062,0
12818,2233062,0
12908,2542639,0
13007,2193662,0
13122,2289349,0
13207,2413180,0
13317,2159890,0
13419,2377202,0
13528,2540433,0
13625,2484147,0
13719,2427860,0
13812,2416603,0
13910,2101397,0
14012,2084511,0
14121,2213970,0
14223,2185827,0
14320,2163312,0
14417,2195791,0
14519,2133876,0
14618,2167648,0
14723,2212677,0
14818,2038188,0
14918,2223934,0
15020,2111361,0
15121,2128247,0
15221,2201420,0
15329,2201420,0
15425,2380245,0
15528,2171984,0
15624,2160727,0
15731,2110069,0
15827,2346473,0
15924,2166355,0
16030,2262043,0
16141,2177613,0
16230,2278929,0
16335,2166355,0
16431,2250785,0
16537,2228271,0
16636,2149469,0
16731,2290186,0
16834,2121326,0
16939,2194499,0
17032,1856778,0
17131,1552818,0
17231,2074382,0
17330,1512198,0
17431,1890259,0
17532,1491563,0
17629,2281805,0
17735,2120458,0
17833,2203948,0
17933,2262365,0
18037,1872114,0
18140,1664793,0
18240,1879618,0
18333,1782055,0
18436,1671357,0
18537,1672762,0
18638,1745479,0
18738,1812557,0
18838,1781598,0
18940,1606640,0
19039,1708426,0
19140,1612738,0
19240,1693890,0
19342,1838434,0
19441,1739650,0
19542,1598668,0
19643,1678049,0
19743,1788749,0
19844,1603003,0
19950,1734336,0
20044,1622702,0
20146,1605816,0
20246,1699626,0
20346,1864265,0
20446,1645217,0
20548,1701034,0
20647,1633960,0
20751,1844096,0
20849,1678049,0
20951,1703379,0
21050,1699156,0
21152,1678049,0
21252,1635835,0
21352,1633960,0
21453,1699633,0
21553,1561743,0
21658,1876110,0
21755,1643925,0
21855,1823572,0
21957,1710526,0
22056,1778543,0
22157,1865318,0
22257,1716627,0
22357,1370935,0
22458,1575911,0
22560,1696458,0
22666,1462752,0
22765,2141469,0
22866,1557227,0
22969,1783314,0
23067,2197041,0
23167,1834947,0
23272,1891233,0
23383,1857461,0
23469,1947520,0
23571,1823689,0
23678,1975663,0
23771,1902491,0
23872,1750516,0
23974,2025638,0
24074,2171984,0
24177,2048153,0
24280,2149469,0
24379,2307072,0
24482,2093183,0
24586,2183241,0
24688,2239528,0
24779,2200127,0
24885,2194499,0
24986,2343886,0
25084,2203169,0
25184,2231313,0
25282,2242570,0
25385,2253827,0
25485,2169397,0
25592,2180655,0
25684,2343886,0
25785,2236941,0
25883,2197541,0
25997,2285014,0
26083,1763404,0
26177,2087040,0
26278,1858140,0
26378,2028410,0
26479,1888163,0
26580,1849707,0
26682,1847367,0
26781,1663028,0
26886,1878316,0
26986,1792829,0
27087,1744987,0
27189,1922289,0
27290,1947621,0
27390,1994054,0
27491,1888987,0
27592,1836451,0
27692,1877259,0
27791,1850985,0
27891,1854745,0
27993,1750262,0
28094,1822963,0
28200,1567329,0
28298,1511971,0
28395,1603196,0
28499,1714830,0
28601,1574585,0
28649,1630400,0
28750,1669800,0
28850,1556303,0
28950,1412785,0
29052,1407140,0
29152,1746990,0
29253,1687890,0
29353,1594546,0
29453,1471185,0
29554,1698208,0
29654,1837049,0
29755,1772786,0
29856,1960880,0
29955,2000281,0
30065,1945886,0
30165,2098354,0
30271,2030810,0
30367,2087097,0
30467,2149012,0
30569,2149012,0
30663,2177155,0
30777,2053325,0
30866,1985780,0
30973,2171527,0
31070,2058953,0
31173,2227813,0
31269,1878836,0
31374,1957637,0
31471,2132126,0
31571,2092725,0
31680,2070211,0
31775,2030810,0
31878,2081468,0
31977,1974523,0
32076,2053325,0
32182,2043361,0
32278,2178449,0
32378,2043361,0
32479,2026475,0
32582,2071504,0
32682,2155934,0
32780,2015217,0
32886,2037732,0
32988,2274136,0
33085,2414853,0
33200,2464218,0
33286,2407931,0
33388,2407931,0
33493,2407931,0
33592,2368530,0
33687,2244699,0
33790,1867578,0
33894,2109611,0
33988,2110752,0
34094,1744888,0
34198,2031950,0
34291,1913748,0
34406,1908119,0
34495,2138895,0
34594,2083218,0
34698,2015673,0
34802,2263335,0
34913,2145133,0
35000,2235192,0
35102,1379634,0
35195,1263288,0
35297,1720139,0
35399,1576609,0
35497,1671357,0
35597,1795671,0
35698,1614614,0
35799,1788167,0
35899,1804113,0
35999,1683098,0
36100,1508609,0
36201,1716870,0
36301,1747826,0
36401,1674654,0
36503,1812094,0
36603,1716528,0
36703,1534996,0
36803,1860982,0
36903,1434143,0
37004,1631146,0
37104,1718390,0
37205,1735276,0
37305,1793438,0
37406,1731523,0
37506,1596907,0
37607,1715577,0
37707,1653661,0
37808,1566416,0
37908,1741374,0
38013,1770923,0
38110,1738557,0
38213,1847849,0
38313,1860982,0
38419,1673360,0
38512,1668672,0
38616,1589516,0
38714,1574503,0
38814,1691313,0
38917,1900035,0
39028,1495722,0
39131,2215264,0
39224,2147720,0
39335,2119576,0
39426,2277179,0
39532,2029517,0
39628,1694230,0
39734,1874347,0
39828,1958777,0
39929,1947520,0
40030,2153348,0
40132,2192749,0
40230,2091433,0
40331,2063290,0
40435,2052032,0
40548,2102690,0
40633,2018260,0
40735,1995745,0
40833,2074547,0
40939,2035146,0
41037,2063290,0
41134,2012631,0
41240,2040775,0
41343,2125205,0
41439,1939459,0
41540,1883172,0
41644,2102690,0
41742,1967602,0
41856,2097062,0
41943,2142091,0
42046,2144677,0
42142,2043361,0
42251,2003960,0
42345,2127791,0
42442,2094019,0
42549,2065875,0
42644,2094019,0
42753,2088390,0
42861,2071504,0
42949,2199670,0
43048,1963266,0
43164,2160269,0
43254,2267214,0
43361,1997038,0
43452,2070211,0
43553,2002666,0
43652,2042067,0
43758,2244699,0
43851,2194041,0
43954,2109611,0
44056,2054618,0
44153,1958930,0
44256,2060247,0
44358,1958930,0
44460,2037732,0
44565,2082761,0
44611,2229107,0
44708,1987074,0
44811,1998331,0
44908,2071504,0
45008,2003960,0
45109,1446721,0
45214,1521751,0
45308,1596628,0
45409,1656202,0
45512,1506571,0
45610,1648226,0
45710,1475617,0
45812,1437156,0
45913,1558174,0
46015,1518773,0
46114,1528155,0
46214,1483126,0
46316,1492773,0
46416,1695875,0
46517,1663978,0
46616,1527966,0
46719,1830975,0
46817,1695875,0
46920,1612385,0
47019,1791562,0
47118,1588460,0
47219,1321570,0
47320,1668555,0
47423,1661519,0
47522,1587410,0
47621,1722964,0
47722,1710301,0
47822,1635253,0
47930,1685911,0
48022,1927474,0
48128,2071492,0
48232,2161563,0
48330,2199670,0
48430,2075839,0
48530,1946380,0
48631,1878836,0
48733,2092725,0
48835,2075839,0
48940,2002666,0
49037,1861950,0
49134,1890093,0
49238,2064582,0
49335,2009588,0
49442,1970188,0
49542,2240364,0
49643,2043361,0
49747,2122162,0
49840,1964559,0
49939,2122162,0
50041,2003960,0
50140,2099647,0
50244,2043361,0
50347,2100941,0
50443,2117827,0
50548,2117827,0
50648,2309201,0
50744,2427404,0
50845,1744888,0
50963,2116380,0
51048,1868719,0
51146,1846204,0
51250,1908119,0
51352,1812432,0
51449,1812432,0
51549,1761774,0
51652,2133419,0
51749,2060247,0
51849,1784442,0
51949,2099647,0
52049,1970188,0
52156,1953302,0
52255,2032103,0
52353,2178449,0
52458,2054618,0
52557,1947673,0
52659,2020846,0
52757,2020846,0
52858,2048989,0
52958,2397967,0
53063,1987074,0
53165,2105276,0
53270,2037732,0
53366,2184077,0
53470,2139048,0
53568,2110905,0
53671,2064582,0
53775,2064582,0
53874,2081468,0
53969,2098354,0
54072,1997038,0
54172,2064582,0
54281,2103983,0
54382,2255957,0
54474,1997038,0
54576,1794406,0
54678,2003960,0
54783,2043361,0
54888,2026475,0
54984,2184077,0
55080,1981445,0
55182,1987074,0
55278,2037732,0
55390,2082761,0
55487,2122162,0
55584,2065875,0
55683,2071504,0
55795,1981445,0
55890,2122162,0
55987,2144677,0
56087,1908272,0
56187,1437321,0
56288,1714518,0
56390,1710294,0
56487,1918402,0
56589,1433399,0
56687,1648226,0
56787,1552538,0
56888,1538942,0
56988,1688961,0
57087,1639252,0
57190,1560444,0
57240,1385946,0
57343,1475065,0
57441,1593267,0
57541,2008848,0
57643,1699741,0
57743,1661281,0
57844,1717097,0
57946,1769401,0
58045,1669025,0
58151,2241293,0
58252,1919530,0
58353,2015217,0
58451,2037732,0
58555,2043361,0
58662,2032103,0
58757,2099647,0
58865,2105276,0
58958,2139048,0
59060,2026475,0
59160,2099647,0
59258,2077133,0
59363,2105276,0
59463,2094019,0
59560,1998331,0
59661,1947673,0
59761,1942044,0
59863,1874500,0
59967,2092725,0
60067,2081468,0
60168,2165898,0
60266,1985780,0
60365,2103983,0
60476,1940751,0
60571,2103983,0
60673,1918236,0
60774,2132126,0
60875,2013924,0
60976,2060247,0
61071,2020846,0
61173,2200963,0
61280,2032103,0
61385,2043361,0
61478,2139048,0
61579,2139048,0
61678,2189706,0
61777,1947673,0
61881,2155934,0
61978,1677344,0
62083,1891233,0
62181,1958777,0
62282,2440910,0
62379,2519711,0
62489,2181991,0
62586,2047696,0
62682,2098354,0
62782,2042067,0
62883,2132126,0
62988,2081468,0
63084,2098354,0
63191,1912608,0
63285,2079718,0
63386,2068461,0
63489,2057204,0
63590,1939001,0
63689,1905229,0
63788,1854571,0
63889,1950259,0
63991,1972773,0
64089,1916487,0
64191,2000917,0
64294,2050283,0
64394,2117827,0
64497,2061540,0
64600,1920823,0
64696,2219143,0
64801,2050283,0
64903,2129084,0
65001,2027768,0
65100,1870165,0
65199,1932080,0
65303,1980152,0
65401,2013924,0
65500,2109611,0
65600,1985780,0
65701,2008295,0
65809,2087097,0
65904,2115240,0
66011,2244699,0
66105,1957637,0
66204,2098354,0
66313,1987074,0
66411,2122162,0
66520,2077133,0
66614,2200963,0
66714,1964559,0
66815,2015217,0
66913,2043361,0
67023,2082761,0
67116,1857614,0
67222,1549894,0
67320,1451382,0
67415,2052238,0
67515,1796132,0
67616,2080694,0
67718,1744853,0
67828,1341490,0
67914,1422150,0
68021,1430120,0
68116,1765488,0
68216,1477027,0
68316,1363046,0
68419,1494383,0
68518,1701491,0
68619,1710405,0
68720,1504958,0
68820,1900840,0
68919,1617061,0
69020,1792020,0
69127,1966527,0
69231,1991866,0
69332,2138212,0
69436,2115697,0
69531,2047696,0
69632,1980152,0
69737,2115240,0
69834,2064582,0
69930,2250328,0
70035,1935122,0
70138,1828178,0
70240,1974523,0
70335,1946380,0
70438,2160269,0
70542,1992702,0
70639,1885758,0
70744,2150305,0
70838,2088390,0
70950,2020846,0
,,
,,
,,
