Time  [ms],Battery Power* [uW] (Raw),Battery Power* [uW] (Delta)
17166,1283337,0
17270,1390281,0
17370,1525370,0
17472,1688601,0
17573,1778660,0
17671,1609800,0
17779,1643572,0
17883,1840575,0
17976,1778660,0
18078,1795546,0
18174,3205994,656879
18278,3436769,887654
18382,3543714,994599
18483,3284795,735680
18537,3318567,769452
18634,3273538,724423
18734,3110306,561191
18836,3234137,685022
18939,3357968,808853
19037,3205994,656879
19133,3944765,1395650
19239,3882850,1333735
19334,4147397,1598282
19440,4130511,1581396
19539,4040453,1491338
19636,4102368,1553253
19746,4046081,1496966
19841,4299371,1750256
19938,3989794,1440679
20042,4079853,1530738
20142,1605207,0
20245,1689637,0
20340,1588321,0
20443,1498262,0
20543,1571435,0
20643,1464490,0
20742,1577064,0
20853,1740295,0
20947,1740295,0
21046,1976699,0
21155,1858829,0
21249,1943259,0
21353,2078348,0
21447,2208511,0
21548,1938334,0
21648,1848276,0
21764,1966478,0
21850,2117748,0
21956,1932002,0
22052,1892601,0
22151,4049845,1500730
22253,4111761,1562646
22355,3931643,1382528
22453,4016073,1466958
22554,4049845,1500730
22654,3638952,1089837
22758,3717754,1168639
22856,3751526,1202411
22955,3717754,1168639
23062,3458835,909720
23157,2912888,363773
23260,2676484,127369
23358,2659598,110483
23462,2721513,172398
23562,2850973,301858
23664,2659598,110483
23760,2901631,352516
23865,2575168,26053
23961,2980432,431317
24064,2828458,279343
24166,1345252,0
24264,1621057,0
24366,2065722,0
24466,1705487,0
24571,1682972,0
24677,1649200,0
24783,1896862,0
24876,2082608,0
24980,1823689,0
25085,1992549,0
25180,3222673,673558
25281,2679367,130252
25384,2786312,237197
25484,2713139,164024
25586,2713139,164024
25690,3369018,819903
25791,3414048,864933
25893,3312732,763617
25993,3290217,741102
26086,3498478,949363
26191,4035446,1486331
26289,4131133,1582018
26388,4131133,1582018
26492,4119876,1570761
26588,4136762,1587647
26690,3910231,1361116
26801,3940153,1391038
26891,4339114,1789999
26992,3965089,1415974
27096,3955114,1405999
27192,1314710,0
27296,1404476,0
27394,1479281,0
27494,1339645,0
27598,1304735,0
27698,1324684,0
27797,1328780,0
27900,1559556,0
28002,1508898,0
28103,1767676,0
28202,1667455,0
28306,1819429,0
28407,1785657,0
28504,2332755,0
28609,1995035,0
28706,2118866,0
28807,2130123,0
28907,2135752,0
29014,2129279,0
29109,2248325,0
29208,4338565,1789450
29310,4242878,1693763
29412,4271021,1721906
29510,4254135,1705020
29609,3708154,1159039
29710,3910786,1361671
29814,4028988,1479873
29916,3961444,1412329
30011,4006474,1457359
30112,3955815,1406700
30212,2754457,205342
30314,2686913,137798
30421,2208476,0
30514,2658770,109655
30616,2653141,104026
30716,2405480,0
30815,2557454,8339
30916,2703799,154684
31017,2743200,194085
31123,2810744,261629
31220,1260822,0
31321,1120105,0
31426,1615428,0
31526,1728002,0
31625,1530998,0
31723,1733630,0
31826,1970035,0
31933,1750516,0
32029,1660458,0
32126,1654829,0
32233,2747458,198343
32330,2753087,203972
32430,2736201,187086
32527,2871289,322174
32629,3195358,646243
32729,3262902,713787
32831,3364219,815104
32932,3206616,657501
33031,3285417,736302
33129,3155958,606843
33231,3786333,1237218
33336,3893278,1344163
33385,4028366,1479251
33485,3808848,1259733
33587,3701903,1152788
33687,3627493,1078378
33789,3836948,1287833
33888,3772117,1223002
33989,3737208,1188093
34093,3717259,1168144
34197,3712272,1163157
34291,1356466,0
34390,1216829,0
34494,1102128,0
34593,1266700,0
34693,1431271,0
34795,1260822,0
34902,1564770,0
35000,1795546,0
35098,1812432,0
35200,1632314,0
35315,2231006,0
35400,2112804,0
35498,2153260,0
35603,2051944,0
35701,1978771,0
35801,2237690,0
35908,1988973,0
36017,2259150,0
36106,2350263,0
36205,2232061,0
36312,4123433,1574318
36410,3926429,1377314
36508,4129061,1579946
36607,4314808,1765693
36721,3974387,1425272
36810,4248673,1699558
36911,4034231,1485116
37022,4019270,1470155
37110,3759946,1210831
37216,3650232,1101117
37314,2423852,0
37414,2274241,0
37515,2284215,0
37615,2294189,0
37716,1980008,0
37821,2403904,0
37923,2329098,0
38022,2433826,0
38120,2433826,0
38221,2478709,0
38338,1316570,0
38425,1575894,0
38531,1471167,0
38626,1595842,0
38727,1615428,0
38839,1857461,0
38929,1919377,0
39031,1699858,0
39128,1694230,0
39229,1536627,0
39333,3269359,720244
39438,2945009,395894
39539,2725491,176376
39637,3483249,934134
39739,3374594,825479
39838,3359633,810518
39944,3289815,740700
40046,3299789,750674
40138,3165140,616025
40238,2940724,391609
40342,3691395,1142280
40439,3806097,1256982
40539,3776175,1227060
40641,3811084,1261969
40742,3831032,1281917
40842,3791136,1242021
40942,3850980,1301865
41043,3736278,1187163
41143,3801110,1251995
41244,3711343,1162228
41343,1281661,0
41446,1246752,0
41546,1231790,0
41650,1555946,0
41744,1156985,0
41861,1062232,0
41951,1486128,0
42048,1620777,0
42149,1610803,0
42251,1496102,0
42365,1705362,0
42450,2195634,0
42554,2060985,0
42655,2070959,0
42755,2137410,0
42856,2107860,0
42960,2130375,0
43056,2271092,0
43156,2295012,0
43258,2458244,0
43358,4146568,1597453
43463,4197226,1648111
43563,4202855,1653740
43658,3927050,1377935
43761,4061363,1512248
43864,3792065,1242950
43961,3841935,1292820
44061,3642454,1093339
44163,3707285,1158170
44263,3821987,1272872
44363,2272045,0
44462,2077551,0
44570,1997759,0
44666,2272045,0
44766,2187265,0
44870,2227161,0
44970,2321915,0
45069,2267058,0
45168,2311941,0
45269,2282019,0
45376,1481141,0
45473,1516050,0
45574,1331531,0
45676,1311583,0
45780,1542256,0
45880,1795546,0
45973,1643572,0
46077,1626686,0
46176,1536627,0
46278,1649200,0
46379,2697485,148370
46485,2781915,232800
46590,3731118,1182003
46690,3793033,1243918
46786,3263951,714836
46894,3338756,789641
46944,3528262,979147
47043,3403587,854472
47138,3109354,560239
47242,2994653,445538
47344,3665193,1116078
47441,3590387,1041272
47543,3535530,986415
47649,3665193,1116078
47743,3739998,1190883
47844,3660206,1111091
47944,3655219,1106104
48053,3515582,966467
48145,3610335,1061220
48247,3510595,961480
48348,1181920,0
48455,1276674,0
48547,1221816,0
48653,1097141,0
48752,1331531,0
48857,1356466,0
48949,1585868,0
49053,1436258,0
49152,1570907,0
49260,1471167,0
49359,2273288,0
49452,2205608,0
49553,2120829,0
49654,2085920,0
49759,2110855,0
49857,1974068,0
49960,2093756,0
50065,2038899,0
50157,2230543,0
50259,2165712,0
50360,3976584,1427469
50462,4006506,1457391
50562,3921727,1372612
50661,3692324,1143209
50763,3697311,1148196
50863,3757156,1208041
50963,3752169,1203054
51068,3697311,1148196
51166,3802039,1252924
51269,3777104,1227989
51365,1978403,0
51471,1848741,0
51566,2387338,0
51666,2038248,0
51767,1893624,0
51867,1948481,0
51969,1893624,0
52073,1963442,0
52169,2013312,0
52268,2128014,0
52378,1431271,0
52479,1511063,0
52573,1456206,0
52679,1555946,0
52777,1471167,0
52884,1575894,0
52985,1610803,0
53083,1506076,0
53184,1471167,0
53283,1545972,0
53390,3491831,942716
53484,3626480,1077365
53587,3551675,1002560
53686,3616506,1067391
53788,3511779,962664
53889,3546688,997573
53987,3606532,1057417
54091,3531727,982612
54187,3357182,808067
54292,3586584,1037469
54392,3814465,1265350
54491,3525219,976104
54590,3470362,921247
54691,3345686,796571
54792,3385582,836467
54893,3455401,906286
54997,3410517,861402
55098,3550154,1001039
55194,3575089,1025974
55294,3654881,1105766
55396,1296622,0
55495,1186907,0
55596,1261713,0
55696,1216829,0
55796,1226803,0
55898,1540985,0
56006,1496102,0
56104,1600829,0
56199,1531011,0
56311,1680621,0
56408,2104570,0
56502,2421317,0
56601,2381421,0
56703,2326564,0
56808,2341525,0
56907,2351499,0
57027,2670667,121552
57117,2745473,196358
57212,2645732,96617
57307,2695603,146488
57430,4384589,1835474
57525,4399551,1850436
57621,4364641,1815526
57715,4120278,1571163
57814,4125265,1576150
57917,4010564,1461449
58013,4155187,1606072
58114,4085369,1536254
58220,3786149,1237034
58316,3726304,1177189
58416,2052278,0
58517,2211863,0
58622,2137058,0
58722,2102149,0
58820,2142045,0
58922,2027343,0
59019,2142045,0
59121,2017369,0
59222,1992434,0
59326,2057265,0
59426,1575894,0
59526,1521037,0
59627,1590855,0
59733,1516050,0
59828,1630751,0
59926,1605816,0
60027,1496102,0
60133,1506076,0
60232,1476154,0
60331,1550959,0
60435,2941234,392119
60537,3150688,601573
60635,3803561,1254446
60731,3703821,1154706
60831,3783613,1234498
60937,3868392,1319277
61036,3703821,1154706
61132,3609068,1059953
61236,3384652,835537
61335,3643977,1094862
61435,3281447,732332
61538,3426070,876955
61637,3580667,1031552
61736,3241550,692435
61838,3161758,612643
61937,3266486,717371
62038,3301395,752280
62143,3246537,697422
62243,3326330,777215
62343,3301395,752280
62440,1271687,0
62540,1326544,0
62642,1241764,0
62746,1326544,0
62800,1246751,0
62900,1471167,0
63001,1476154,0
63101,1550959,0
63204,1555946,0
63320,1436258,0
63403,2362031,0
63503,2418527,0
63604,2418527,0
63705,2368657,0
63805,2488345,0
63910,2368657,0
64009,2548189,0
64109,2403566,0
64217,2428501,0
64315,2558163,9048
64411,2478371,0
64516,4215031,1665916
64607,4060434,1511319
64713,3736278,1187163
64809,3786149,1237034
64909,3791136,1242021
65011,3811084,1261969
65110,3865941,1316826
65214,3855967,1306852
65311,3621577,1072462
65412,3726304,1177189
65512,1960315,0
65613,1910444,0
65714,2080003,0
65816,1940366,0
65918,1895483,0
66020,1985250,0
66117,2060055,0
66219,1955327,0
66326,1880522,0
66421,1490185,0
66518,1515120,0
66632,1503792,0
66726,1698285,0
66832,1653402,0
66927,1613506,0
67028,1510133,0
67124,1555016,0
67230,1445302,0
67326,1360523,0
67428,1599899,0
67530,3683535,1134420
67631,3763327,1214212
67738,3628678,1079563
67831,3733405,1184290
67932,3513977,964862
68035,3628678,1079563
68136,3513977,964862
68238,3269613,720498
68335,3354393,805278
68437,3359380,810265
68535,3182636,633521
68636,3287364,738249
68740,3212558,663443
68837,3372143,823028
68937,3077909,528794
69038,3197597,648482
69142,3431987,882872
69237,3531727,982612
69342,3212558,663443
69441,3322273,773158
69540,1286648,0
69641,1196881,0
69741,1181920,0
69850,1331531,0
69945,1535998,0
70045,1481141,0
70156,1506076,0
70250,1491115,0
70352,1386388,0
70449,1655686,0
70557,2558501,9386
70649,2568475,19360
70756,2618345,69230
70851,2553514,4399
70956,2235912,0
71052,2340639,0
71159,2633306,84191
71254,2668215,119100
71353,2533566,0
71454,2723072,173957
71556,4025525,1476410
71666,3841006,1291891
71756,4055447,1506332
71858,3646512,1097397
71959,3746252,1197137
72060,3781162,1232047
72159,3841006,1291891
72261,3841006,1291891
72363,3836019,1286904
72462,3781162,1232047
72564,1731504,0
72663,1661686,0
72764,1711556,0
72870,1701582,0
72965,1786362,0
73070,1980855,0
73166,2384803,0
73274,2404751,0
73367,2280075,0
73474,2354880,0
73575,1990656,0
73684,1960733,0
73781,1990656,0
73886,1945772,0
74000,1940785,0
,,
,,
,,
,,
