Time  [ms],Battery Power* [uW] (Raw),Battery Power* [uW] (Delta)
44361,2208397,0
44464,1969021,0
44569,2093696,0
44669,2203410,0
44771,1891152,0
44863,2188449,0
44967,2013904,0
45078,4247150,1099105
45176,4097540,949495
45279,4187306,1039261
45371,4197280,1049235
45477,3723514,575469
45574,3883099,735054
45676,3868138,720093
45776,4032709,884664
45877,3798319,650274
45977,3838215,690170
46076,2230288,0
46180,2295119,0
46279,2479639,0
46380,2280158,0
46478,2434756,0
46580,2310081,0
46680,2265197,0
46783,2305094,0
46881,2349977,0
46984,2349977,0
47082,1266700,0
47183,1545972,0
47290,1521037,0
47388,1570907,0
47491,1331531,0
47595,1625764,0
47689,1810283,0
47790,1461193,0
47890,1411323,0
47986,1446232,0
48093,3203177,55132
48189,2713878,0
48305,2818605,0
48395,3402657,254612
48492,3208164,60119
48592,3292943,144898
48693,3362761,214716
48797,3317878,169833
48901,3198190,50145
48994,2669567,0
49094,3569172,421127
49195,3424548,276503
49297,3454470,306425
49348,3564185,416140
49449,3614055,466010
49549,3579146,431101
49650,3569172,421127
49751,3529276,381231
49852,3459457,311412
49953,3504341,356296
50053,3504341,356296
50154,1271687,0
50255,1276674,0
50357,1296622,0
50458,1386388,0
50556,1351479,0
50660,1446232,0
50760,1456206,0
50859,1526024,0
50960,1545972,0
51067,1486128,0
51169,1879878,0
51261,2571857,0
51362,2207806,0
51462,2317520,0
51564,2202819,0
51668,2002126,0
51771,2136775,0
51870,2382351,0
51967,2093105,0
52067,2317520,0
52169,4110304,962259
52277,3975655,827610
52370,4025525,877480
52471,3751239,603194
52573,3806097,658052
52671,3746252,598207
52771,3726304,578259
52875,3736278,588233
52972,3811084,663039
53076,3910824,762779
53173,2090314,0
53275,2075353,0
53377,2264860,0
53478,2100288,0
53577,2229951,0
53677,1985587,0
53778,2205016,0
53882,2200029,0
53977,2229951,0
54078,2140185,0
54184,1351479,0
54281,1511063,0
54387,1795322,0
54482,1885089,0
54586,1550959,0
54696,1690595,0
54796,1521037,0
54903,1670647,0
54993,1675634,0
55093,1311583,0
55200,3527078,379033
55301,3816324,668279
55396,3741519,593474
55500,3776428,628383
55598,3826298,678253
55698,3801363,653318
55811,3836272,688227
55895,3566974,418929
55999,3437312,289267
56101,3437312,289267
56196,3792657,644612
56301,3508397,360352
56399,3568242,420197
56499,3643047,495002
56600,3483462,335417
56704,3528346,380301
56805,3623099,475054
56904,3533333,385288
57003,3463514,315469
57102,3598164,450119
57205,1216829,0
57304,1251739,0
57404,1356466,0
57503,1421297,0
57609,1281661,0
57707,1531011,0
57807,1466180,0
57913,1521037,0
58012,1426284,0
58114,1595842,0
58207,2047429,0
58311,2330621,0
58409,2220907,0
58516,2425374,0
58614,2042442,0
58720,2147169,0
58818,2261870,0
58914,2320647,0
59024,2445322,0
59115,2355556,0
59214,4130252,982207
59320,4075395,927350
59414,3890876,742831
59518,3811084,663039
59617,3816071,668026
59722,3646512,498467
59819,3751239,603194
59920,3761214,613169
60022,3781162,633117
60123,3870928,722883
60223,2084060,0
60329,2054138,0
60430,2064112,0
60530,1994294,0
60628,2044164,0
60728,2168839,0
60829,2333410,0
60932,2283540,0
61030,2238657,0
61134,2278553,0
61237,1885089,0
61338,1775374,0
61439,1780361,0
61548,1780361,0
61644,1800309,0
61744,1885089,0
61850,1910024,0
61936,1705556,0
62043,1516050,0
62138,1570907,0
62246,3799504,651459
62340,3754621,606576
62441,3819452,671407
62541,3874309,726264
62644,3804491,656446
62747,3774569,626524
62847,3849374,701329
62943,3580076,432031
63044,3525219,377174
63141,3475349,327304
63245,3258709,110664
63345,3408320,260275
63446,3368424,220379
63546,3433255,285210
63644,3473151,325106
63744,3408320,260275
63846,3408320,260275
63946,3248735,100690
64050,3408320,260275
64147,3363437,215392
64249,1042284,0
64348,1221816,0
64449,1221816,0
64552,1720517,0
64662,1456206,0
64762,1570907,0
64859,1451219,0
64956,1540985,0
65066,1506076,0
65158,1690595,0
65254,2458761,0
65355,2608371,0
65456,2533566,0
65563,2738033,0
65657,2230925,0
65759,2250873,0
65877,2395496,0
65963,2733046,0
66016,2733046,0
66117,2668215,0
66218,4189166,1041121
66317,4154257,1006212
66415,3944803,796758
66517,3994673,846628
66617,3820128,672083
66717,3904907,756862
66823,3760283,612238
66918,3865011,716966
67020,3715400,567355
67121,3810154,662109
67221,1748662,0
67325,2162584,0
67421,2102740,0
67526,1913234,0
67623,1693805,0
67727,1963104,0
67824,1778584,0
67927,1913234,0
68029,1923208,0
68132,2057857,0
68228,1613930,0
68333,1608943,0
68434,1526444,0
68539,1550939,0
68637,1665640,0
68729,1623904,0
68830,1474294,0
68930,1633878,0
69031,1469307,0
69133,1758553,0
69237,3028297,0
69340,3093128,0
69440,3874309,726264
69543,3984023,835978
69644,3879296,731251
69747,3824439,676394
69841,3774569,626524
69939,3455401,307356
70040,3550154,402109
70143,3520232,372187
70241,3074190,0
70343,3303592,155547
70443,3293618,145573
70543,3373411,225366
70646,3388372,240327
70749,3363437,215392
70849,3368424,220379
70951,3333514,185469
71050,3388372,240327
71155,3403333,255288
71258,1286648,0
71353,1321557,0
71453,1196881,0
71557,1296622,0
71665,1580881,0
71758,1580881,0
71858,1426284,0
71965,1501089,0
72073,1665660,0
72168,1645712,0
72261,2757052,0
72364,2702195,0
72461,2592481,0
72569,2801935,0
72661,2682247,0
72765,2657312,0
72874,2806922,0
72978,2717156,0
73068,2816896,0
73171,2722143,0
73272,3991884,843839
73374,4206325,1058280
73473,3922066,774021
73574,3882169,734124
73674,3986897,838852
73778,4031780,883735
73875,3907105,759060
73976,3887156,739111
74076,4031780,883735
74178,3907105,759060
74284,1993026,0
74383,2232402,0
74485,2157597,0
74587,2317181,0
74682,2237389,0
74785,2207467,0
,,
,,
,,
