Time  [ms],Battery Power* [uW] (Raw),Battery Power* [uW] (Delta)
12255,2251468,0
12355,2251468,0
12470,2088237,0
12559,2251468,0
12659,2251468,0
12761,2251468,0
12862,2251468,0
12962,2195182,0
13063,2026321,0
13181,2144524,0
13266,2251468,0
13375,2195182,0
13485,2251468,0
13578,2251468,0
13670,2251468,0
13781,3497303,502298
13888,3497303,502298
13967,3441017,446012
14079,3497303,502298
14177,3384730,389725
14286,3384730,389725
14368,3260899,265894
14483,3328443,333438
14573,3441017,446012
14681,3260899,265894
14773,3215870,220865
14877,2743220,0
14977,2127638,0
15079,2082608,0
15184,2144524,0
15282,3776354,781349
15387,3793240,798235
15482,3776354,781349
15586,2713327,0
15697,2195182,0
15783,2054465,0
15839,2060093,0
15950,2195182,0
16037,2183924,0
16137,2195182,0
16237,2155781,0
16353,2195182,0
16492,2206439,0
16591,2144524,0
16712,2183924,0
16799,2144524,0
16843,2138895,0
16964,2195182,0
17053,2195182,0
17152,2026321,0
17252,4222262,1227257
17356,4222262,1227257
17445,4165976,1170971
17566,4098432,1103427
17648,2195182,0
17753,2144524,0
17867,2071351,0
17955,2071351,0
18065,2043207,0
18159,2020693,0
18262,2138895,0
18366,4019423,1024418
18461,3985651,990646
18561,3912478,917473
18658,3895592,900587
18761,3991280,996275
18867,4025052,1030047
18966,4081339,1086334
19078,4188283,1193278
19164,2512899,0
19262,1944933,0
19369,1944933,0
19470,1944933,0
19572,1944933,0
19673,1974825,0
19770,1974825,0
19877,1914981,0
19988,1974825,0
20068,1860123,0
20173,1976288,0
20272,2225074,0
20372,2112500,0
20475,2056213,0
20575,2060093,0
20674,2251468,0
20783,2093865,0
20890,2251468,0
20971,2054465,0
21071,2026321,0
21174,1913748,0
21289,2138895,0
21384,1992549,0
21479,2138895,0
21588,2009435,0
21679,2093865,0
21782,2122009,0
21877,2082608,0
21978,2071351,0
22087,2161410,0
22188,2225074,0
22290,2174416,0
22392,2225074,0
22481,2281360,0
22588,2112500,0
22695,2039327,0
22783,2089985,0
22892,1853581,0
22990,1898611,0
23096,1898611,0
23185,1992549,0
23284,2043207,0
23385,1913748,0
23495,1829318,0
23587,1913748,0
23688,1891233,0
23788,2144524,0
23889,2178296,0
23998,2195182,0
24110,2144524,0
24201,2183924,0
24310,2195182,0
24402,2076979,0
24500,2183924,0
24605,2138895,0
24707,1931090,0
24796,2156237,0
24898,2133266,0
25000,2065722,0
25101,2060093,0
25204,2138895,0
25299,2178296,0
25407,1998178,0
25501,2178296,0
25609,2195182,0
25703,2088237,0
25805,2138895,0
25905,2183924,0
26009,2031950,0
26113,2077436,0
26211,2128094,0
26314,2223781,0
26408,2161866,0
26507,2099950,0
26611,1891690,0
26712,1913748,0
26816,1981292,0
26912,2031950,0
27011,1896862,0
27131,2003807,0
27211,2178296,0
27316,1806803,0
27413,1919377,0
27519,1598542,0
27621,1947520,0
27720,2095234,0
27817,2016433,0
27914,1768771,0
28018,1757514,0
28122,1711116,0
28216,1761774,0
28317,1891233,0
28421,1891233,0
28518,1874347,0
28622,1947520,0
28722,1925005,0
28819,1756145,0
28920,1801175,0
29024,1823689,0
29125,1930634,0
29221,1908119,0
29324,1986921,0
29424,1947520,0
29527,1930634,0
29624,2082608,0
29728,1908119,0
29827,1716744,0
29928,1874347,0
30034,1919377,0
30129,1829318,0
30232,1688601,0
30333,1801175,0
30430,1671715,0
30531,1542256,0
30638,1694230,0
30732,1491598,0
30833,1491598,0
30935,1711116,0
31038,1682972,0
31138,1812432,0
31236,1891233,0
31343,1953149,0
31437,1806803,0
31490,1744888,0
31595,2119956,0
31689,1990497,0
31799,2525581,0
31891,1906066,0
32011,2153728,0
32100,2178296,0
32193,2031950,0
32295,2144524,0
32409,1936263,0
32501,1992549,0
32594,1834947,0
32700,1947520,0
32796,1930634,0
32900,1818061,0
33000,2195182,0
33110,2183924,0
33204,2138895,0
33303,2076979,0
33413,2026321,0
33504,1874347,0
33606,1981292,0
33707,1902491,0
33810,1773031,0
33910,1778660,0
34015,1863090,0
34129,1767403,0
34213,2026321,0
34311,2088237,0
34414,2009435,0
34513,1981292,0
34617,2043207,0
34718,1953149,0
34813,1592914,0
34918,2003807,0
35022,1604171,0
35116,1868719,0
35225,2447086,0
35321,2149469,0
35425,2042524,0
35521,2149469,0
35618,1907436,0
35720,1963723,0
35818,1744888,0
35920,1491598,0
36020,1744888,0
36120,1834947,0
36225,1604171,0
36323,1868719,0
36429,1711116,0
36524,1716744,0
36622,1744888,0
36739,1744888,0
36824,1682972,0
36925,1491598,0
37029,1576028,0
37126,1829318,0
37239,1834947,0
37335,2251468,0
37428,2251468,0
37528,1868719,0
37634,1829318,0
37729,1643572,0
37833,1789917,0
37929,1677344,0
38029,1840575,0
38137,1559142,0
38234,1789917,0
38333,1756145,0
38439,1576028,0
38538,2031950,0
38637,1953149,0
38741,1666086,0
38835,1834947,0
38944,1576028,0
39038,1795546,0
39151,1851833,0
39239,1975663,0
39339,2015064,0
39441,1744888,0
39539,1930634,0
39645,1941891,0
39743,1756145,0
39841,1424054,0
39943,1615428,0
40041,1666086,0
40143,1795546,0
40245,1621057,0
40349,1795546,0
40449,1637943,0
40551,1705487,0
40647,1705487,0
40746,1739259,0
40849,1834947,0
40949,1761774,0
41052,1694230,0
41152,1615428,0
41251,1806803,0
41355,1621057,0
41453,1812432,0
41551,1857461,0
41655,1654829,0
41755,1688601,0
41854,1857461,0
41970,1744888,0
42055,1615428,0
42156,1621057,0
42261,1654829,0
42356,2026321,0
42460,1767403,0
42559,1716744,0
42657,1739259,0
42763,1553513,0
42859,1553513,0
42963,1671715,0
43065,1975663,0
43168,2195182,0
43264,2155781,0
43365,2144524,0
43465,2144524,0
43573,2251468,0
43662,2144524,0
43772,1536627,0
43870,1801175,0
43972,1637943,0
44068,1750516,0
44176,1592914,0
44270,1739259,0
44372,1801175,0
44473,1688601,0
44574,1716744,0
44672,1744888,0
44773,1711116,0
44873,1621057,0
44984,1604171,0
45074,1587285,0
45175,1778660,0
45277,1744888,0
45384,1733630,0
45477,1592914,0
45581,1744888,0
45678,1784289,0
45782,1744888,0
45879,1711116,0
45985,2037579,0
46084,1970035,0
46181,1806803,0
46286,1519741,0
46381,1688601,0
46483,1350881,0
46584,1457826,0
46683,1615428,0
46791,1660458,0
46886,1728002,0
46987,1829318,0
47090,1829318,0
47189,1649200,0
47285,2037579,0
47395,1390281,0
47488,1514112,0
47590,1784289,0
47691,1857461,0
47794,1497226,0
47843,1829318,0
47942,1806803,0
48047,1744888,0
48144,1728002,0
48243,1519741,0
48347,1840575,0
48449,1547884,0
48544,1913748,0
48649,1407168,0
48746,1694230,0
48851,1750516,0
48948,1767403,0
49050,1564770,0
49148,1643572,0
49253,1463454,0
49349,1829318,0
49466,1666086,0
49560,1970035,0
49664,1913748,0
49753,1851833,0
49861,1688601,0
49958,1756145,0
50056,1671715,0
50159,1761774,0
50262,1778660,0
50360,1744888,0
50458,1660458,0
50558,1519741,0
50659,1801175,0
50759,1801175,0
50867,1716744,0
50961,1682972,0
51061,1761774,0
51160,1812432,0
51260,1722373,0
51365,1350881,0
51463,1767403,0
51566,1716744,0
51664,1626686,0
51769,1542256,0
51865,1722373,0
51965,1806803,0
52065,1688601,0
52168,1480340,0
52267,1986921,0
52367,1801175,0
52467,1722373,0
52571,1592914,0
52669,1773031,0
52769,1474712,0
52871,1469083,0
52973,1716744,0
53073,1682972,0
53173,1750516,0
53271,1761774,0
53371,1744888,0
53487,1744888,0
53573,1716744,0
53673,1801175,0
53773,1784289,0
53889,1806803,0
53982,2071351,0
54079,2144524,0
54180,1761774,0
54283,1069447,0
54376,1020646,0
54481,797931,0
54578,1615401,0
54680,1529084,0
54789,1545970,0
54882,1416510,0
54981,1247650,0
55088,808197,0
55188,1100089,0
55291,1803032,0
55387,1615428,0
55485,1671715,0
55589,1508484,0
55687,1688601,0
55787,1716744,0
55888,1756145,0
55997,1300223,0
56090,1728002,0
56190,1761774,0
56293,1722373,0
56400,1621057,0
56492,1806803,0
56593,1660458,0
56694,1469083,0
56795,1728002,0
56901,1806803,0
56998,1964406,0
57094,1677344,0
57195,1491598,0
57300,1362138,0
57401,1773031,0
57498,1744888,0
57599,1705487,0
57701,1744888,0
57800,1716744,0
57901,1801175,0
58000,1671715,0
58105,1705487,0
58202,1435311,0
58302,1660458,0
58402,1767403,0
58503,1829318,0
58612,1688601,0
58706,1744888,0
58812,1480340,0
58910,1789917,0
59010,1756145,0
59118,1592914,0
59208,1728002,0
59311,1778660,0
59413,1688601,0
59514,1722373,0
59612,1424054,0
59718,1913748,0
59820,1941891,0
59914,1829318,0
60011,1604171,0
60112,1576028,0
60213,1728002,0
60317,1728002,0
60414,1761774,0
60526,1688601,0
60616,1609800,0
60716,1744888,0
60814,1688601,0
60925,1632314,0
61017,1345252,0
61120,1463454,0
61218,1773031,0
61320,1705487,0
61422,1711116,0
61523,1660458,0
61620,1660458,0
61721,1564770,0
61822,1587285,0
61923,1592914,0
62032,1502855,0
62123,1705487,0
62224,1699858,0
62334,1699858,0
62431,1744888,0
62527,1806803,0
62627,1728002,0
62733,1480340,0
62843,1592914,0
62929,1485969,0
63029,1688601,0
63131,1632314,0
63239,1390281,0
63335,1716744,0
63436,1744888,0
63537,1778660,0
63635,1722373,0
63745,1711116,0
63844,1722373,0
63942,1756145,0
64038,1705487,0
64139,1491598,0
64242,1671715,0
64342,1722373,0
64443,1682972,0
64541,1829318,0
64642,1576028,0
64745,1362138,0
64853,1857461,0
64943,1930634,0
65057,1868719,0
65156,1840575,0
65248,1682972,0
65349,1728002,0
65445,1851833,0
65552,1744888,0
65648,1632314,0
65746,1570399,0
65852,1356509,0
65958,1688601,0
66053,1812432,0
66151,1885605,0
66252,1654829,0
66357,1632314,0
66453,1688601,0
66554,1446568,0
66653,1744888,0
66753,1756145,0
66870,1733630,0
66955,2144524,0
67060,1705487,0
67156,1823689,0
67259,1795546,0
67363,1559142,0
67459,1733630,0
67559,1744888,0
67658,1722373,0
67762,1660458,0
67863,1362138,0
67963,1756145,0
68064,1795546,0
68165,1688601,0
68263,1660458,0
68362,1654829,0
68466,1446568,0
68563,1688601,0
68664,1587285,0
68767,1621057,0
68867,1744888,0
68965,1868719,0
69064,1733630,0
69172,1373395,0
69269,1671715,0
69366,1722373,0
69470,1806803,0
69568,1576028,0
69669,1761774,0
69769,1677344,0
69874,1744888,0
69972,1879976,0
70029,1919377,0
70128,1947520,0
70232,1970035,0
70332,1744888,0
70434,1649200,0
70533,1778660,0
70630,1801175,0
70734,1744888,0
70836,1688601,0
70933,1767403,0
71037,1778660,0
71139,2054465,0
71235,1868719,0
71339,1716744,0
71434,1609800,0
71541,1221421,0
71636,1688601,0
71736,1834947,0
71841,1688601,0
71938,1643572,0
72038,1705487,0
72141,1699858,0
72238,1761774,0
72340,1536627,0
72440,1711116,0
72541,1744888,0
72641,1688601,0
72740,1688601,0
72842,1744888,0
72944,1637943,0
73048,1660458,0
73145,1379024,0
73244,1739259,0
73345,1789917,0
73445,1778660,0
73544,1728002,0
73653,1896862,0
73764,1941891,0
73857,2138895,0
73955,2037579,0
74055,2138895,0
74155,2110752,0
74252,1970035,0
74359,1986921,0
74458,2082608,0
74560,1953149,0
,,
,,
,,
