Time  [ms],Battery Power* [uW] (Raw),Battery Power* [uW] (Delta)
21454,2071351,0
21550,2198680,0
21661,2204309,0
21757,2198680,0
21868,2181794,0
21957,1990419,0
22057,2114250,0
22159,2041077,0
22258,2074849,0
22356,2254967,0
22456,2215566,0
22561,2131136,0
22667,2071351,0
22757,1964406,0
22862,2088237,0
22962,2037579,0
23064,2183924,0
23170,2003807,0
23269,2099494,0
23375,2178296,0
23471,2093865,0
23573,2026321,0
23665,2155781,0
23765,2037579,0
23886,2015064,0
23983,2206439,0
24073,2251468,0
24176,2200810,0
24276,2195182,0
24374,2251468,0
24489,2155781,0
24569,1953149,0
24694,2195182,0
24778,2178296,0
24892,2195182,0
24979,2138895,0
25090,2088237,0
25184,2183924,0
25276,2195182,0
25381,2251468,0
25498,2138895,0
25590,2195182,0
25681,2138895,0
25778,2110752,0
25882,2138895,0
25983,2144524,0
26083,2251468,0
26187,2195182,0
26284,1925005,0
26383,2041077,0
26488,2181794,0
26606,2052334,0
26683,2170537,0
26798,2063592,0
26886,2198680,0
26983,1883474,0
27089,1953149,0
27193,2144524,0
27290,2037579,0
27398,2003807,0
27492,2144524,0
27587,2195182,0
27691,1857461,0
27789,1806803,0
27908,1576028,0
27999,1812432,0
28100,1953149,0
28202,1919377,0
28304,1806803,0
28397,1863090,0
28502,2026321,0
28598,2178296,0
28705,2110752,0
28806,2161410,0
28903,2138895,0
29004,2037579,0
29106,2054465,0
29213,2195182,0
29312,2138895,0
29416,2138895,0
29507,2122009,0
29609,2122009,0
29714,2138895,0
29814,2204309,0
29924,2198680,0
30011,1986921,0
30115,1891233,0
30230,2138895,0
30321,2251468,0
30423,2195182,0
30512,2116380,0
30632,2200810,0
30714,2195182,0
30825,1970035,0
30916,2116380,0
31015,2138895,0
31120,2195182,0
31228,2138895,0
31316,1998178,0
31422,2037579,0
31518,2088237,0
31620,2015064,0
31727,1953149,0
31823,2071351,0
31924,1930634,0
32026,2026321,0
32133,1896862,0
32225,1930634,0
32336,1829318,0
32428,2071351,0
32537,1699858,0
32638,1801175,0
32764,1885605,0
32845,2105123,0
32942,2183924,0
33046,2020693,0
33140,2122009,0
33238,2219296,0
33338,2241810,0
33438,1660458,0
33537,1778660,0
33637,1992549,0
33737,1913748,0
33841,1834947,0
33940,1998178,0
33993,1829318,0
34092,2200810,0
34199,1981292,0
34296,2127638,0
34395,1840575,0
34502,2065722,0
34600,2048836,0
34697,2088237,0
34797,2195182,0
34903,2122009,0
34997,1767403,0
35102,1908119,0
35199,1705487,0
35304,1666086,0
35400,1379024,0
35502,1412796,0
35601,1497226,0
35704,1418425,0
35802,1975663,0
35905,1182021,0
36005,1373395,0
36105,1125734,0
36209,996274,0
36305,1238307,0
36409,1221421,0
36506,1339623,0
36606,1255193,0
36708,1260822,0
36815,2195182,0
36913,2088237,0
37016,2155781,0
37124,2195182,0
37211,1761774,0
37313,1198907,0
37414,1373395,0
37515,1266451,0
37615,1091962,0
37716,1232679,0
37816,1063819,0
37917,1221421,0
38021,1255193,0
38116,1080705,0
38221,1227050,0
38318,1395910,0
38419,1350881,0
38522,1210164,0
38620,1390281,0
38721,1131363,0
38822,1178249,0
38917,1040341,0
39017,771116,0
39118,1431479,0
39218,1176392,0
39318,1244853,0
39419,981245,0
39519,1361177,0
39620,702155,0
39720,1059107,0
39821,940905,0
39921,953102,0
40021,1124773,0
40122,902444,0
40223,1102258,0
40323,991563,0
40424,586298,0
40524,692371,0
40625,646790,0
40725,837216,0
40831,2140738,0
40926,1979377,0
41032,1817086,0
41129,3045624,0
41229,2265128,0
41329,1532222,0
41429,765099,0
41530,665359,0
41634,1024772,0
41731,588190,0
41832,859852,0
41932,979540,0
42034,814969,0
42134,854865,0
42234,817046,0
42334,955936,0
42435,797098,0
42536,881131,0
42636,964348,0
42737,1121962,0
42838,843340,0
42937,876890,0
43038,750138,0
43138,950284,0
43239,885558,0
43339,984056,0
43440,650073,0
43540,673056,0
43645,1378063,0
43751,1157591,0
43842,1229366,0
43946,1044034,0
44047,948851,0
44144,749541,0
44244,964359,0
44345,1186689,0
44446,871015,0
44549,522913,0
44647,668390,0
44748,1140455,0
44850,1886978,0
44948,2042233,0
45061,2116346,0
45155,2170752,0
45256,1442313,0
45356,884625,0
45460,888071,0
45557,904238,0
45658,595268,0
45759,580975,0
45859,683580,0
45959,601216,0
46060,553175,0
46161,634435,0
46262,556070,0
46362,657288,0
46466,1264087,0
46563,984056,0
46663,829269,0
46763,917450,0
46865,977960,0
46970,783803,0
47066,967796,0
47165,1140247,0
47270,1121962,0
47367,1043154,0
47468,1022047,0
47568,861664,0
47668,829930,0
47769,859852,0
47869,1025335,0
47970,867732,0
48070,746482,0
48170,863043,0
48271,877112,0
48372,996579,0
48472,895875,0
48572,824943,0
48673,670346,0
48774,1419342,0
48875,1693264,0
48976,1983138,0
49081,1780508,0
49175,1630402,0
49276,1255170,0
49376,1107419,0
49477,1017828,0
49578,859758,0
49685,787124,0
49784,1058190,0
49884,1300223,0
49984,1159506,0
50085,1165135,0
50186,1097591,0
50236,1311480,0
50338,1170763,0
50437,1215793,0
50538,1210164,0
50637,1469083,0
50741,1215793,0
50840,1373395,0
50941,1148249,0
51041,1215793,0
51142,889330,0
51246,1103219,0
51346,1362138,0
51446,1232679,0
51547,1221421,0
51650,866815,0
51748,1170763,0
51844,1085382,0
51946,797842,0
52046,809982,0
52146,894761,0
52247,752626,0
52347,635188,0
52448,965537,0
52549,650073,0
52650,748569,0
52757,1297733,0
52857,1985946,0
52953,2293815,0
53054,2437813,0
53159,2585098,0
53259,1778793,0
53360,2071949,0
53463,1399627,0
53557,743901,0
53658,653840,0
53758,829930,0
53859,1080681,0
53959,785047,0
54064,1149166,0
54162,1176841,0
54260,1372900,0
54361,817074,0
54462,935366,0
54562,967863,0
54667,912761,0
54763,1085372,0
54864,604108,0
54966,663206,0
55066,655600,0
55165,1058167,0
55277,1026275,0
55366,1221859,0
55466,962479,0
55567,1145878,0
55667,960425,0
55768,548294,0
55869,909722,0
55969,890247,0
56069,780060,0
56170,663206,0
56271,732153,0
56371,712564,0
56471,888941,0
56576,863587,0
56673,592715,0
56773,824943,0
56873,839589,0
56974,797098,0
57075,740164,0
57175,705255,0
57275,800008,0
57377,1096630,0
57477,677410,0
57577,736508,0
57677,745151,0
57778,767176,0
57878,935988,0
57978,802085,0
58079,829930,0
58179,895875,0
58280,845217,0
58380,952162,0
58480,708700,0
58581,765099,0
58682,934246,0
58782,757202,0
58884,990623,0
58986,872432,0
59084,864630,0
59185,946533,0
59285,913701,0
59386,929647,0
59486,786378,0
59587,600825,0
59688,702604,0
59789,558480,0
59890,617248,0
59990,612969,0
60091,605975,0
60192,705888,0
60292,601311,0
60393,628895,0
60495,611255,0
60594,536979,0
60696,529632,0
60795,804383,0
60896,676339,0
60997,573331,0
61098,601311,0
61198,608306,0
61299,745286,0
61402,936064,0
61499,709859,0
61600,639591,0
61700,817046,0
61802,1039405,0
61902,671668,0
62003,734476,0
62103,581126,0
62205,591985,0
62306,712459,0
62406,659574,0
62506,523601,0
62607,1248428,0
62707,804995,0
62807,742241,0
62907,687614,0
63008,845217,0
63108,783302,0
63209,811445,0
63309,834917,0
63410,780060,0
63510,819956,0
63611,715229,0
63712,585567,0
63812,1253767,0
63913,754700,0
64013,869204,0
64113,817046,0
64214,756456,0
64314,934657,0
64416,785047,0
64515,812059,0
64616,791365,0
64716,682397,0
64817,881131,0
64917,775073,0
65018,777150,0
65118,548294,0
65219,737665,0
65319,682905,0
65420,666489,0
65520,659923,0
65621,615444,0
65722,526510,0
65826,1391198,0
65928,968576,0
66029,1170301,0
66133,1220171,0
66229,1183878,0
66324,1446075,0
66425,1015476,0
66525,688555,0
66626,686188,0
66725,1408084,0
66826,1416996,0
66927,1271119,0
67028,1386510,0
67134,1610717,0
67229,1605086,0
67329,1075041,0
67429,780060,0
67530,740164,0
67631,756456,0
67731,763395,0
67831,840529,0
67932,702604,0
68032,620524,0
68133,622296,0
68233,691031,0
68283,758909,0
68384,986874,0
68484,871015,0
68584,776736,0
68686,166385,0
68789,1403243,0
68886,931234,0
68987,843187,0
69087,740164,0
69188,814969,0
69288,819956,0
69389,705255,0
69489,869826,0
69590,889774,0
69690,856196,0
69791,660372,0
69891,600825,0
69991,608924,0
70092,506952,0
70193,516240,0
70294,586677,0
70393,611515,0
70494,690552,0
70594,528012,0
70695,455529,0
70797,510192,0
70897,745286,0
70998,533157,0
71098,682905,0
71201,1111191,0
71299,1036426,0
71400,908531,0
71501,844745,0
71601,782137,0
71702,765099,0
71802,809982,0
71903,780060,0
72004,646790,0
72104,723893,0
72204,571617,0
72305,636286,0
72405,646790,0
72506,564748,0
72606,540459,0
72708,557511,0
72808,638618,0
72909,611515,0
73010,571000,0
73110,1050689,0
73215,1070364,0
73321,1484540,0
73416,1377110,0
73519,1074108,0
,,
,,
,,
