Time  [ms],Battery Power* [uW] (Raw),Battery Power* [uW] (Delta)
14718,1159506,0
14831,1058190,0
14926,1564770,0
15027,1666086,0
15130,2180352,181935
15232,2169095,170678
15329,2129694,131277
15429,2135323,136906
15523,2048513,50096
15624,1920005,0
15725,1837920,0
15826,1939236,0
15927,1736604,0
16027,1821034,0
16128,1880363,0
16228,1992937,0
16328,1740586,0
16429,1828309,0
16529,1620527,0
16630,1534206,0
16730,1279539,0
16831,1279041,0
16931,613958,0
17032,725587,0
17132,600825,0
17234,745286,0
17335,623808,0
17436,466020,0
17538,529977,0
17638,557172,0
17738,591985,0
17838,610638,0
17939,537732,0
18040,564005,0
18141,594259,0
18242,732153,0
18341,1054346,0
18444,1301140,0
18544,1395887,0
18645,1250482,0
18748,1575256,0
18846,1420466,0
18946,2106699,108282
19047,1803689,0
19148,1868890,0
19248,1752093,0
19349,1904069,0
19450,1487557,0
19551,1941120,0
19651,1987557,0
19752,1846375,0
19852,1909696,0
19954,1986712,0
20054,1870853,0
20154,1703864,0
20254,1179469,0
20356,650073,0
20461,1041844,0
20564,1058190,0
20664,1215793,0
20762,1170763,0
20863,1159506,0
20963,1058190,0
21063,1080705,0
21164,855558,0
21265,917473,0
21366,1294594,0
21467,1001903,0
21562,919330,0
21663,613958,0
21763,631684,0
21865,935711,0
21964,1083513,0
22066,1181062,0
22166,540688,0
22267,1329283,0
22367,1447485,0
22466,1272996,0
22567,1194195,0
22668,2001504,3087
22768,1592491,0
22869,1214430,0
22969,1871107,0
23070,1827955,0
23170,1833584,0
23271,1856099,0
23372,1848125,0
23472,1634703,0
23575,1614431,0
23673,1274730,0
23774,1146680,0
23874,1107887,0
23975,833960,0
24075,730190,0
24175,962713,0
24275,760112,0
24376,782137,0
24487,1217650,0
24583,1153877,0
24683,1091962,0
24788,945616,0
24884,1080705,0
24984,1193278,0
25087,883701,0
25186,1097591,0
25287,1091962,0
25391,1581656,0
25495,1136991,0
25583,1040361,0
25684,1031904,0
25784,1295511,0
25884,1288005,0
25989,1473252,0
26088,1113829,0
26188,1242508,0
26289,1256110,0
26389,1152916,0
26489,1634479,0
26590,1957649,0
26690,1639167,0
26791,1740483,0
26892,1319245,0
26993,1976888,0
27093,1560366,0
27194,1391506,0
27294,1135386,0
27395,692755,0
27500,972820,0
27600,1182021,0
27701,1148249,0
27801,1030046,0
27902,1182021,0
28006,1108848,0
28103,1182021,0
28203,1058190,0
28304,1210164,0
28407,900587,0
28503,1187649,0
28608,894958,0
28706,1007532,0
28809,1182021,0
28913,1497226,0
29016,1632314,0
29111,1463454,0
29212,1924019,0
29313,2115394,116977
29414,2047850,49433
29514,1828332,0
29609,1847075,0
29709,1822680,0
29810,1817991,0
29910,1834877,0
30011,976740,0
30111,1878029,0
30212,1647028,0
30312,1662974,0
30413,1848720,0
30513,1820577,0
30614,1640460,0
30714,1302739,0
30815,1390182,0
30865,846904,0
30968,872444,0
31066,892481,0
31167,907133,0
31268,766416,0
31368,829930,0
31477,976571,0
31574,1136991,0
31674,1103219,0
31778,844300,0
31878,1193278,0
31976,1097591,0
32080,1041304,0
32180,1091962,0
32278,1294594,0
32391,1795546,0
32484,2195182,196765
32575,2118237,119820
32674,2007532,9115
32775,1366797,0
32875,1088190,0
32976,1776841,0
33077,1833128,0
33177,1698040,0
33278,1383779,0
33382,1788642,0
33479,1700997,0
33583,1965870,0
33680,1832655,0
33779,1934444,0
33880,1816242,0
33981,1753973,0
34081,1818699,0
34184,907652,0
34284,996069,0
34384,469391,0
34494,446151,0
34591,1142620,0
34691,1193278,0
34795,1136991,0
34892,1182021,0
34993,985017,0
35097,1125734,0
35194,1210164,0
35295,1198907,0
35395,1058190,0
35495,1108848,0
35596,1097591,0
35700,1052561,0
35800,1277708,0
35900,1345252,0
36001,1530998,0
36101,1604171,0
36203,1491598,0
36305,1435311,0
36404,1485969,0
36506,1384653,0
36597,1257050,0
36697,1800053,0
36798,1828664,0
36899,1870883,0
36999,1778006,0
37100,1758298,0
37201,1729226,0
37301,1751741,0
37401,1802399,0
37506,1817428,0
37604,1722680,0
37709,1373703,0
37809,1570706,0
37909,872444,0
38010,956874,0
38110,1041304,0
38210,1001903,0
38311,1041304,0
38412,1108848,0
38513,1052561,0
38613,810528,0
38712,1131363,0
38814,939988,0
38914,1103219,0
39018,1142620,0
39116,1227050,0
39218,1182021,0
39329,1204535,0
39420,2078579,80162
39522,1935037,0
39614,1448168,0
39715,1492236,0
39815,1630142,0
39916,1719261,0
40016,1824328,0
40116,1618885,0
40217,1358528,0
40318,1809320,0
40419,1696746,0
40521,1809320,0
40619,1829489,0
40719,1548523,0
40821,1092589,0
40920,1843092,0
41022,1840746,0
41124,1642947,0
41231,1563538,0
41327,940905,0
41423,905568,0
41528,970474,0
41629,1120105,0
41730,1058190,0
41834,1395910,0
41930,1131363,0
42040,934359,0
42132,1176392,0
42232,1063819,0
42335,1091962,0
42433,1103219,0
42534,1052561,0
42637,1013160,0
42735,1193278,0
42841,1373395,0
42945,1530998,0
43042,1570399,0
43143,1395910,0
43245,1930941,0
43349,2088544,90127
43450,2088544,90127
43555,1581964,0
43646,1631200,0
43745,2395296,396879
43846,1947806,0
43947,1591792,0
44048,1537084,0
44148,1671529,0
44249,1586760,0
44349,1817535,0
44450,1731227,0
44552,1043924,0
44660,1737091,0
44751,1715267,0
44852,1220451,0
44952,912761,0
45053,645411,0
45153,814969,0
45254,879800,0
45355,728870,0
45456,646790,0
45560,1074136,0
45661,1182021,0
45764,1356509,0
45864,1058190,0
45965,956874,0
46063,894958,0
46163,1108848,0
46268,1108848,0
46366,1407168,0
46471,1322737,0
46568,1536627,0
46670,1480340,0
46768,1362138,0
46873,1576028,0
46969,1970342,0
47071,2032257,33840
47173,1840882,0
47277,2088544,90127
47324,2234889,236472
47425,2026629,28212
47528,2178603,180186
47630,2099801,101384
47728,1959085,0
47842,2172974,174557
47929,2032257,33840
48032,2025335,26918
48127,1822703,0
48229,1659472,0
48329,1715758,0
48430,1108848,0
48533,1024418,0
48634,1176392,0
48735,1215793,0
48833,816157,0
48933,1153877,0
49034,1193278,0
49134,1091962,0
49234,1221421,0
49338,1080705,0
49435,1103219,0
49536,1097591,0
49637,1266451,0
49737,1114477,0
49838,1322737,0
49941,1390281,0
50042,1632314,0
50142,1553513,0
50243,1581656,0
50348,1530998,0
50444,1615428,0
50546,1367767,0
50640,1212021,0
50740,1868890,0
50841,1903595,0
50941,1880615,0
51042,1736147,0
51142,1640460,0
51244,1025363,0
51344,1884384,0
51446,1796260,0
51545,1560388,0
51645,1556029,0
51746,1207501,0
51846,584409,0
51947,603794,0
52047,663527,0
52148,598852,0
52249,652371,0
52349,556381,0
52450,587060,0
52555,917896,0
52655,1001903,0
52756,996274,0
52860,968131,0
52957,1153877,0
53059,883701,0
53158,1266451,0
53262,1114477,0
53358,1564770,0
53460,1463454,0
53562,1846511,0
53656,1634965,0
53758,1676690,0
53860,1879322,0
53962,1763010,0
54060,1745704,0
54161,1706711,0
54261,1226296,0
54362,1999402,985
54463,1802399,0
54563,1814948,0
54664,1585113,0
54764,1683611,0
54865,1617945,0
54965,1365382,0
55065,1835118,0
55166,1338110,0
55266,1205538,0
55367,851209,0
55468,647488,0
55573,830225,0
55673,1114477,0
55778,1120105,0
55876,1148249,0
55975,1227050,0
56074,1075076,0
56181,838672,0
56278,1148249,0
56378,827414,0
56483,985017,0
56579,1035675,0
56679,1193278,0
56781,1142620,0
56884,1547884,0
56983,1604171,0
57091,1457826,0
57185,1407168,0
57287,2089836,91419
57387,2033550,35133
57490,1954748,0
57588,2044807,46390
57688,1982892,0
57793,2095465,97048
57893,2123608,125191
57991,2123608,125191
58091,1971634,0
58196,2089836,91419
58294,2032257,33840
58395,2116687,118270
58495,2009743,11326
58597,1953456,0
58694,1739566,0
58795,1683280,0
58895,1204535,0
58996,1114477,0
59097,894958,0
59197,979388,0
59298,1018789,0
59398,1198907,0
59499,1091962,0
59599,1221421,0
59699,1328366,0
59800,1142620,0
59903,1041304,0
60001,878072,0
60101,1080705,0
60202,985017,0
60303,1108848,0
60405,1682972,0
60506,1491598,0
60608,1052561,0
60701,1183878,0
60802,1121960,0
60903,1261267,0
61003,1808027,0
61104,1768627,0
61205,1774255,0
61305,1946399,0
61405,1746112,0
61506,1634479,0
61609,1371813,0
61711,1651984,0
61808,1823692,0
61909,1706711,0
62009,1846135,0
62109,1514043,0
62210,1303182,0
62311,922737,0
62412,481666,0
62513,592403,0
62617,1235490,0
62718,1080705,0
62818,1142620,0
62926,1182021,0
63019,1131363,0
63120,1001903,0
63221,1114477,0
63321,1075076,0
63421,1052561,0
63522,1136991,0
63626,1182021,0
63723,1294594,0
63828,1407168,0
63925,1564770,0
64026,1604171,0
64128,1553513,0
64227,1621057,0
64279,1215793,0
64383,1345252,0
64483,1446568,0
64574,1435311,0
64675,1273936,0
64775,1732752,0
64876,1786221,0
64976,1686782,0
65077,1703668,0
65178,1754326,0
65278,1675525,0
65379,1746820,0
65480,1788098,0
65585,1426006,0
65685,1674608,0
65789,1612693,0
65890,1108848,0
65989,1407168,0
66087,1120105,0
66191,1238307,0
66289,1204535,0
66389,1243936,0
66490,1182021,0
66590,1108848,0
66696,962502,0
66792,804900,0
66892,990646,0
66994,1142620,0
67098,1125734,0
67198,1182021,0
67296,1046932,0
67396,1711116,0
67497,1559142,0
67599,2054772,56355
67698,1925313,0
67806,2071658,73241
67900,2133573,135156
68000,2060401,61984
68103,2060401,61984
68203,2082915,84498
68304,2043515,45098
68408,2161717,163300
68506,2016664,18247
68608,2011035,12618
68706,1971634,0
68808,2005406,6989
68910,2298097,299680
69009,2185524,187107
69106,1954748,0
69208,1571999,0
69308,1515712,0
69412,1260822,0
69509,849929,0
69609,968131,0
69710,1007532,0
69811,1007532,0
69912,1243936,0
70012,1041304,0
70113,1198907,0
70213,1148249,0
70317,1024418,0
70417,1058190,0
70514,1193278,0
70618,789871,0
70712,759576,0
70813,1006103,0
70914,1188566,0
71016,1340540,0
71116,1272996,0
71218,519288,0
71317,1996359,0
71418,1608921,0
71519,1791849,0
71619,1765584,0
71720,1872528,0
71820,1879097,0
71921,1827499,0
72025,932715,0
72124,1938649,0
72222,1698523,0
72323,1560366,0
72423,1751741,0
72524,1824913,0
72628,1721740,0
72729,1610107,0
72831,2082915,84498
72930,1514112,0
73034,1598542,0
73135,1626686,0
73233,1688601,0
73346,1536627,0
73434,1857461,0
73534,1581656,0
,,
,,
