Time  [ms],Battery Power* [uW] (Raw),Battery Power* [uW] (Delta)
22459,1832543,0
22553,1946995,0
22654,1916598,0
22756,1850674,0
22855,1827878,0
22955,1652984,0
23055,1429715,0
23156,1306044,0
23257,1422822,0
23357,841981,0
23458,792681,0
23558,814969,0
23660,940905,0
23760,772045,0
23860,600825,0
23961,623808,0
24061,618903,0
24161,626106,0
24261,637262,0
24362,559913,0
24463,552268,0
24564,538890,0
24664,531245,0
24767,761702,0
24868,1436228,0
24967,1239224,0
25069,1328355,0
25172,1176746,0
25269,1431207,0
25370,1853297,0
25470,1726183,0
25572,1816242,0
25671,1754326,0
25771,1741191,0
25872,1906300,0
25972,1810613,0
26073,1883786,0
26173,1940073,0
26274,1802639,0
26375,1949908,0
26474,1659095,0
26575,1452703,0
26675,1255379,0
26776,746482,0
26876,705887,0
26977,566337,0
27077,519912,0
27178,550692,0
27279,529334,0
27379,715737,0
27479,546535,0
27579,731013,0
27683,917827,0
27781,754787,0
27881,597542,0
27982,669772,0
28082,646790,0
28183,696612,0
28283,1200764,0
28384,1079744,0
28484,1413713,0
28585,1296451,0
28685,1507523,0
28786,1351798,0
28886,1149166,0
28987,1363995,0
29087,1192317,0
29188,1804631,0
29288,1882492,0
29390,1640457,0
29489,1870295,0
29590,1950037,0
29690,1595430,0
29792,1449085,0
29891,1713632,0
29995,1369720,0
30095,1499473,0
30193,1345480,0
30300,886118,0
30394,1002820,0
30495,835128,0
30595,801128,0
30697,730190,0
30797,570326,0
30899,631684,0
30999,540311,0
31100,558792,0
31202,550015,0
31302,551778,0
31403,511812,0
31504,668577,0
31604,574712,0
31705,568857,0
31805,1375252,0
31906,1861143,0
32006,1936193,0
32107,2409002,0
32209,2740149,0
32308,2248111,0
32408,1459641,0
32509,1795486,0
32610,1604100,0
32711,1799225,0
32810,1772960,0
32911,1892353,0
33013,1725371,0
33113,1727717,0
33213,1848262,0
33313,2203804,0
33414,1701919,0
33514,1696290,0
33614,1302283,0
33715,1213474,0
33817,665152,0
33917,545352,0
34018,533693,0
34119,657271,0
34220,589849,0
34320,807667,0
34421,827366,0
34521,612797,0
34622,564005,0
34722,692755,0
34823,545011,0
34926,942799,0
35024,537713,0
35124,896815,0
35226,819956,0
35325,1234536,0
35426,1276747,0
35527,1267368,0
35627,1192317,0
35728,1911576,0
35828,1651717,0
35928,1657346,0
36029,1739898,0
36129,1798062,0
36230,1778831,0
36330,1606688,0
36432,1100992,0
36531,1927522,0
36631,1818699,0
36732,1717615,0
36833,1816114,0
36933,1683843,0
37034,979980,0
37134,1222315,0
37235,1126536,0
37338,1164830,0
37436,972340,0
37536,727280,0
37637,574560,0
37738,771552,0
37838,615301,0
37938,685839,0
38039,534705,0
38141,802085,0
38240,1006571,0
38340,908478,0
38441,816300,0
38541,707332,0
38642,633657,0
38744,1011540,0
38843,1259861,0
38945,1498143,0
39044,1199824,0
39145,1341480,0
39245,1057229,0
39346,1199824,0
39447,1268713,0
39547,1846795,0
39648,1706488,0
39753,1821307,0
39849,1848251,0
39950,1940073,0
40050,1681154,0
40152,1687722,0
40252,1335927,0
40302,2022157,0
40403,1778944,0
40503,1869943,0
40605,1217017,0
40705,1454133,0
40805,652475,0
40905,950949,0
41006,687384,0
41106,730190,0
41207,730190,0
41307,896092,0
41408,690294,0
41509,822033,0
41609,766430,0
41710,836994,0
41810,732644,0
41910,686638,0
42011,762189,0
42111,798342,0
42214,1092890,0
42312,1434073,0
42414,1456862,0
42514,1160423,0
42616,1216710,0
42715,641568,0
42815,1366806,0
42916,1199824,0
43023,2061010,0
43121,2300223,0
43221,1868177,0
43321,1745759,0
43422,1855514,0
43522,1756076,0
43623,1122368,0
43740,2208711,0
43824,3083959,12050
43924,2236852,0
44024,1621928,0
44125,1367698,0
44225,1203442,0
44326,785047,0
44426,831261,0
44527,787124,0
44627,780060,0
44731,1160095,0
44828,911361,0
44930,497180,0
45029,794559,0
45130,600825,0
45230,650073,0
45331,657949,0
45432,554489,0
45532,629908,0
45632,581126,0
45734,692755,0
45834,1134138,0
45936,2377156,0
46035,2529131,0
46137,2569460,0
46237,2394042,0
46338,1870426,0
46438,1952038,0
46539,1914515,0
46639,1898569,0
46740,1878865,0
46841,1892000,0
46942,1805441,0
47041,1995410,0
47142,1845793,0
47241,2001046,0
47343,1912383,0
47444,2081243,0
47543,1719133,0
47644,1322315,0
47744,1465843,0
47845,725203,0
47945,859852,0
48046,802085,0
48146,911053,0
48246,760112,0
48347,730190,0
48449,415148,0
48550,556740,0
48649,814233,0
48750,598852,0
48851,758419,0
48952,598216,0
49054,646790,0
49154,526699,0
49256,1046870,0
49356,1485008,0
49457,1178249,0
49558,1288954,0
49661,1200443,0
49758,1789619,0
49859,2068100,0
49958,1777755,0
50059,2082631,0
50160,1902525,0
50260,2051682,0
50360,1789012,0
50462,1935357,0
50563,1749611,0
50662,1972880,0
50762,1869347,0
50863,1968320,0
50964,1993645,0
51065,1404513,0
51164,1217810,0
51266,546535,0
51366,580326,0
51467,601311,0
51566,575663,0
51667,580326,0
51768,523152,0
51868,540972,0
51969,495180,0
52071,930604,0
52170,531906,0
52271,541728,0
52372,623808,0
52473,598216,0
52574,577113,0
52675,573291,0
52776,912729,0
52876,1626663,0
52977,1239224,0
53077,1194195,0
53179,1377596,0
53280,1344291,0
53379,1547861,0
53480,2010520,0
53580,1844005,0
53680,2001608,0
53789,1904981,0
53881,2104323,0
53982,1995979,0
54082,1866520,0
54183,2090727,0
54284,1988473,0
54384,1939693,0
54485,1982377,0
54586,1678497,0
54684,868388,0
54785,839904,0
54886,775073,0
54986,691625,0
55087,732267,0
55187,826274,0
55288,760112,0
55389,839904,0
55489,574560,0
55590,646790,0
55690,631684,0
55791,610675,0
55891,681886,0
55992,666489,0
56093,612161,0
56193,636903,0
56295,1345469,0
56394,1233596,0
56494,1244853,0
56595,1154794,0
56696,1295511,0
56796,1253765,0
56896,1453114,0
56998,1425913,0
57098,1101807,0
57198,1654409,0
57298,1659095,0
57399,1665664,0
57499,1922703,0
57600,1827955,0
57700,1839213,0
57810,1938651,0
57901,2012757,0
58001,1405805,0
58102,1152031,0
58202,1263276,0
58303,646790,0
58403,642840,0
58504,728870,0
58604,634761,0
58705,606583,0
58806,623808,0
58906,568668,0
59007,615301,0
59107,619964,0
59208,569403,0
59310,631623,0
59408,1315217,0
59509,769708,0
59610,857415,0
59710,630450,0
59811,1272996,0
59912,1188566,0
60013,1708004,0
60113,1837463,0
60214,1966923,0
60315,1948159,0
60414,1792434,0
60515,1753033,0
60615,1567287,0
60716,1714572,0
60817,1666725,0
60917,1162176,0
61019,2090753,0
61118,1758662,0
61218,1814948,0
61319,1809320,0
61419,1882492,0
61521,1567287,0
61622,996913,0
61722,1167719,0
61822,1025344,0
61923,1031913,0
62024,984056,0
62124,834917,0
62226,964579,0
62325,630450,0
62425,869826,0
62526,800008,0
62626,856196,0
62727,863043,0
62827,712454,0
62928,620528,0
63028,598216,0
63129,636940,0
63230,640051,0
63329,1436228,0
63431,1439511,0
63530,1346169,0
63631,1374312,0
63732,1764290,0
63832,1174669,0
63932,1965045,0
64033,1736147,0
64133,1725830,0
64235,1770372,0
64338,1952536,0
64435,1715866,0
64535,1921893,0
64635,1598713,0
64736,1440870,0
64836,1908050,0
64937,1874278,0
65037,1480271,0
65138,1362069,0
65239,1196050,0
65339,591985,0
65440,615301,0
65541,538890,0
65641,626106,0
65741,628895,0
65841,720859,0
65942,661493,0
66042,676339,0
66143,811313,0
66243,904735,0
66344,876890,0
66444,706586,0
66545,650398,0
66646,667459,0
66750,928437,0
66848,1311124,0
66948,1245793,0
67049,1351798,0
67149,1485008,0
67250,1200764,0
67350,1220461,0
67450,1329283,0
67552,1616653,0
67652,1819285,0
67753,1734855,0
67854,1110130,0
67954,2025668,0
68054,1769567,0
68154,1858685,0
68255,1717969,0
68356,1665433,0
68456,1679508,0
68556,1464678,0
68658,1079572,0
68763,1235490,0
68863,1097591,0
68963,1136991,0
69063,1080705,0
69169,985017,0
69265,1097591,0
69365,1097591,0
69466,1198907,0
69566,1091962,0
69667,1108848,0
69769,878072,0
69867,666051,0
69968,651965,0
70065,472882,0
70166,643507,0
70216,635109,0
70317,1355549,0
70417,1295511,0
70519,1294571,0
70619,1380881,0
70721,1456865,0
70822,1357426,0
70923,1636515,0
71023,1267368,0
71124,1203107,0
71224,1267368,0
71325,1579838,0
71425,1684905,0
71525,1928815,0
71627,1982756,0
71727,1939144,0
71827,2000582,0
71927,1523551,0
72028,1624867,0
72128,1354691,0
72230,868948,0
72330,528532,0
72430,598017,0
72532,572949,0
72632,512134,0
72733,889747,0
72838,1250482,0
72940,951222,0
73040,1315194,0
73141,1202621,0
73242,1219507,0
,,
,,
,,
,,
