Time  [ms],Battery Power* [uW] (Raw),Battery Power* [uW] (Delta)
56615,872444,0
56716,799729,0
56817,795974,0
56917,825067,0
57018,646557,0
57118,722930,0
57220,671106,0
57319,774415,0
57420,647297,0
57520,737615,0
57620,1072971,0
57722,825539,0
57822,787303,0
57925,831333,0
58024,801022,0
58125,776293,0
58227,674647,0
58326,654603,0
58429,739033,0
58530,809131,0
58630,789691,0
58731,726277,0
58831,671106,0
58933,756800,0
59034,702844,0
59134,734088,0
59239,681610,0
59339,1004303,0
59437,884607,0
59537,1062997,0
59637,798686,0
59740,931905,0
59841,796446,0
59941,1087932,0
60043,901983,0
60145,531482,0
60243,818634,0
60343,833595,0
60444,894942,0
60546,836695,0
60646,797353,0
60747,730933,0
60847,964866,0
60947,1311264,86766
61049,829278,0
61147,967173,0
61254,996921,0
61349,527988,0
61450,1215793,0
61550,769708,0
61651,855544,0
61752,728741,0
61853,721213,0
61953,948254,0
62055,726487,0
62158,731135,0
62259,819703,0
62358,771433,0
62458,721213,0
62559,697327,0
62660,747133,0
62760,769813,0
62862,699496,0
62962,726277,0
63065,1103738,0
63164,1000358,0
63263,853188,0
63364,864458,0
63464,684112,0
63565,768193,0
63668,765805,0
63770,717350,0
63873,690520,0
63974,803026,0
64075,784130,0
64176,1137899,0
64275,1022257,0
64376,888452,0
64475,860237,0
64578,931827,0
64677,792423,0
64778,787336,0
64879,445070,0
64983,968778,0
65079,970441,0
65180,818956,0
65281,808745,0
65382,734173,0
65483,761713,0
65584,667759,0
65685,717301,0
65787,701728,0
65886,701728,0
65987,816004,0
66089,725161,0
66191,715069,0
66241,764217,0
66342,739964,0
66441,742273,0
66542,729625,0
66642,990155,0
66742,881809,0
66843,674123,0
66947,874753,0
67043,348977,0
67146,1008140,0
67248,786597,0
67346,761392,0
67447,845323,0
67550,780823,0
67648,687845,0
67751,737387,0
67852,803833,0
67950,920498,0
68052,835651,0
68153,772723,0
68254,718387,0
68353,890091,0
,,
,,
,,
