Time  [ms],Battery Power* [uW] (Raw),Battery Power* [uW] (Delta)
16662,423169,0
16761,605290,0
16863,528098,0
16962,737330,0
17072,1015428,0
17163,742023,0
17264,694161,0
17365,740164,0
17415,791365,0
17516,561427,0
17616,529030,0
17718,696038,0
17816,1192317,0
17918,630450,0
18019,515462,0
18119,569620,0
18220,470037,0
18319,519436,0
18421,630180,0
18521,564005,0
18622,515465,0
18723,648418,0
18823,656640,0
18924,452545,0
19026,511812,0
19126,513777,0
19227,404460,0
19327,640223,0
19426,798331,0
19526,995334,0
19627,1069447,0
19728,1165135,0
19829,897784,0
19930,937624,0
20030,691107,0
20131,729313,0
20234,722833,0
20332,751993,0
20433,756853,0
20534,720445,0
20635,726277,0
20734,817645,0
20836,758473,0
20939,749605,0
21035,799411,0
21138,1000468,0
21237,658554,0
21338,1046932,0
21438,888452,0
21539,968244,0
21640,968244,0
21740,947001,0
21841,726073,0
21945,757916,0
22042,1100180,0
22143,309194,0
22244,803013,0
22344,872952,0
22445,732553,0
22547,751225,0
22647,764953,0
22748,808359,0
22852,689453,0
22948,1397127,0
23053,917473,0
23149,996921,0
23251,973231,0
23351,839128,0
23453,758669,0
23554,782337,0
23654,795030,0
23755,1084432,0
23857,856218,0
23956,926918,0
24058,978218,0
24158,963257,0
24259,876363,0
24361,645487,0
24460,764953,0
24565,731135,0
24661,802600,0
24762,1407168,0
24864,628981,0
24964,584909,0
25064,847126,0
25164,867862,0
25267,807706,0
25367,793070,0
25470,722930,0
25568,715119,0
25671,697265,0
25771,1320892,0
25871,942172,0
25973,795974,0
26077,717973,0
26175,2476615,961355
26274,2330270,815010
26378,2183924,668664
26474,2380928,865668
26577,2491617,976357
26676,1383236,0
26776,1001903,0
26877,1210164,0
26979,763689,0
27078,808359,0
27180,790770,0
27281,834200,0
27383,700612,0
27483,809789,0
27584,750373,0
27685,705865,0
27786,729625,0
27887,755967,0
27987,701728,0
28088,758473,0
28189,790092,0
28288,1245134,0
28390,857901,0
28490,810486,0
28591,689582,0
28691,752386,0
28792,1349399,0
28892,755233,0
28994,740653,0
29094,754846,0
29195,708253,0
29298,634026,0
29399,531511,0
29499,432432,0
29603,532872,0
29701,497232,0
29801,634791,0
29903,446580,0
30003,504057,0
30104,502092,0
30204,557511,0
30305,311095,0
30407,722813,0
30505,863693,0
30607,594259,0
30708,474120,0
30808,551037,0
30910,513432,0
31010,500472,0
31111,450295,0
31212,504057,0
31312,510192,0
31415,544212,0
31513,2015041,499781
31613,1176369,0
31713,1330223,0
31814,1214832,0
31915,941845,0
32016,573230,0
32121,498649,0
32218,524750,0
32318,630084,0
32417,759751,0
32518,703807,0
32623,673195,0
32723,858145,0
32819,1015561,0
32920,893439,0
33022,747386,0
33122,1093065,0
33221,1087932,0
33323,956874,0
33424,756393,0
33524,735793,0
33573,329074,0
33675,818674,0
33774,1021671,0
33875,916944,0
33976,1008140,0
34076,825995,0
34177,749113,0
34278,779710,0
34378,1043841,0
34482,1097591,0
34580,1244583,0
34683,985017,0
34780,1260822,0
34880,874132,0
34983,719582,0
35083,773329,0
35184,737413,0
35284,702187,0
35386,705076,0
35486,761264,0
35588,745927,0
35689,754465,0
35789,1131333,0
35888,957897,0
35990,942868,0
36090,766573,0
36191,494860,0
36295,916367,0
36996,700059,0
38202,973760,0
39312,666692,0
40320,609053,0
41226,653252,0
42031,766418,0
42736,742202,0
43289,699715,0
43792,956874,0
44194,697244,0
44496,742307,0
44699,649905,0
44797,1919377,404117
44897,1080705,0
45000,1030046,0
45101,1043049,0
45201,868677,0
45301,616261,0
45405,771128,0
45502,901234,0
45602,871022,0
45703,853429,0
45804,967602,0
45905,1036632,0
46006,792476,0
46107,650347,0
46208,748989,0
46308,997421,0
46408,659948,0
46509,781153,0
46609,745513,0
46710,723405,0
46811,808363,0
46913,729138,0
47015,823373,0
47116,519552,0
47214,776464,0
47315,409605,0
47416,763716,0
47516,687955,0
47617,760945,0
47718,928487,0
47820,850715,0
47920,713527,0
48021,776293,0
48121,699496,0
48222,721627,0
48323,774673,0
48425,743436,0
48525,629056,0
48625,719115,0
48727,852316,0
48827,905670,0
48926,1000000,0
49028,1027683,0
49128,931905,0
49231,780915,0
49329,856982,0
49431,739033,0
49534,745927,0
49632,1076954,0
49732,1347403,0
49833,867074,0
49934,808660,0
50034,893175,0
50135,784063,0
50236,721814,0
50336,2364042,848782
50435,1964406,449146
50536,1255193,0
50637,1011273,0
50741,861186,0
50837,1047490,0
50938,893382,0
51039,1426407,0
51140,2093865,578605
51240,1677344,162084
51343,813489,0
51443,632527,0
51544,761443,0
51644,633657,0
51747,869826,0
51846,625463,0
51947,565913,0
52048,722304,0
52148,474595,0
52249,529632,0
52349,453769,0
52449,484498,0
52551,429220,0
52652,427632,0
52751,1144112,0
52853,689495,0
52955,661365,0
53053,858073,0
53153,702155,0
53254,675333,0
53355,561427,0
53456,587321,0
53555,912761,0
53657,736345,0
53756,918390,0
53858,728884,0
53958,748434,0
54057,512083,0
54159,474595,0
54259,451871,0
54360,539784,0
54461,424756,0
54564,463296,0
54665,484558,0
54764,781401,0
54865,499098,0
54966,491183,0
55067,466020,0
55168,449305,0
55271,807526,0
55370,870878,0
55469,710189,0
55569,746482,0
55671,607391,0
55770,506815,0
55871,585436,0
55974,465924,0
56073,551778,0
56175,423640,0
56275,548788,0
56374,736528,0
56475,774737,0
56577,733405,0
56675,795403,0
56775,689227,0
56878,726073,0
56978,711722,0
57078,808464,0
57179,708423,0
57279,604235,0
57384,836459,0
57480,734411,0
57580,931905,0
57682,988192,0
57781,1004583,0
57884,1092075,0
57982,1007003,0
58083,792122,0
58185,713894,0
58285,892475,0
58385,742731,0
58436,610646,0
58537,785600,0
58638,763333,0
58738,855300,0
58840,620892,0
58940,874411,0
59041,727393,0
59141,617271,0
59245,744493,0
59342,1081351,0
59443,717649,0
59547,877456,0
59645,926348,0
59745,1016421,0
59846,764181,0
59947,777378,0
60049,752935,0
60147,320052,0
60249,792493,0
60351,727693,0
60449,1400615,0
60550,828733,0
60651,676267,0
60751,1322322,0
60852,977081,0
60952,1356509,0
61053,958214,0
61153,901983,0
61254,948296,0
61353,847104,0
61455,1011640,0
61556,911998,0
61655,710287,0
61755,805685,0
61857,741573,0
61958,688338,0
62060,758638,0
62161,609025,0
62262,790276,0
62363,687222,0
62464,725161,0
62565,728509,0
62666,525227,0
62769,899091,0
62865,791430,0
62966,950457,0
63066,702503,0
63166,852261,0
63267,1040341,0
63370,998131,0
63470,705255,0
63571,523549,0
63672,618250,0
63771,669772,0
63873,530755,0
63974,466020,0
64076,528357,0
64177,454885,0
64275,824124,0
64376,543972,0
64478,513777,0
64577,737665,0
64678,485680,0
64778,751852,0
64880,834084,0
64982,776756,0
65087,937764,0
65188,837711,0
65281,978425,0
65382,472780,0
65483,528844,0
65583,537775,0
65683,814233,0
65783,1132277,0
66388,474551,0
67194,502005,0
67895,568970,0
68501,701335,0
69002,732646,0
,,
